_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,postal,latitude,longitude,_ts
52181,2019-06,WOODLANDS,3 ROOM,780A,WOODLANDS CRES,10 TO 12,67.0,Model A,2015,95 years 01 month,295000.0,780A WOODLANDS CRES,731780,1.44867890682994,103.80077081866,2025-06-30
52182,2019-06,WOODLANDS,3 ROOM,886C,WOODLANDS DR 50,10 TO 12,67.0,Premium Apartment,2015,94 years 08 months,300000.0,886C WOODLANDS DR 50,733886,1.43773146039956,103.794135764157,2025-06-30
52183,2019-06,WOODLANDS,3 ROOM,886B,WOODLANDS DR 50,07 TO 09,67.0,Premium Apartment,2015,94 years 08 months,306888.0,886B WOODLANDS DR 50,732886,1.43825809969323,103.794115487248,2025-06-30
52184,2019-06,WOODLANDS,3 ROOM,887B,WOODLANDS DR 50,10 TO 12,67.0,Premium Apartment,2015,94 years 08 months,310000.0,887B WOODLANDS DR 50,732887,1.43720254481335,103.794350937623,2025-06-30
52185,2019-06,WOODLANDS,3 ROOM,570B,WOODLANDS AVE 1,04 TO 06,67.0,Model A,2013,93 years 05 months,315000.0,570B WOODLANDS AVE 1,732570,1.43106395485681,103.790454078756,2025-06-30
52186,2019-06,WOODLANDS,3 ROOM,886C,WOODLANDS DR 50,13 TO 15,67.0,Premium Apartment,2015,94 years 08 months,322000.0,886C WOODLANDS DR 50,733886,1.43773146039956,103.794135764157,2025-06-30
52187,2019-06,WOODLANDS,3 ROOM,886A,WOODLANDS DR 50,16 TO 18,67.0,Premium Apartment,2015,94 years 08 months,325000.0,886A WOODLANDS DR 50,731886,1.43829151566128,103.794612853493,2025-06-30
52188,2019-06,WOODLANDS,3 ROOM,886A,WOODLANDS DR 50,10 TO 12,67.0,Premium Apartment,2015,94 years 08 months,328000.0,886A WOODLANDS DR 50,731886,1.43829151566128,103.794612853493,2025-06-30
52189,2019-06,WOODLANDS,4 ROOM,5,MARSILING DR,16 TO 18,90.0,Improved,1974,54 years 01 month,240000.0,5 MARSILING DR,730005,1.43972694576355,103.775382958136,2025-06-30
52190,2019-06,WOODLANDS,4 ROOM,33,MARSILING DR,07 TO 09,98.0,New Generation,1978,57 years 07 months,248000.0,33 MARSILING DR,730033,1.44355825410306,103.772015392214,2025-06-30
52191,2019-06,WOODLANDS,4 ROOM,26,MARSILING DR,07 TO 09,91.0,New Generation,1977,57 years 01 month,250000.0,26 MARSILING DR,730026,1.44196307936869,103.773221768066,2025-06-30
52192,2019-06,WOODLANDS,4 ROOM,28,MARSILING DR,04 TO 06,98.0,New Generation,1977,56 years 11 months,260000.0,28 MARSILING DR,730028,1.44279097620867,103.773706575083,2025-06-30
52193,2019-06,WOODLANDS,4 ROOM,436,WOODLANDS ST 41,04 TO 06,84.0,Simplified,1996,76 years 02 months,270000.0,436 WOODLANDS ST 41,730436,1.42661624805888,103.774872341652,2025-06-30
52194,2019-06,WOODLANDS,4 ROOM,436,WOODLANDS ST 41,04 TO 06,84.0,Simplified,1996,76 years 03 months,280000.0,436 WOODLANDS ST 41,730436,1.42661624805888,103.774872341652,2025-06-30
52195,2019-06,WOODLANDS,4 ROOM,437,WOODLANDS ST 41,07 TO 09,84.0,Simplified,1996,76 years 03 months,280000.0,437 WOODLANDS ST 41,730437,1.42698226303345,103.774692737623,2025-06-30
52196,2019-06,WOODLANDS,4 ROOM,177,WOODLANDS ST 13,01 TO 03,91.0,New Generation,1986,65 years 08 months,290000.0,177 WOODLANDS ST 13,730177,1.43435791362603,103.778088434368,2025-06-30
52197,2019-06,WOODLANDS,4 ROOM,429,WOODLANDS ST 41,04 TO 06,84.0,Simplified,1996,76 years 02 months,290000.0,429 WOODLANDS ST 41,730429,1.42661684900233,103.772948569562,2025-06-30
52198,2019-06,WOODLANDS,4 ROOM,742,WOODLANDS CIRCLE,01 TO 03,102.0,Model A,1997,77 years 02 months,294000.0,742 WOODLANDS CIRCLE,730742,1.44392097347428,103.796032969959,2025-06-30
52199,2019-06,WOODLANDS,4 ROOM,707,WOODLANDS DR 40,10 TO 12,100.0,Model A,1996,76 years 04 months,295000.0,707 WOODLANDS DR 40,730707,1.44061701971721,103.79664662375,2025-06-30
52200,2019-06,WOODLANDS,4 ROOM,177,WOODLANDS ST 13,07 TO 09,91.0,New Generation,1986,65 years 08 months,297000.0,177 WOODLANDS ST 13,730177,1.43435791362603,103.778088434368,2025-06-30
52201,2019-06,WOODLANDS,4 ROOM,146,WOODLANDS ST 13,01 TO 03,93.0,New Generation,1985,64 years 09 months,298000.0,146 WOODLANDS ST 13,730146,1.43611788840055,103.774084353729,2025-06-30
52202,2019-06,WOODLANDS,4 ROOM,524,WOODLANDS DR 14,01 TO 03,103.0,Premium Apartment,2000,79 years 10 months,300000.0,524 WOODLANDS DR 14,730524,1.43264768513006,103.79367954254,2025-06-30
52203,2019-06,WOODLANDS,4 ROOM,773,WOODLANDS DR 60,04 TO 06,91.0,Model A2,1997,77 years 05 months,300000.0,773 WOODLANDS DR 60,730773,1.44747282541986,103.797716111303,2025-06-30
52204,2019-06,WOODLANDS,4 ROOM,660,WOODLANDS RING RD,01 TO 03,100.0,Model A,1998,77 years 08 months,300000.0,660 WOODLANDS RING RD,730660,1.43571213483054,103.799477677399,2025-06-30
52205,2019-06,WOODLANDS,4 ROOM,108,WOODLANDS ST 13,01 TO 03,91.0,New Generation,1987,66 years 07 months,300000.0,108 WOODLANDS ST 13,730108,1.43721908735525,103.781576753293,2025-06-30
52206,2019-06,WOODLANDS,4 ROOM,335,WOODLANDS ST 32,01 TO 03,89.0,Simplified,1985,65 years 06 months,300000.0,335 WOODLANDS ST 32,730335,1.42972520117129,103.780579357988,2025-06-30
52207,2019-06,WOODLANDS,4 ROOM,553,WOODLANDS DR 44,01 TO 03,101.0,Model A,2000,80 years,303000.0,553 WOODLANDS DR 44,730553,1.43161421964632,103.795071966682,2025-06-30
52208,2019-06,WOODLANDS,4 ROOM,173,WOODLANDS ST 13,01 TO 03,100.0,New Generation,1989,68 years 10 months,305000.0,173 WOODLANDS ST 13,730173,1.43296723097781,103.777807451472,2025-06-30
52209,2019-06,WOODLANDS,4 ROOM,202,MARSILING DR,13 TO 15,93.0,New Generation,1981,61 years 03 months,305000.0,202 MARSILING DR,730202,1.44315121142693,103.775164777049,2025-06-30
52210,2019-06,WOODLANDS,4 ROOM,613,WOODLANDS AVE 4,01 TO 03,101.0,Model A,1998,78 years 02 months,305000.0,613 WOODLANDS AVE 4,730613,1.4344285097579,103.796826266544,2025-06-30
52211,2019-06,WOODLANDS,4 ROOM,554,WOODLANDS DR 53,07 TO 09,90.0,Model A2,1999,79 years 06 months,308000.0,554 WOODLANDS DR 53,730554,1.43210416367253,103.796490812112,2025-06-30
52212,2019-06,WOODLANDS,4 ROOM,738,WOODLANDS CIRCLE,07 TO 09,102.0,Model A,1998,77 years 09 months,310000.0,738 WOODLANDS CIRCLE,730738,1.44404657791087,103.797489725985,2025-06-30
52213,2019-06,WOODLANDS,4 ROOM,553,WOODLANDS DR 44,04 TO 06,102.0,Model A,2000,79 years 11 months,310000.0,553 WOODLANDS DR 44,730553,1.43161421964632,103.795071966682,2025-06-30
52214,2019-06,WOODLANDS,4 ROOM,145,WOODLANDS ST 13,01 TO 03,98.0,New Generation,1985,64 years 09 months,310000.0,145 WOODLANDS ST 13,730145,1.4361178671849,103.773245421824,2025-06-30
52215,2019-06,WOODLANDS,4 ROOM,757,WOODLANDS AVE 4,07 TO 09,101.0,Model A,1997,77 years 07 months,312000.0,757 WOODLANDS AVE 4,730757,1.44621010221646,103.794598549906,2025-06-30
52216,2019-06,WOODLANDS,4 ROOM,575,WOODLANDS DR 16,10 TO 12,86.0,Model A2,2000,80 years 06 months,312000.0,575 WOODLANDS DR 16,730575,1.43118720442285,103.797237729001,2025-06-30
52217,2019-06,WOODLANDS,4 ROOM,110,WOODLANDS ST 13,10 TO 12,93.0,New Generation,1987,66 years 08 months,312000.0,110 WOODLANDS ST 13,730110,1.43759759979085,103.781575573323,2025-06-30
52218,2019-06,WOODLANDS,4 ROOM,714,WOODLANDS DR 70,01 TO 03,101.0,Model A,1997,76 years 10 months,313000.0,714 WOODLANDS DR 70,730714,1.44204928734016,103.798789070341,2025-06-30
52219,2019-06,WOODLANDS,4 ROOM,551,WOODLANDS DR 44,07 TO 09,102.0,Model A,2000,79 years 08 months,315000.0,551 WOODLANDS DR 44,730551,1.4331489121414,103.795209587547,2025-06-30
52220,2019-06,WOODLANDS,4 ROOM,627,WOODLANDS AVE 6,10 TO 12,90.0,Model A2,1998,78 years 03 months,318000.0,627 WOODLANDS AVE 6,730627,1.43348537327986,103.801180391147,2025-06-30
52221,2019-06,WOODLANDS,4 ROOM,543,WOODLANDS DR 16,01 TO 03,101.0,Model A,2000,80 years 01 month,320000.0,543 WOODLANDS DR 16,730543,1.42831492534534,103.793734505831,2025-06-30
52222,2019-06,WOODLANDS,4 ROOM,786C,WOODLANDS DR 60,04 TO 06,100.0,Model A,1997,77 years 03 months,320000.0,786C WOODLANDS DR 60,733786,1.44581867717204,103.80106885347,2025-06-30
52223,2019-06,WOODLANDS,4 ROOM,659,WOODLANDS RING RD,07 TO 09,101.0,Model A,1998,77 years 08 months,322000.0,659 WOODLANDS RING RD,730659,1.43599797313423,103.799065756645,2025-06-30
52224,2019-06,WOODLANDS,4 ROOM,624B,WOODLANDS DR 52,10 TO 12,100.0,Model A,1998,78 years 04 months,325000.0,624B WOODLANDS DR 52,732624,1.43477316982474,103.799944828159,2025-06-30
52225,2019-06,WOODLANDS,4 ROOM,707,WOODLANDS DR 40,07 TO 09,101.0,Model A,1996,76 years 04 months,325000.0,707 WOODLANDS DR 40,730707,1.44061701971721,103.79664662375,2025-06-30
52226,2019-06,WOODLANDS,4 ROOM,687B,WOODLANDS DR 75,01 TO 03,95.0,Premium Apartment,2003,82 years 09 months,325000.0,687B WOODLANDS DR 75,732687,1.44188539470704,103.807161942037,2025-06-30
52227,2019-06,WOODLANDS,4 ROOM,429,WOODLANDS ST 41,04 TO 06,104.0,Model A,1996,76 years 03 months,328000.0,429 WOODLANDS ST 41,730429,1.42661684900233,103.772948569562,2025-06-30
52228,2019-06,WOODLANDS,4 ROOM,777,WOODLANDS CRES,10 TO 12,101.0,Model A,1998,77 years 08 months,328000.0,777 WOODLANDS CRES,730777,1.44786059309623,103.799327953961,2025-06-30
52229,2019-06,WOODLANDS,4 ROOM,843,WOODLANDS ST 82,10 TO 12,104.0,Model A,1994,74 years 02 months,328000.0,843 WOODLANDS ST 82,730843,1.44314929042286,103.79305512541,2025-06-30
52230,2019-06,WOODLANDS,4 ROOM,841,WOODLANDS ST 82,10 TO 12,105.0,Model A,1996,76 years 02 months,330000.0,841 WOODLANDS ST 82,730841,1.44350607508298,103.791708181364,2025-06-30
52231,2019-06,WOODLANDS,4 ROOM,666,WOODLANDS RING RD,07 TO 09,86.0,Model A2,2000,80 years 03 months,332888.0,666 WOODLANDS RING RD,730666,1.43829338484767,103.797399036463,2025-06-30
52232,2019-06,WOODLANDS,4 ROOM,723,WOODLANDS AVE 6,07 TO 09,103.0,Model A,1997,77 years 01 month,335000.0,723 WOODLANDS AVE 6,730723,1.44537252441166,103.798967848103,2025-06-30
52233,2019-06,WOODLANDS,4 ROOM,601,WOODLANDS DR 42,07 TO 09,91.0,Model A2,1997,76 years 09 months,340000.0,601 WOODLANDS DR 42,730601,1.43864718901423,103.796518065481,2025-06-30
52234,2019-06,WOODLANDS,4 ROOM,786B,WOODLANDS DR 60,10 TO 12,91.0,Model A2,1997,77 years 03 months,340000.0,786B WOODLANDS DR 60,732786,1.44568798991501,103.80069395076,2025-06-30
52235,2019-06,WOODLANDS,4 ROOM,681D,WOODLANDS DR 62,01 TO 03,105.0,Premium Apartment,2000,79 years 08 months,340000.0,681D WOODLANDS DR 62,734681,1.4399996612522,103.803592354961,2025-06-30
52236,2019-06,WOODLANDS,4 ROOM,724,WOODLANDS AVE 6,04 TO 06,102.0,Model A,1997,77 years 03 months,345000.0,724 WOODLANDS AVE 6,730724,1.44466656494325,103.798713043181,2025-06-30
52237,2019-06,WOODLANDS,4 ROOM,727,WOODLANDS CIRCLE,10 TO 12,102.0,Model A,1997,77 years 01 month,345000.0,727 WOODLANDS CIRCLE,730727,1.44367879146851,103.799836033871,2025-06-30
52238,2019-06,WOODLANDS,4 ROOM,603,WOODLANDS DR 42,04 TO 06,102.0,Model A,1997,76 years 10 months,350000.0,603 WOODLANDS DR 42,730603,1.43757277585058,103.796414103464,2025-06-30
52239,2019-06,WOODLANDS,4 ROOM,782B,WOODLANDS CRES,04 TO 06,92.0,Model A,2015,95 years 01 month,352000.0,782B WOODLANDS CRES,732782,1.44746980055218,103.803227069534,2025-06-30
52240,2019-06,WOODLANDS,4 ROOM,313,WOODLANDS ST 31,07 TO 09,103.0,Model A,1993,73 years 03 months,352000.0,313 WOODLANDS ST 31,730313,1.43080387256595,103.776172390442,2025-06-30
52241,2019-06,WOODLANDS,4 ROOM,681B,WOODLANDS DR 62,07 TO 09,101.0,Premium Apartment,2000,79 years 08 months,355000.0,681B WOODLANDS DR 62,732681,1.43932470475883,103.803324088659,2025-06-30
52242,2019-06,WOODLANDS,4 ROOM,532,WOODLANDS DR 14,04 TO 06,106.0,Premium Apartment,1999,79 years 02 months,355000.0,532 WOODLANDS DR 14,730532,1.43080005523895,103.792373236242,2025-06-30
52243,2019-06,WOODLANDS,4 ROOM,897A,WOODLANDS DR 50,07 TO 09,100.0,Model A,1997,77 years 03 months,360000.0,897A WOODLANDS DR 50,730897,1.43649098814063,103.793972071847,2025-06-30
52244,2019-06,WOODLANDS,4 ROOM,715,WOODLANDS DR 70,07 TO 09,100.0,Model A,1997,76 years 10 months,361888.0,715 WOODLANDS DR 70,730715,1.44198957569918,103.799393670745,2025-06-30
52245,2019-06,WOODLANDS,4 ROOM,684A,WOODLANDS DR 73,10 TO 12,105.0,Premium Apartment,2000,79 years 09 months,368000.0,684A WOODLANDS DR 73,731684,1.4411312628412,103.805148060847,2025-06-30
52246,2019-06,WOODLANDS,4 ROOM,684A,WOODLANDS DR 73,10 TO 12,103.0,Premium Apartment,2000,79 years 08 months,368000.0,684A WOODLANDS DR 73,731684,1.4411312628412,103.805148060847,2025-06-30
52247,2019-06,WOODLANDS,4 ROOM,780C,WOODLANDS CRES,13 TO 15,92.0,Model A,2015,95 years 01 month,380000.0,780C WOODLANDS CRES,733780,1.44911111477951,103.801346682135,2025-06-30
52248,2019-06,WOODLANDS,4 ROOM,794,WOODLANDS DR 72,13 TO 15,101.0,Model A,1998,77 years 07 months,380000.0,794 WOODLANDS DR 72,730794,1.44257449085255,103.803594082133,2025-06-30
52249,2019-06,WOODLANDS,4 ROOM,677,WOODLANDS AVE 6,07 TO 09,101.0,Model A,1998,78 years 03 months,380000.0,677 WOODLANDS AVE 6,730677,1.43938615380542,103.801706470491,2025-06-30
52250,2019-06,WOODLANDS,4 ROOM,366,WOODLANDS AVE 5,01 TO 03,105.0,Model A,1996,76 years 11 months,390000.0,366 WOODLANDS AVE 5,730366,1.43374240160648,103.787381727991,2025-06-30
52251,2019-06,WOODLANDS,4 ROOM,510,WOODLANDS DR 14,01 TO 03,107.0,Premium Apartment,1999,78 years 10 months,390000.0,510 WOODLANDS DR 14,730510,1.43276101501459,103.78849713537,2025-06-30
52252,2019-06,WOODLANDS,4 ROOM,570C,WOODLANDS AVE 1,04 TO 06,92.0,Model A,2013,93 years 05 months,398000.0,570C WOODLANDS AVE 1,733570,1.43147277406855,103.78998191026,2025-06-30
52253,2019-06,WOODLANDS,4 ROOM,886C,WOODLANDS DR 50,07 TO 09,92.0,Premium Apartment,2015,94 years 08 months,405000.0,886C WOODLANDS DR 50,733886,1.43773146039956,103.794135764157,2025-06-30
52254,2019-06,WOODLANDS,4 ROOM,514,WOODLANDS DR 14,10 TO 12,105.0,Premium Apartment,1999,78 years 09 months,408000.0,514 WOODLANDS DR 14,730514,1.43459781347729,103.789672557945,2025-06-30
52255,2019-06,WOODLANDS,4 ROOM,887A,WOODLANDS DR 50,04 TO 06,92.0,Premium Apartment,2015,94 years 08 months,410000.0,887A WOODLANDS DR 50,731887,1.43719216541067,103.793890876939,2025-06-30
52256,2019-06,WOODLANDS,4 ROOM,887B,WOODLANDS DR 50,13 TO 15,92.0,Premium Apartment,2015,94 years 08 months,440000.0,887B WOODLANDS DR 50,732887,1.43720254481335,103.794350937623,2025-06-30
52257,2019-06,WOODLANDS,5 ROOM,10,MARSILING DR,04 TO 06,123.0,Standard,1976,55 years 09 months,309000.0,10 MARSILING DR,730010,1.44080567418718,103.777318569996,2025-06-30
52258,2019-06,WOODLANDS,5 ROOM,123,MARSILING RISE,07 TO 09,121.0,Improved,1985,65 years 07 months,330000.0,123 MARSILING RISE,730123,1.43911242302221,103.778949135126,2025-06-30
52259,2019-06,WOODLANDS,5 ROOM,37,MARSILING DR,13 TO 15,121.0,Standard,1978,57 years 10 months,335000.0,37 MARSILING DR,730037,1.44554176156168,103.771709178755,2025-06-30
52260,2019-06,WOODLANDS,5 ROOM,882,WOODLANDS ST 82,01 TO 03,121.0,Improved,1996,75 years 09 months,350000.0,882 WOODLANDS ST 82,730882,1.4442579867912,103.790930441498,2025-06-30
52261,2019-06,WOODLANDS,5 ROOM,582,WOODLANDS DR 16,01 TO 03,110.0,Improved,2001,80 years 10 months,360000.0,582 WOODLANDS DR 16,730582,1.43014040629208,103.795835240178,2025-06-30
52262,2019-06,WOODLANDS,5 ROOM,795,WOODLANDS DR 72,04 TO 06,121.0,Improved,1998,77 years 07 months,360000.0,795 WOODLANDS DR 72,730795,1.44282035100621,103.804146233239,2025-06-30
52263,2019-06,WOODLANDS,5 ROOM,628A,WOODLANDS RING RD,01 TO 03,122.0,Improved,1998,78 years 04 months,370000.0,628A WOODLANDS RING RD,731628,1.43497477389557,103.800850684514,2025-06-30
52264,2019-06,WOODLANDS,5 ROOM,628A,WOODLANDS RING RD,04 TO 06,120.0,Improved,1998,78 years 04 months,370000.0,628A WOODLANDS RING RD,731628,1.43497477389557,103.800850684514,2025-06-30
52265,2019-06,WOODLANDS,5 ROOM,870,WOODLANDS ST 81,01 TO 03,124.0,Improved,1996,75 years 10 months,370000.0,870 WOODLANDS ST 81,730870,1.44337343863147,103.788716250621,2025-06-30
52266,2019-06,WOODLANDS,5 ROOM,841,WOODLANDS ST 82,01 TO 03,130.0,Model A,1996,76 years 03 months,370000.0,841 WOODLANDS ST 82,730841,1.44350607508298,103.791708181364,2025-06-30
52267,2019-06,WOODLANDS,5 ROOM,576,WOODLANDS DR 16,04 TO 06,110.0,Improved,2000,80 years 07 months,370888.0,576 WOODLANDS DR 16,730576,1.43048411051898,103.796851274445,2025-06-30
52268,2019-06,WOODLANDS,5 ROOM,689C,WOODLANDS DR 75,04 TO 06,110.0,Premium Apartment,2004,83 years 08 months,372000.0,689C WOODLANDS DR 75,733689,1.44481204614487,103.808406093876,2025-06-30
52269,2019-06,WOODLANDS,5 ROOM,178,WOODLANDS ST 13,04 TO 06,121.0,Improved,1986,66 years 01 month,375000.0,178 WOODLANDS ST 13,730178,1.43464080601813,103.777670022616,2025-06-30
52270,2019-06,WOODLANDS,5 ROOM,413,WOODLANDS ST 41,01 TO 03,121.0,Improved,1996,75 years 07 months,378000.0,413 WOODLANDS ST 41,730413,1.42777471473111,103.772774411973,2025-06-30
52271,2019-06,WOODLANDS,5 ROOM,631,WOODLANDS RING RD,01 TO 03,120.0,Improved,1998,78 years 02 months,380000.0,631 WOODLANDS RING RD,730631,1.4353213863108,103.80139895983,2025-06-30
52272,2019-06,WOODLANDS,5 ROOM,895B,WOODLANDS DR 50,01 TO 03,117.0,Improved,1997,76 years 09 months,390000.0,895B WOODLANDS DR 50,731895,1.4356389803296,103.791654565327,2025-06-30
52273,2019-06,WOODLANDS,5 ROOM,613,WOODLANDS AVE 4,01 TO 03,122.0,Improved,1998,78 years 02 months,390000.0,613 WOODLANDS AVE 4,730613,1.4344285097579,103.796826266544,2025-06-30
52274,2019-06,WOODLANDS,5 ROOM,682B,WOODLANDS DR 62,01 TO 03,120.0,Premium Apartment,2000,79 years 08 months,395000.0,682B WOODLANDS DR 62,732682,1.44052377312844,103.803747098861,2025-06-30
52275,2019-06,WOODLANDS,5 ROOM,713,WOODLANDS DR 70,04 TO 06,118.0,Improved,1996,76 years 07 months,395000.0,713 WOODLANDS DR 70,730713,1.44195475589682,103.797812012966,2025-06-30
52276,2019-06,WOODLANDS,5 ROOM,610,WOODLANDS AVE 4,07 TO 09,122.0,Improved,1998,77 years 10 months,395000.0,610 WOODLANDS AVE 4,730610,1.4353788069886,103.796347725251,2025-06-30
52277,2019-06,WOODLANDS,5 ROOM,734,WOODLANDS CIRCLE,10 TO 12,122.0,Improved,1998,77 years 08 months,395000.0,734 WOODLANDS CIRCLE,730734,1.44389201766705,103.7979498113,2025-06-30
52278,2019-06,WOODLANDS,5 ROOM,587,WOODLANDS DR 16,10 TO 12,111.0,Improved,2001,81 years 01 month,396000.0,587 WOODLANDS DR 16,730587,1.42844657911529,103.795288852487,2025-06-30
52279,2019-06,WOODLANDS,5 ROOM,766,WOODLANDS CIRCLE,10 TO 12,111.0,Improved,2003,83 years 01 month,398000.0,766 WOODLANDS CIRCLE,730766,1.44610809379956,103.797116575205,2025-06-30
52280,2019-06,WOODLANDS,5 ROOM,607,WOODLANDS RING RD,07 TO 09,122.0,Improved,1998,77 years 10 months,400000.0,607 WOODLANDS RING RD,730607,1.43665492960631,103.796231467375,2025-06-30
52281,2019-06,WOODLANDS,5 ROOM,899B,WOODLANDS DR 50,07 TO 09,118.0,Improved,1997,77 years 02 months,402000.0,899B WOODLANDS DR 50,731899,1.43613334812003,103.795264283363,2025-06-30
52282,2019-06,WOODLANDS,5 ROOM,349,WOODLANDS AVE 3,01 TO 03,122.0,Improved,1988,68 years 02 months,403000.0,349 WOODLANDS AVE 3,730349,1.43352424523671,103.782516336037,2025-06-30
52283,2019-06,YISHUN,4 ROOM,316A,YISHUN AVE 9,10 TO 12,92.0,Model A,2015,95 years 04 months,430000.0,316A YISHUN AVE 9,761316,1.43335530681195,103.842705084631,2025-06-30
52284,2019-06,WOODLANDS,5 ROOM,718,WOODLANDS AVE 6,01 TO 03,119.0,Improved,1997,77 years 02 months,410000.0,718 WOODLANDS AVE 6,730718,1.44159550542694,103.801106488879,2025-06-30
52285,2019-06,WOODLANDS,5 ROOM,625B,WOODLANDS DR 52,01 TO 03,122.0,Improved,1998,78 years 04 months,410000.0,625B WOODLANDS DR 52,732625,1.43341655022559,103.800012747868,2025-06-30
52286,2019-06,WOODLANDS,5 ROOM,414,WOODLANDS ST 41,04 TO 06,128.0,Improved,1996,75 years 07 months,410000.0,414 WOODLANDS ST 41,730414,1.42790632290388,103.773387862138,2025-06-30
52287,2019-06,WOODLANDS,5 ROOM,415,WOODLANDS ST 41,07 TO 09,128.0,Improved,1996,75 years 08 months,410000.0,415 WOODLANDS ST 41,730415,1.42790621947847,103.774008312859,2025-06-30
52288,2019-06,WOODLANDS,5 ROOM,786F,WOODLANDS DR 60,07 TO 09,121.0,Improved,1997,77 years 01 month,412000.0,786F WOODLANDS DR 60,736786,1.44624972053447,103.800417990569,2025-06-30
52289,2019-06,WOODLANDS,5 ROOM,711,WOODLANDS DR 70,07 TO 09,118.0,Improved,1997,76 years 09 months,415000.0,711 WOODLANDS DR 70,730711,1.44122296569404,103.797378360624,2025-06-30
52290,2019-06,WOODLANDS,5 ROOM,857,WOODLANDS ST 83,04 TO 06,126.0,Improved,1996,75 years 09 months,415000.0,857 WOODLANDS ST 83,730857,1.4402617089292,103.794013512486,2025-06-30
52291,2019-06,WOODLANDS,5 ROOM,342,WOODLANDS AVE 1,07 TO 09,136.0,Model A,1995,74 years 11 months,420000.0,342 WOODLANDS AVE 1,730342,1.43195720779723,103.781112463558,2025-06-30
52292,2019-06,WOODLANDS,5 ROOM,858,WOODLANDS ST 83,01 TO 03,127.0,Improved,1996,75 years 09 months,420000.0,858 WOODLANDS ST 83,730858,1.44029745152539,103.794455269432,2025-06-30
52293,2019-06,WOODLANDS,5 ROOM,138,MARSILING RD,07 TO 09,134.0,Model A,1995,74 years 10 months,423000.0,138 MARSILING RD,730138,1.43809995341553,103.777263836104,2025-06-30
52294,2019-06,WOODLANDS,5 ROOM,857,WOODLANDS ST 83,07 TO 09,124.0,Improved,1996,75 years 10 months,428000.0,857 WOODLANDS ST 83,730857,1.4402617089292,103.794013512486,2025-06-30
52295,2019-06,WOODLANDS,5 ROOM,681C,WOODLANDS DR 62,10 TO 12,120.0,Premium Apartment,2000,79 years 09 months,430000.0,681C WOODLANDS DR 62,733681,1.43978866052178,103.803120115597,2025-06-30
52296,2019-06,WOODLANDS,5 ROOM,672,WOODLANDS DR 71,10 TO 12,110.0,Improved,2000,80 years 05 months,438000.0,672 WOODLANDS DR 71,730672,1.439485644214,103.799753267452,2025-06-30
52297,2019-06,WOODLANDS,5 ROOM,684D,WOODLANDS DR 73,07 TO 09,120.0,Premium Apartment,2000,79 years 08 months,450000.0,684D WOODLANDS DR 73,734684,1.44135791662657,103.80450821919,2025-06-30
52298,2019-06,WOODLANDS,5 ROOM,782A,WOODLANDS CRES,04 TO 06,112.0,Improved,2015,95 years 01 month,455000.0,782A WOODLANDS CRES,731782,1.44746650320484,103.802661294631,2025-06-30
52299,2019-06,WOODLANDS,5 ROOM,846,WOODLANDS AVE 4,04 TO 06,135.0,Model A,1996,76 years 02 months,455000.0,846 WOODLANDS AVE 4,730846,1.44342673813206,103.793612835968,2025-06-30
52300,2019-06,WOODLANDS,5 ROOM,782E,WOODLANDS CRES,07 TO 09,112.0,Improved,2015,95 years,460000.0,782E WOODLANDS CRES,735782,1.44805153860282,103.802708834923,2025-06-30
52301,2019-06,WOODLANDS,5 ROOM,782D,WOODLANDS CRES,10 TO 12,112.0,Improved,2015,95 years 11 months,465000.0,782D WOODLANDS CRES,734782,1.44817394200904,103.803035445933,2025-06-30
52302,2019-06,WOODLANDS,5 ROOM,782E,WOODLANDS CRES,07 TO 09,112.0,Improved,2015,95 years,482000.0,782E WOODLANDS CRES,735782,1.44805153860282,103.802708834923,2025-06-30
52303,2019-06,WOODLANDS,5 ROOM,572B,WOODLANDS AVE 1,07 TO 09,112.0,Improved,2013,93 years 06 months,512000.0,572B WOODLANDS AVE 1,732572,1.43160689427922,103.789608911068,2025-06-30
52304,2019-06,WOODLANDS,EXECUTIVE,788C,WOODLANDS CRES,04 TO 06,141.0,Apartment,1999,79 years 01 month,505000.0,788C WOODLANDS CRES,733788,1.44387179785993,103.801833448049,2025-06-30
52305,2019-06,WOODLANDS,EXECUTIVE,535,WOODLANDS DR 14,07 TO 09,145.0,Premium Apartment,1999,79 years 02 months,520000.0,535 WOODLANDS DR 14,730535,1.43113014779339,103.791950469294,2025-06-30
52306,2019-06,WOODLANDS,EXECUTIVE,829,WOODLANDS ST 83,01 TO 03,146.0,Maisonette,1989,68 years 11 months,520000.0,829 WOODLANDS ST 83,730829,1.43947828856474,103.790258027127,2025-06-30
52307,2019-06,WOODLANDS,EXECUTIVE,527,WOODLANDS DR 14,04 TO 06,145.0,Premium Apartment,1999,79 years 02 months,535000.0,527 WOODLANDS DR 14,730527,1.43173161043485,103.792106203248,2025-06-30
52308,2019-06,WOODLANDS,EXECUTIVE,797,WOODLANDS DR 72,04 TO 06,141.0,Maisonette,1997,77 years 04 months,560000.0,797 WOODLANDS DR 72,730797,1.44365656317263,103.803047711815,2025-06-30
