_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,postal,latitude,longitude,_ts
26166,2018-04,TAMPINES,5 ROOM,515B,TAMPINES CTRL 7,13 TO 15,107.0,DBSS,2008,89 years 09 months,705000.0,515B TAMPINES CTRL 7,522515,1.35696781983179,103.93866770469,2025-06-30
26167,2018-04,TAMPINES,5 ROOM,518C,TAMPINES CTRL 7,13 TO 15,107.0,DBSS,2008,89 years 09 months,765000.0,518C TAMPINES CTRL 7,523518,1.35636967092522,103.938987991759,2025-06-30
26168,2018-04,TAMPINES,EXECUTIVE,334,TAMPINES ST 32,01 TO 03,148.0,Apartment,1996,76 years 09 months,550000.0,334 TAMPINES ST 32,520334,1.35238951465829,103.961041591251,2025-06-30
26169,2018-04,TAMPINES,EXECUTIVE,335,TAMPINES ST 32,01 TO 03,147.0,Maisonette,1996,76 years 10 months,580000.0,335 TAMPINES ST 32,520335,1.35250493912815,103.960594510325,2025-06-30
26170,2018-04,TAMPINES,EXECUTIVE,427,TAMPINES ST 41,01 TO 03,154.0,Maisonette,1986,67 years 01 month,600000.0,427 TAMPINES ST 41,520427,1.35954388945989,103.948530438356,2025-06-30
26171,2018-04,TAMPINES,EXECUTIVE,324,TAMPINES ST 32,04 TO 06,148.0,Apartment,1995,76 years 09 months,605000.0,324 TAMPINES ST 32,520324,1.35238834231733,103.959443360689,2025-06-30
26172,2018-04,TAMPINES,EXECUTIVE,889,TAMPINES ST 81,01 TO 03,146.0,Maisonette,1989,70 years,605000.0,889 TAMPINES ST 81,520889,1.34991348311537,103.931049462008,2025-06-30
26173,2018-04,TAMPINES,EXECUTIVE,497F,TAMPINES ST 45,01 TO 03,144.0,Premium Apartment,1996,77 years 02 months,610000.0,497F TAMPINES ST 45,524497,1.35976324314565,103.959011125431,2025-06-30
26174,2018-04,TAMPINES,EXECUTIVE,427,TAMPINES ST 41,04 TO 06,148.0,Maisonette,1986,67 years 01 month,615000.0,427 TAMPINES ST 41,520427,1.35954388945989,103.948530438356,2025-06-30
26175,2018-04,TAMPINES,EXECUTIVE,430,TAMPINES ST 41,10 TO 12,143.0,Apartment,1986,66 years 11 months,628888.0,430 TAMPINES ST 41,520430,1.35955258080538,103.950148194163,2025-06-30
26176,2018-04,TAMPINES,EXECUTIVE,892A,TAMPINES AVE 8,10 TO 12,144.0,Maisonette,1997,77 years 11 months,630000.0,892A TAMPINES AVE 8,521892,1.34877669308884,103.929694521418,2025-06-30
26177,2018-04,TAMPINES,EXECUTIVE,334,TAMPINES ST 32,01 TO 03,149.0,Apartment,1996,76 years 09 months,632000.0,334 TAMPINES ST 32,520334,1.35238951465829,103.961041591251,2025-06-30
26178,2018-04,TAMPINES,EXECUTIVE,894,TAMPINES ST 81,07 TO 09,142.0,Apartment,1989,69 years 09 months,633000.0,894 TAMPINES ST 81,520894,1.34860420057258,103.931922138374,2025-06-30
26179,2018-04,TAMPINES,EXECUTIVE,230G,TAMPINES ST 21,04 TO 06,148.0,Apartment,1993,74 years 03 months,635000.0,230G TAMPINES ST 21,521230,1.35616662159736,103.950300169319,2025-06-30
26180,2018-04,TAMPINES,EXECUTIVE,125,TAMPINES ST 11,10 TO 12,146.0,Maisonette,1985,66 years 07 months,640000.0,125 TAMPINES ST 11,521125,1.34631420347479,103.950125275001,2025-06-30
26181,2018-04,TAMPINES,EXECUTIVE,315,TAMPINES ST 33,10 TO 12,142.0,Apartment,1993,74 years 03 months,648000.0,315 TAMPINES ST 33,520315,1.35214170002867,103.957447937175,2025-06-30
26182,2018-04,TAMPINES,EXECUTIVE,867A,TAMPINES ST 83,01 TO 03,149.0,Maisonette,1989,69 years 10 months,655000.0,867A TAMPINES ST 83,521867,1.35570643617712,103.933753485939,2025-06-30
26183,2018-04,TAMPINES,EXECUTIVE,315,TAMPINES ST 33,07 TO 09,142.0,Apartment,1993,74 years 03 months,662000.0,315 TAMPINES ST 33,520315,1.35214170002867,103.957447937175,2025-06-30
26184,2018-04,TAMPINES,EXECUTIVE,329,TAMPINES ST 32,04 TO 06,149.0,Apartment,1995,76 years 08 months,663000.0,329 TAMPINES ST 32,520329,1.35335552120961,103.958728583436,2025-06-30
26185,2018-04,TAMPINES,EXECUTIVE,938,TAMPINES AVE 5,04 TO 06,146.0,Maisonette,1988,69 years 06 months,675000.0,938 TAMPINES AVE 5,520938,1.34790449944267,103.941725378469,2025-06-30
26186,2018-04,TAMPINES,EXECUTIVE,328,TAMPINES ST 32,07 TO 09,147.0,Apartment,1995,76 years 08 months,680000.0,328 TAMPINES ST 32,520328,1.35316617534528,103.958287519034,2025-06-30
26187,2018-04,TAMPINES,EXECUTIVE,331,TAMPINES ST 32,10 TO 12,147.0,Apartment,1996,76 years 09 months,680000.0,331 TAMPINES ST 32,520331,1.35335621064813,103.959788744545,2025-06-30
26188,2018-04,TAMPINES,EXECUTIVE,896A,TAMPINES ST 81,04 TO 06,149.0,Maisonette,1988,69 years 06 months,705000.0,896A TAMPINES ST 81,521896,1.34859717844799,103.932546348288,2025-06-30
26189,2018-04,TAMPINES,EXECUTIVE,230D,TAMPINES ST 24,10 TO 12,152.0,Apartment,1993,74 years 03 months,712000.0,230D TAMPINES ST 24,527230,1.35609909806697,103.95157812569,2025-06-30
26190,2018-04,TAMPINES,EXECUTIVE,324,TAMPINES ST 32,10 TO 12,149.0,Apartment,1995,76 years 08 months,720000.0,324 TAMPINES ST 32,520324,1.35238834231733,103.959443360689,2025-06-30
26191,2018-04,TAMPINES,EXECUTIVE,229,SIMEI ST 4,04 TO 06,146.0,Maisonette,1988,69 years 04 months,723000.0,229 SIMEI ST 4,520229,1.34315531075237,103.956105132704,2025-06-30
26192,2018-04,TAMPINES,EXECUTIVE,151,TAMPINES ST 12,04 TO 06,150.0,Maisonette,1984,65 years 04 months,755000.0,151 TAMPINES ST 12,521151,1.35140047388047,103.943793356408,2025-06-30
26193,2018-04,TAMPINES,EXECUTIVE,148,TAMPINES AVE 5,04 TO 06,150.0,Maisonette,1985,65 years 10 months,775000.0,148 TAMPINES AVE 5,521148,1.35061317143501,103.942249974279,2025-06-30
26194,2018-04,TAMPINES,EXECUTIVE,229,SIMEI ST 4,04 TO 06,146.0,Maisonette,1988,69 years 04 months,785888.0,229 SIMEI ST 4,520229,1.34315531075237,103.956105132704,2025-06-30
26195,2018-04,TOA PAYOH,2 ROOM,160,LOR 1 TOA PAYOH,10 TO 12,41.0,Improved,1972,52 years 10 months,225000.0,160 LOR 1 TOA PAYOH,310160,1.33094394405829,103.845020058262,2025-06-30
26196,2018-04,TOA PAYOH,2 ROOM,160,LOR 1 TOA PAYOH,04 TO 06,45.0,Improved,1972,52 years 09 months,250000.0,160 LOR 1 TOA PAYOH,310160,1.33094394405829,103.845020058262,2025-06-30
26197,2018-04,TOA PAYOH,3 ROOM,2,LOR 7 TOA PAYOH,10 TO 12,67.0,Improved,1969,50 years 02 months,213000.0,2 LOR 7 TOA PAYOH,310002,1.33860752552334,103.853515565238,2025-06-30
26198,2018-04,TOA PAYOH,3 ROOM,94,LOR 4 TOA PAYOH,04 TO 06,60.0,Standard,1967,48 years 02 months,222000.0,94 LOR 4 TOA PAYOH,310094,1.33889442783825,103.849538318068,2025-06-30
26199,2018-04,TOA PAYOH,3 ROOM,13,LOR 7 TOA PAYOH,10 TO 12,66.0,Improved,1970,51 years 04 months,228000.0,13 LOR 7 TOA PAYOH,310013,1.33628332874341,103.859026987388,2025-06-30
26200,2018-04,TOA PAYOH,3 ROOM,13,LOR 7 TOA PAYOH,07 TO 09,66.0,Improved,1970,51 years 03 months,232000.0,13 LOR 7 TOA PAYOH,310013,1.33628332874341,103.859026987388,2025-06-30
26201,2018-04,TOA PAYOH,3 ROOM,195,KIM KEAT AVE,07 TO 09,66.0,Improved,1973,54 years 03 months,250000.0,195 KIM KEAT AVE,310195,1.33008102222991,103.858354604112,2025-06-30
26202,2018-04,TOA PAYOH,3 ROOM,231,LOR 8 TOA PAYOH,07 TO 09,65.0,Improved,1976,57 years 08 months,250000.0,231 LOR 8 TOA PAYOH,310231,1.33696011414514,103.859489719839,2025-06-30
26203,2018-04,TOA PAYOH,3 ROOM,20,LOR 7 TOA PAYOH,10 TO 12,67.0,Improved,1970,51 years 03 months,260000.0,20 LOR 7 TOA PAYOH,310020,1.3349672085704,103.857205938309,2025-06-30
26204,2018-04,TOA PAYOH,3 ROOM,17,LOR 7 TOA PAYOH,04 TO 06,67.0,Improved,1971,51 years 09 months,260000.0,17 LOR 7 TOA PAYOH,310017,1.33642660399461,103.85660811051,2025-06-30
26205,2018-04,TOA PAYOH,3 ROOM,17,LOR 7 TOA PAYOH,16 TO 18,67.0,Improved,1971,51 years 09 months,265000.0,17 LOR 7 TOA PAYOH,310017,1.33642660399461,103.85660811051,2025-06-30
26206,2018-04,TOA PAYOH,3 ROOM,115,LOR 1 TOA PAYOH,04 TO 06,65.0,Improved,1967,48 years 03 months,268000.0,115 LOR 1 TOA PAYOH,310115,1.34063140668544,103.844305221987,2025-06-30
26207,2018-04,TOA PAYOH,3 ROOM,18,LOR 7 TOA PAYOH,01 TO 03,67.0,Improved,1970,51 years 04 months,268000.0,18 LOR 7 TOA PAYOH,310018,1.33575723665506,103.856789628423,2025-06-30
26208,2018-04,TOA PAYOH,3 ROOM,2,LOR 7 TOA PAYOH,04 TO 06,67.0,Improved,1969,50 years 02 months,270000.0,2 LOR 7 TOA PAYOH,310002,1.33860752552334,103.853515565238,2025-06-30
26209,2018-04,TOA PAYOH,3 ROOM,2,LOR 7 TOA PAYOH,10 TO 12,67.0,Improved,1969,50 years 03 months,275000.0,2 LOR 7 TOA PAYOH,310002,1.33860752552334,103.853515565238,2025-06-30
26210,2018-04,TOA PAYOH,3 ROOM,17,LOR 7 TOA PAYOH,16 TO 18,67.0,Improved,1971,51 years 10 months,275000.0,17 LOR 7 TOA PAYOH,310017,1.33642660399461,103.85660811051,2025-06-30
26211,2018-04,TOA PAYOH,3 ROOM,100,LOR 1 TOA PAYOH,04 TO 06,68.0,Improved,1970,50 years 09 months,275000.0,100 LOR 1 TOA PAYOH,310100,1.33956400517882,103.848585713817,2025-06-30
26212,2018-04,TOA PAYOH,3 ROOM,91,LOR 3 TOA PAYOH,10 TO 12,68.0,Improved,1970,50 years 09 months,295000.0,91 LOR 3 TOA PAYOH,310091,1.33822603074183,103.848596916655,2025-06-30
26213,2018-04,TOA PAYOH,3 ROOM,199,TOA PAYOH NTH,07 TO 09,65.0,Improved,1982,62 years 09 months,305000.0,199 TOA PAYOH NTH,310199,1.34203351013688,103.850648936995,2025-06-30
26214,2018-04,TOA PAYOH,3 ROOM,203,TOA PAYOH NTH,04 TO 06,65.0,Improved,1982,62 years 10 months,310000.0,203 TOA PAYOH NTH,310203,1.34205287411841,103.84939599719,2025-06-30
26215,2018-04,TOA PAYOH,3 ROOM,158,LOR 1 TOA PAYOH,04 TO 06,65.0,Improved,1972,52 years 09 months,313000.0,158 LOR 1 TOA PAYOH,310158,1.3314342903894,103.845119426857,2025-06-30
26216,2018-04,TOA PAYOH,3 ROOM,73,LOR 4 TOA PAYOH,04 TO 06,62.0,Standard,1973,53 years 09 months,317000.0,73 LOR 4 TOA PAYOH,310073,1.33432001159635,103.851714328755,2025-06-30
26217,2018-04,TOA PAYOH,3 ROOM,139,POTONG PASIR AVE 3,10 TO 12,74.0,Model A,1984,65 years 03 months,390000.0,139 POTONG PASIR AVE 3,350139,1.33327648926162,103.866110230586,2025-06-30
26218,2018-04,TOA PAYOH,3 ROOM,138A,LOR 1A TOA PAYOH,04 TO 06,70.0,DBSS,2012,92 years 11 months,640000.0,138A LOR 1A TOA PAYOH,311138,1.33671098513786,103.845472945511,2025-06-30
26219,2018-04,TOA PAYOH,4 ROOM,222,LOR 8 TOA PAYOH,04 TO 06,82.0,Improved,1976,57 years,325000.0,222 LOR 8 TOA PAYOH,310222,1.34177310664554,103.856039796964,2025-06-30
26220,2018-04,TOA PAYOH,4 ROOM,208,TOA PAYOH NTH,04 TO 06,81.0,Improved,1973,54 years 04 months,350000.0,208 TOA PAYOH NTH,310208,1.34189361849197,103.845207805828,2025-06-30
26221,2018-04,TOA PAYOH,4 ROOM,213,LOR 8 TOA PAYOH,13 TO 15,82.0,Improved,1975,55 years 09 months,360000.0,213 LOR 8 TOA PAYOH,310213,1.34100493622927,103.85441254396,2025-06-30
26222,2018-04,TOA PAYOH,4 ROOM,202,TOA PAYOH NTH,04 TO 06,87.0,Improved,1973,54 years 04 months,434000.0,202 TOA PAYOH NTH,310202,1.34152911615925,103.849589127712,2025-06-30
26223,2018-04,TOA PAYOH,4 ROOM,17,JOO SENG RD,07 TO 09,103.0,Model A,1983,64 years 08 months,458000.0,17 JOO SENG RD,360017,1.33616230952626,103.881375973843,2025-06-30
26224,2018-04,TOA PAYOH,4 ROOM,80B,LOR 4 TOA PAYOH,01 TO 03,104.0,Model A,1997,77 years 11 months,508888.0,80B LOR 4 TOA PAYOH,312080,1.33529401120542,103.849888208873,2025-06-30
26225,2018-04,TOA PAYOH,4 ROOM,172,LOR 1 TOA PAYOH,04 TO 06,104.0,Model A,1995,76 years,510000.0,172 LOR 1 TOA PAYOH,310172,1.33035489391143,103.843053387382,2025-06-30
26226,2018-04,TOA PAYOH,4 ROOM,80,LOR 4 TOA PAYOH,04 TO 06,104.0,Model A,1996,77 years 05 months,550000.0,80 LOR 4 TOA PAYOH,310080,1.33526346112013,103.848516803547,2025-06-30
26227,2018-04,TOA PAYOH,4 ROOM,36,LOR 5 TOA PAYOH,07 TO 09,102.0,Model A,1997,78 years 05 months,560000.0,36 LOR 5 TOA PAYOH,310036,1.33482139850243,103.855272944611,2025-06-30
26228,2018-04,TOA PAYOH,4 ROOM,35,LOR 5 TOA PAYOH,19 TO 21,102.0,Model A,1997,78 years 05 months,640000.0,35 LOR 5 TOA PAYOH,310035,1.33432779682797,103.854490770408,2025-06-30
26229,2018-04,TOA PAYOH,4 ROOM,146,LOR 2 TOA PAYOH,10 TO 12,91.0,Model A,2006,86 years 10 months,655000.0,146 LOR 2 TOA PAYOH,310146,1.33466409464552,103.846451369821,2025-06-30
26230,2018-04,TOA PAYOH,4 ROOM,79A,TOA PAYOH CTRL,34 TO 36,76.0,Model A,2009,90 years,675000.0,79A TOA PAYOH CTRL,311079,1.33453129537675,103.847565695822,2025-06-30
26231,2018-04,TOA PAYOH,4 ROOM,155,LOR 1 TOA PAYOH,10 TO 12,101.0,Model A,1999,80 years 04 months,720000.0,155 LOR 1 TOA PAYOH,310155,1.33279631135029,103.845588638625,2025-06-30
26232,2018-04,TOA PAYOH,4 ROOM,139A,LOR 1A TOA PAYOH,16 TO 18,91.0,DBSS,2012,92 years 11 months,743000.0,139A LOR 1A TOA PAYOH,311139,1.33627775831234,103.844044881122,2025-06-30
26233,2018-04,TOA PAYOH,4 ROOM,139B,LOR 1A TOA PAYOH,16 TO 18,91.0,DBSS,2012,93 years 01 month,750000.0,139B LOR 1A TOA PAYOH,312139,1.33671109109394,103.843878159336,2025-06-30
26234,2018-04,TOA PAYOH,4 ROOM,138B,LOR 1A TOA PAYOH,22 TO 24,91.0,DBSS,2012,93 years 01 month,755000.0,138B LOR 1A TOA PAYOH,312138,1.33626408939965,103.845626191384,2025-06-30
26235,2018-04,TOA PAYOH,4 ROOM,139A,LOR 1A TOA PAYOH,37 TO 39,91.0,DBSS,2012,92 years 11 months,788000.0,139A LOR 1A TOA PAYOH,311139,1.33627775831234,103.844044881122,2025-06-30
26236,2018-04,TOA PAYOH,4 ROOM,139A,LOR 1A TOA PAYOH,40 TO 42,91.0,DBSS,2012,92 years 11 months,804888.0,139A LOR 1A TOA PAYOH,311139,1.33627775831234,103.844044881122,2025-06-30
26237,2018-04,TOA PAYOH,5 ROOM,224,LOR 8 TOA PAYOH,16 TO 18,114.0,Standard,1976,56 years 11 months,495000.0,224 LOR 8 TOA PAYOH,310224,1.34117607884148,103.85606624411,2025-06-30
26238,2018-04,TOA PAYOH,5 ROOM,248,KIM KEAT LINK,01 TO 03,121.0,Improved,1989,69 years 10 months,531688.0,248 KIM KEAT LINK,310248,1.33136716741014,103.855879359987,2025-06-30
26239,2018-04,TOA PAYOH,5 ROOM,16,JOO SENG RD,10 TO 12,132.0,Model A,1984,64 years 09 months,545000.0,16 JOO SENG RD,360016,1.33647717186602,103.880345921024,2025-06-30
26240,2018-04,TOA PAYOH,5 ROOM,14A,LOR 7 TOA PAYOH,22 TO 24,121.0,Improved,1998,79 years 04 months,709000.0,14A LOR 7 TOA PAYOH,311014,1.3362682080095,103.858315233952,2025-06-30
26241,2018-04,TOA PAYOH,5 ROOM,168,LOR 1 TOA PAYOH,10 TO 12,150.0,Adjoined flat,1972,53 years 04 months,735000.0,168 LOR 1 TOA PAYOH,310168,1.33176643070234,103.843423249665,2025-06-30
26242,2018-04,TOA PAYOH,5 ROOM,139A,LOR 1A TOA PAYOH,04 TO 06,113.0,DBSS,2012,92 years 11 months,785000.0,139A LOR 1A TOA PAYOH,311139,1.33627775831234,103.844044881122,2025-06-30
26243,2018-04,TOA PAYOH,5 ROOM,144,LOR 2 TOA PAYOH,25 TO 27,110.0,Improved,2002,83 years 05 months,790000.0,144 LOR 2 TOA PAYOH,310144,1.33535073315709,103.84402714867,2025-06-30
26244,2018-04,TOA PAYOH,5 ROOM,139A,LOR 1A TOA PAYOH,01 TO 03,113.0,DBSS,2012,92 years 11 months,796000.0,139A LOR 1A TOA PAYOH,311139,1.33627775831234,103.844044881122,2025-06-30
26245,2018-04,TOA PAYOH,5 ROOM,82,LOR 4 TOA PAYOH,07 TO 09,122.0,Improved,1996,77 years 05 months,802000.0,82 LOR 4 TOA PAYOH,310082,1.33602016892329,103.848513782194,2025-06-30
26246,2018-04,TOA PAYOH,5 ROOM,121,LOR 2 TOA PAYOH,01 TO 03,122.0,Improved,2002,82 years 09 months,808000.0,121 LOR 2 TOA PAYOH,310121,1.3391626233715,103.846243540344,2025-06-30
26247,2018-04,TOA PAYOH,5 ROOM,139A,LOR 1A TOA PAYOH,04 TO 06,110.0,DBSS,2012,93 years 01 month,813000.0,139A LOR 1A TOA PAYOH,311139,1.33627775831234,103.844044881122,2025-06-30
26248,2018-04,TOA PAYOH,5 ROOM,138C,LOR 1A TOA PAYOH,04 TO 06,110.0,DBSS,2012,93 years 01 month,835000.0,138C LOR 1A TOA PAYOH,313138,1.33626413671063,103.844907413472,2025-06-30
26249,2018-04,TOA PAYOH,5 ROOM,139A,LOR 1A TOA PAYOH,10 TO 12,113.0,DBSS,2012,92 years 11 months,850000.0,139A LOR 1A TOA PAYOH,311139,1.33627775831234,103.844044881122,2025-06-30
26250,2018-04,TOA PAYOH,5 ROOM,145,LOR 2 TOA PAYOH,28 TO 30,110.0,Improved,2006,86 years 09 months,870000.0,145 LOR 2 TOA PAYOH,310145,1.33521035428159,103.846162940767,2025-06-30
26251,2018-04,TOA PAYOH,5 ROOM,139B,LOR 1A TOA PAYOH,16 TO 18,110.0,DBSS,2012,92 years 11 months,883000.0,139B LOR 1A TOA PAYOH,312139,1.33671109109394,103.843878159336,2025-06-30
26252,2018-04,TOA PAYOH,5 ROOM,138C,LOR 1A TOA PAYOH,19 TO 21,114.0,DBSS,2012,92 years 11 months,886000.0,138C LOR 1A TOA PAYOH,313138,1.33626413671063,103.844907413472,2025-06-30
26253,2018-04,TOA PAYOH,5 ROOM,139B,LOR 1A TOA PAYOH,13 TO 15,113.0,DBSS,2012,92 years 11 months,900000.0,139B LOR 1A TOA PAYOH,312139,1.33671109109394,103.843878159336,2025-06-30
26254,2018-04,TOA PAYOH,5 ROOM,138A,LOR 1A TOA PAYOH,34 TO 36,117.0,DBSS,2012,92 years 11 months,910000.0,138A LOR 1A TOA PAYOH,311138,1.33671098513786,103.845472945511,2025-06-30
26255,2018-04,TOA PAYOH,5 ROOM,139B,LOR 1A TOA PAYOH,31 TO 33,114.0,DBSS,2012,93 years 02 months,930000.0,139B LOR 1A TOA PAYOH,312139,1.33671109109394,103.843878159336,2025-06-30
26256,2018-04,TOA PAYOH,5 ROOM,139B,LOR 1A TOA PAYOH,25 TO 27,117.0,DBSS,2012,92 years 11 months,933000.0,139B LOR 1A TOA PAYOH,312139,1.33671109109394,103.843878159336,2025-06-30
26257,2018-04,TOA PAYOH,5 ROOM,138C,LOR 1A TOA PAYOH,37 TO 39,114.0,DBSS,2012,92 years 11 months,995000.0,138C LOR 1A TOA PAYOH,313138,1.33626413671063,103.844907413472,2025-06-30
26258,2018-04,TOA PAYOH,5 ROOM,139B,LOR 1A TOA PAYOH,40 TO 42,114.0,DBSS,2012,93 years 02 months,1000000.0,139B LOR 1A TOA PAYOH,312139,1.33671109109394,103.843878159336,2025-06-30
26259,2018-04,TOA PAYOH,EXECUTIVE,237,LOR 1 TOA PAYOH,07 TO 09,145.0,Maisonette,1986,67 years 04 months,750000.0,237 LOR 1 TOA PAYOH,310237,1.33977315087539,103.852242265569,2025-06-30
26260,2018-04,WOODLANDS,2 ROOM,16,MARSILING LANE,10 TO 12,45.0,Improved,1984,65 years 08 months,190000.0,16 MARSILING LANE,730016,1.44229782292057,103.777878520479,2025-06-30
26261,2018-04,WOODLANDS,3 ROOM,6,MARSILING DR,07 TO 09,65.0,Improved,1976,56 years 09 months,220000.0,6 MARSILING DR,730006,1.44207297644105,103.776353990531,2025-06-30
26262,2018-04,WOODLANDS,3 ROOM,31,MARSILING DR,07 TO 09,73.0,New Generation,1977,58 years 01 month,238000.0,31 MARSILING DR,730031,1.44298595480646,103.772342694658,2025-06-30
26263,2018-04,WOODLANDS,3 ROOM,24,MARSILING DR,10 TO 12,82.0,New Generation,1977,58 years 02 months,255000.0,24 MARSILING DR,730024,1.44150533051525,103.77213161946,2025-06-30
26264,2018-04,WOODLANDS,3 ROOM,32,MARSILING DR,01 TO 03,88.0,New Generation,1980,60 years 09 months,260000.0,32 MARSILING DR,730032,1.44337609848317,103.772918121132,2025-06-30
26265,2018-04,WOODLANDS,3 ROOM,310,WOODLANDS ST 31,01 TO 03,73.0,Model A,1993,74 years 05 months,264000.0,310 WOODLANDS ST 31,730310,1.43010378077548,103.775977116694,2025-06-30
26266,2018-04,WOODLANDS,3 ROOM,129,MARSILING RISE,04 TO 06,69.0,Improved,1985,65 years 09 months,270000.0,129 MARSILING RISE,730129,1.43781136682326,103.778702019627,2025-06-30
26267,2018-04,WOODLANDS,3 ROOM,151,WOODLANDS ST 13,07 TO 09,73.0,Model A,1985,65 years 11 months,272500.0,151 WOODLANDS ST 13,730151,1.43542679398387,103.774232531847,2025-06-30
26268,2018-04,WOODLANDS,3 ROOM,161,WOODLANDS ST 13,01 TO 03,73.0,Model A,1990,71 years 01 month,280000.0,161 WOODLANDS ST 13,730161,1.43333488963202,103.773674041501,2025-06-30
26269,2018-04,WOODLANDS,3 ROOM,163,WOODLANDS ST 13,01 TO 03,73.0,New Generation,1985,66 years 03 months,280000.0,163 WOODLANDS ST 13,730163,1.43300314047395,103.773984220509,2025-06-30
26270,2018-04,WOODLANDS,3 ROOM,32,MARSILING DR,10 TO 12,88.0,New Generation,1980,60 years 09 months,282000.0,32 MARSILING DR,730032,1.44337609848317,103.772918121132,2025-06-30
26271,2018-04,WOODLANDS,3 ROOM,155,WOODLANDS ST 13,10 TO 12,73.0,Model A,1985,65 years 11 months,290000.0,155 WOODLANDS ST 13,730155,1.43473447528056,103.774586932224,2025-06-30
26272,2018-04,WOODLANDS,3 ROOM,571C,WOODLANDS AVE 1,07 TO 09,67.0,Model A,2013,94 years 08 months,320000.0,571C WOODLANDS AVE 1,733571,1.43037573758391,103.789927860576,2025-06-30
26273,2018-04,WOODLANDS,4 ROOM,5,MARSILING DR,13 TO 15,90.0,Improved,1974,55 years 03 months,275000.0,5 MARSILING DR,730005,1.43972694576355,103.775382958136,2025-06-30
26274,2018-04,WOODLANDS,4 ROOM,760,WOODLANDS AVE 6,04 TO 06,102.0,Model A,1998,78 years 10 months,280000.0,760 WOODLANDS AVE 6,730760,1.44682318326801,103.796542079788,2025-06-30
26275,2018-04,WOODLANDS,4 ROOM,742,WOODLANDS CIRCLE,01 TO 03,100.0,Model A,1997,78 years 04 months,288000.0,742 WOODLANDS CIRCLE,730742,1.44392097347428,103.796032969959,2025-06-30
26276,2018-04,WOODLANDS,4 ROOM,631,WOODLANDS RING RD,01 TO 03,100.0,Model A,1998,79 years 04 months,290000.0,631 WOODLANDS RING RD,730631,1.4353213863108,103.80139895983,2025-06-30
26277,2018-04,WOODLANDS,4 ROOM,172,WOODLANDS ST 13,01 TO 03,91.0,New Generation,1985,66 years 06 months,295000.0,172 WOODLANDS ST 13,730172,1.43398859274828,103.777490482198,2025-06-30
26278,2018-04,WOODLANDS,4 ROOM,579,WOODLANDS DR 16,01 TO 03,90.0,Model A,2001,82 years,298000.0,579 WOODLANDS DR 16,730579,1.43071319275918,103.795708910476,2025-06-30
26279,2018-04,WOODLANDS,4 ROOM,724,WOODLANDS AVE 6,01 TO 03,101.0,Model A,1997,78 years 05 months,300000.0,724 WOODLANDS AVE 6,730724,1.44466656494325,103.798713043181,2025-06-30
26280,2018-04,WOODLANDS,4 ROOM,770,WOODLANDS DR 60,07 TO 09,101.0,Model A,1997,78 years 07 months,300000.0,770 WOODLANDS DR 60,730770,1.44646333383129,103.798737609119,2025-06-30
26281,2018-04,WOODLANDS,4 ROOM,772,WOODLANDS DR 60,01 TO 03,102.0,Model A,1997,78 years 07 months,300000.0,772 WOODLANDS DR 60,730772,1.44723371011331,103.798185250091,2025-06-30
26282,2018-04,WOODLANDS,4 ROOM,123,MARSILING RISE,10 TO 12,98.0,New Generation,1985,66 years 08 months,300500.0,123 MARSILING RISE,730123,1.43911242302221,103.778949135126,2025-06-30
26283,2018-04,WOODLANDS,4 ROOM,132,MARSILING RISE,01 TO 03,93.0,New Generation,1995,76 years,303000.0,132 MARSILING RISE,730132,1.43828189832914,103.778025758394,2025-06-30
26284,2018-04,WOODLANDS,4 ROOM,728,WOODLANDS CIRCLE,07 TO 09,91.0,Model A2,1997,78 years 05 months,310000.0,728 WOODLANDS CIRCLE,730728,1.44288020200672,103.798887777863,2025-06-30
26285,2018-04,WOODLANDS,4 ROOM,556,WOODLANDS DR 53,01 TO 03,100.0,Model A,1999,80 years 08 months,310000.0,556 WOODLANDS DR 53,730556,1.43292772923161,103.796012763361,2025-06-30
26286,2018-04,WOODLANDS,4 ROOM,801,WOODLANDS ST 81,07 TO 09,83.0,Simplified,1989,70 years 06 months,310500.0,801 WOODLANDS ST 81,730801,1.44168228349553,103.785984689784,2025-06-30
26287,2018-04,WOODLANDS,4 ROOM,615,WOODLANDS AVE 4,07 TO 09,102.0,Model A,1998,79 years 02 months,313000.0,615 WOODLANDS AVE 4,730615,1.43408170813881,103.796662417315,2025-06-30
26288,2018-04,WOODLANDS,4 ROOM,738,WOODLANDS CIRCLE,01 TO 03,101.0,Model A,1998,78 years 10 months,315000.0,738 WOODLANDS CIRCLE,730738,1.44404657791087,103.797489725985,2025-06-30
26289,2018-04,WOODLANDS,4 ROOM,321,WOODLANDS ST 32,10 TO 12,91.0,Simplified,1994,74 years 09 months,315000.0,321 WOODLANDS ST 32,730321,1.43188553711066,103.779323207159,2025-06-30
26290,2018-04,WOODLANDS,4 ROOM,108,WOODLANDS ST 13,07 TO 09,91.0,New Generation,1987,67 years 09 months,320000.0,108 WOODLANDS ST 13,730108,1.43721908735525,103.781576753293,2025-06-30
26291,2018-04,WOODLANDS,4 ROOM,436,WOODLANDS ST 41,10 TO 12,84.0,Simplified,1996,77 years 05 months,322000.0,436 WOODLANDS ST 41,730436,1.42661624805888,103.774872341652,2025-06-30
