_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,postal,latitude,longitude,_ts
32379,2018-07,TOA PAYOH,4 ROOM,145,LOR 2 TOA PAYOH,10 TO 12,91.0,Model A,2006,86 years 06 months,673888.0,145 LOR 2 TOA PAYOH,310145,1.33521035428159,103.846162940767,2025-06-30
32380,2018-07,TOA PAYOH,4 ROOM,79D,TOA PAYOH CTRL,10 TO 12,91.0,Model A,2009,89 years 09 months,738000.0,79D TOA PAYOH CTRL,314079,1.33464084384827,103.849165514713,2025-06-30
32381,2018-07,TOA PAYOH,4 ROOM,139B,LOR 1A TOA PAYOH,13 TO 15,91.0,DBSS,2012,92 years 11 months,750000.0,139B LOR 1A TOA PAYOH,312139,1.33671109109394,103.843878159336,2025-06-30
32382,2018-07,TOA PAYOH,4 ROOM,138A,LOR 1A TOA PAYOH,19 TO 21,91.0,DBSS,2012,92 years 10 months,756000.0,138A LOR 1A TOA PAYOH,311138,1.33671098513786,103.845472945511,2025-06-30
32383,2018-07,TOA PAYOH,4 ROOM,79E,TOA PAYOH CTRL,37 TO 39,90.0,Model A,2009,89 years 09 months,770000.0,79E TOA PAYOH CTRL,315079,1.33472713626235,103.849822984337,2025-06-30
32384,2018-07,TOA PAYOH,4 ROOM,138A,LOR 1A TOA PAYOH,19 TO 21,91.0,DBSS,2012,92 years 10 months,783000.0,138A LOR 1A TOA PAYOH,311138,1.33671098513786,103.845472945511,2025-06-30
32385,2018-07,TOA PAYOH,4 ROOM,139B,LOR 1A TOA PAYOH,34 TO 36,91.0,DBSS,2012,92 years 10 months,793000.0,139B LOR 1A TOA PAYOH,312139,1.33671109109394,103.843878159336,2025-06-30
32386,2018-07,TOA PAYOH,4 ROOM,139A,LOR 1A TOA PAYOH,28 TO 30,91.0,DBSS,2012,92 years 11 months,800000.0,139A LOR 1A TOA PAYOH,311139,1.33627775831234,103.844044881122,2025-06-30
32387,2018-07,TOA PAYOH,4 ROOM,138C,LOR 1A TOA PAYOH,37 TO 39,91.0,DBSS,2012,92 years 10 months,825000.0,138C LOR 1A TOA PAYOH,313138,1.33626413671063,103.844907413472,2025-06-30
32388,2018-07,TOA PAYOH,4 ROOM,138B,LOR 1A TOA PAYOH,40 TO 42,91.0,DBSS,2012,92 years 10 months,888000.0,138B LOR 1A TOA PAYOH,312138,1.33626408939965,103.845626191384,2025-06-30
32389,2018-07,TOA PAYOH,5 ROOM,14,JOO SENG RD,10 TO 12,132.0,Model A,1984,64 years 08 months,615000.0,14 JOO SENG RD,360014,1.33607365258296,103.879853823853,2025-06-30
32390,2018-07,TOA PAYOH,5 ROOM,7,LOR 7 TOA PAYOH,19 TO 21,120.0,Improved,1998,79 years 01 month,718000.0,7 LOR 7 TOA PAYOH,310007,1.33805369690152,103.857286902601,2025-06-30
32391,2018-07,TOA PAYOH,5 ROOM,36,LOR 5 TOA PAYOH,07 TO 09,119.0,Improved,1997,78 years 03 months,723888.0,36 LOR 5 TOA PAYOH,310036,1.33482139850243,103.855272944611,2025-06-30
32392,2018-07,TOA PAYOH,5 ROOM,35,LOR 5 TOA PAYOH,04 TO 06,119.0,Improved,1997,78 years 02 months,734000.0,35 LOR 5 TOA PAYOH,310035,1.33432779682797,103.854490770408,2025-06-30
32393,2018-07,TOA PAYOH,5 ROOM,238,LOR 1 TOA PAYOH,10 TO 12,120.0,Improved,1986,67 years,765000.0,238 LOR 1 TOA PAYOH,310238,1.3402100624015,103.851574634389,2025-06-30
32394,2018-07,TOA PAYOH,5 ROOM,172,LOR 1 TOA PAYOH,16 TO 18,124.0,Improved,1995,75 years 09 months,785000.0,172 LOR 1 TOA PAYOH,310172,1.33035489391143,103.843053387382,2025-06-30
32395,2018-07,TOA PAYOH,5 ROOM,122,LOR 2 TOA PAYOH,10 TO 12,120.0,Improved,1999,80 years 05 months,808000.0,122 LOR 2 TOA PAYOH,310122,1.33980523961553,103.846281196306,2025-06-30
32396,2018-07,TOA PAYOH,5 ROOM,138B,LOR 1A TOA PAYOH,01 TO 03,113.0,DBSS,2012,92 years 11 months,810000.0,138B LOR 1A TOA PAYOH,312138,1.33626408939965,103.845626191384,2025-06-30
32397,2018-07,TOA PAYOH,5 ROOM,81A,LOR 4 TOA PAYOH,13 TO 15,122.0,Improved,1997,77 years 08 months,821000.0,81A LOR 4 TOA PAYOH,311081,1.33565835661833,103.850077576299,2025-06-30
32398,2018-07,TOA PAYOH,5 ROOM,153A,LOR 1 TOA PAYOH,13 TO 15,124.0,Improved,1999,79 years 06 months,840000.0,153A LOR 1 TOA PAYOH,311153,1.3337138280505,103.845233136341,2025-06-30
32399,2018-07,TOA PAYOH,5 ROOM,143,LOR 2 TOA PAYOH,25 TO 27,110.0,Improved,2002,83 years 02 months,840000.0,143 LOR 2 TOA PAYOH,310143,1.33588435399266,103.843991340255,2025-06-30
32400,2018-07,TOA PAYOH,5 ROOM,138C,LOR 1A TOA PAYOH,04 TO 06,110.0,DBSS,2012,92 years 10 months,841000.0,138C LOR 1A TOA PAYOH,313138,1.33626413671063,103.844907413472,2025-06-30
32401,2018-07,TOA PAYOH,5 ROOM,121,LOR 2 TOA PAYOH,07 TO 09,122.0,Improved,2002,82 years 07 months,850000.0,121 LOR 2 TOA PAYOH,310121,1.3391626233715,103.846243540344,2025-06-30
32402,2018-07,TOA PAYOH,5 ROOM,143,LOR 2 TOA PAYOH,22 TO 24,110.0,Improved,2002,83 years 02 months,855000.0,143 LOR 2 TOA PAYOH,310143,1.33588435399266,103.843991340255,2025-06-30
32403,2018-07,TOA PAYOH,5 ROOM,156,LOR 1 TOA PAYOH,07 TO 09,121.0,Improved,1999,79 years 08 months,863000.0,156 LOR 1 TOA PAYOH,310156,1.33256473217629,103.845206893398,2025-06-30
32404,2018-07,TOA PAYOH,5 ROOM,138C,LOR 1A TOA PAYOH,10 TO 12,110.0,DBSS,2012,92 years 10 months,872000.0,138C LOR 1A TOA PAYOH,313138,1.33626413671063,103.844907413472,2025-06-30
32405,2018-07,TOA PAYOH,5 ROOM,142,LOR 2 TOA PAYOH,25 TO 27,116.0,Improved,2001,81 years 07 months,895000.0,142 LOR 2 TOA PAYOH,310142,1.33583774995002,103.845162997311,2025-06-30
32406,2018-07,TOA PAYOH,5 ROOM,138C,LOR 1A TOA PAYOH,16 TO 18,113.0,DBSS,2012,92 years 09 months,900000.0,138C LOR 1A TOA PAYOH,313138,1.33626413671063,103.844907413472,2025-06-30
32407,2018-07,TOA PAYOH,5 ROOM,139,POTONG PASIR AVE 3,10 TO 12,153.0,Model A-Maisonette,1984,65 years 01 month,915000.0,139 POTONG PASIR AVE 3,350139,1.33327648926162,103.866110230586,2025-06-30
32408,2018-07,TOA PAYOH,5 ROOM,138B,LOR 1A TOA PAYOH,16 TO 18,113.0,DBSS,2012,92 years 09 months,940000.0,138B LOR 1A TOA PAYOH,312138,1.33626408939965,103.845626191384,2025-06-30
32409,2018-07,TOA PAYOH,5 ROOM,139A,LOR 1A TOA PAYOH,31 TO 33,114.0,DBSS,2012,92 years 10 months,957000.0,139A LOR 1A TOA PAYOH,311139,1.33627775831234,103.844044881122,2025-06-30
32410,2018-07,TOA PAYOH,5 ROOM,139A,LOR 1A TOA PAYOH,25 TO 27,117.0,DBSS,2012,92 years 10 months,970888.0,139A LOR 1A TOA PAYOH,311139,1.33627775831234,103.844044881122,2025-06-30
32411,2018-07,TOA PAYOH,EXECUTIVE,237,LOR 1 TOA PAYOH,07 TO 09,146.0,Maisonette,1986,67 years 01 month,750000.0,237 LOR 1 TOA PAYOH,310237,1.33977315087539,103.852242265569,2025-06-30
32412,2018-07,WOODLANDS,3 ROOM,1,MARSILING DR,01 TO 03,65.0,Improved,1974,55 years,198000.0,1 MARSILING DR,730001,1.44067109860246,103.775739945213,2025-06-30
32413,2018-07,WOODLANDS,3 ROOM,13,MARSILING LANE,07 TO 09,65.0,Improved,1976,56 years 08 months,200000.0,13 MARSILING LANE,730013,1.44109627463339,103.779276133737,2025-06-30
32414,2018-07,WOODLANDS,3 ROOM,206,MARSILING DR,10 TO 12,68.0,New Generation,1981,61 years 09 months,218000.0,206 MARSILING DR,730206,1.44540729578602,103.77336982144,2025-06-30
32415,2018-07,WOODLANDS,3 ROOM,19,MARSILING LANE,01 TO 03,60.0,Improved,1987,67 years 10 months,220000.0,19 MARSILING LANE,730019,1.44328204285332,103.777294228046,2025-06-30
32416,2018-07,WOODLANDS,3 ROOM,2,MARSILING DR,10 TO 12,65.0,Improved,1974,55 years 01 month,222000.0,2 MARSILING DR,730002,1.43993828758599,103.776694750398,2025-06-30
32417,2018-07,WOODLANDS,3 ROOM,2,MARSILING DR,07 TO 09,65.0,Improved,1974,55 years,223000.0,2 MARSILING DR,730002,1.43993828758599,103.776694750398,2025-06-30
32418,2018-07,WOODLANDS,3 ROOM,1,MARSILING DR,07 TO 09,65.0,Improved,1974,55 years 01 month,225000.0,1 MARSILING DR,730001,1.44067109860246,103.775739945213,2025-06-30
32419,2018-07,WOODLANDS,3 ROOM,13,MARSILING LANE,07 TO 09,65.0,Improved,1976,56 years 09 months,225000.0,13 MARSILING LANE,730013,1.44109627463339,103.779276133737,2025-06-30
32420,2018-07,WOODLANDS,3 ROOM,23,MARSILING DR,01 TO 03,67.0,New Generation,1977,58 years 05 months,238000.0,23 MARSILING DR,730023,1.44153975794109,103.773299891196,2025-06-30
32421,2018-07,WOODLANDS,3 ROOM,204,MARSILING DR,04 TO 06,68.0,New Generation,1981,61 years 10 months,238000.0,204 MARSILING DR,730204,1.44421587707158,103.77402718469,2025-06-30
32422,2018-07,WOODLANDS,3 ROOM,158,WOODLANDS ST 13,04 TO 06,73.0,Model A,1990,70 years 11 months,248000.0,158 WOODLANDS ST 13,730158,1.43403215729146,103.77477997616,2025-06-30
32423,2018-07,WOODLANDS,3 ROOM,310,WOODLANDS ST 31,07 TO 09,73.0,Model A,1993,74 years 02 months,260000.0,310 WOODLANDS ST 31,730310,1.43010378077548,103.775977116694,2025-06-30
32424,2018-07,WOODLANDS,3 ROOM,319,WOODLANDS ST 31,10 TO 12,73.0,Model A,1993,73 years 10 months,274000.0,319 WOODLANDS ST 31,730319,1.43150888069834,103.777400269235,2025-06-30
32425,2018-07,WOODLANDS,3 ROOM,157,WOODLANDS ST 13,04 TO 06,73.0,Model A,1985,65 years 08 months,275008.0,157 WOODLANDS ST 13,730157,1.43437664621496,103.774783081105,2025-06-30
32426,2018-07,WOODLANDS,3 ROOM,313,WOODLANDS ST 31,01 TO 03,73.0,Model A,1993,74 years 03 months,278000.0,313 WOODLANDS ST 31,730313,1.43080387256595,103.776172390442,2025-06-30
32427,2018-07,WOODLANDS,3 ROOM,148,WOODLANDS ST 13,04 TO 06,68.0,New Generation,1985,65 years 08 months,280000.0,148 WOODLANDS ST 13,730148,1.43576274995203,103.77402996229,2025-06-30
32428,2018-07,WOODLANDS,3 ROOM,161,WOODLANDS ST 13,07 TO 09,73.0,Model A,1990,70 years 09 months,295000.0,161 WOODLANDS ST 13,730161,1.43333488963202,103.773674041501,2025-06-30
32429,2018-07,WOODLANDS,3 ROOM,318,WOODLANDS ST 31,04 TO 06,83.0,Model A,1993,74 years 05 months,300000.0,318 WOODLANDS ST 31,730318,1.43185620344217,103.777063676323,2025-06-30
32430,2018-07,WOODLANDS,3 ROOM,887B,WOODLANDS DR 50,07 TO 09,67.0,Premium Apartment,2015,95 years 07 months,312000.0,887B WOODLANDS DR 50,732887,1.43720254481335,103.794350937623,2025-06-30
32431,2018-07,WOODLANDS,3 ROOM,887C,WOODLANDS DR 50,07 TO 09,67.0,Premium Apartment,2015,95 years 08 months,313000.0,887C WOODLANDS DR 50,733887,1.43713355325158,103.794671398859,2025-06-30
32432,2018-07,WOODLANDS,3 ROOM,886C,WOODLANDS DR 50,04 TO 06,67.0,Premium Apartment,2015,95 years 07 months,315000.0,886C WOODLANDS DR 50,733886,1.43773146039956,103.794135764157,2025-06-30
32433,2018-07,WOODLANDS,3 ROOM,886D,WOODLANDS DR 50,07 TO 09,67.0,Premium Apartment,2015,95 years 08 months,318000.0,886D WOODLANDS DR 50,734886,1.43792555826836,103.794619629415,2025-06-30
32434,2018-07,WOODLANDS,3 ROOM,887C,WOODLANDS DR 50,13 TO 15,67.0,Premium Apartment,2015,95 years 08 months,350000.0,887C WOODLANDS DR 50,733887,1.43713355325158,103.794671398859,2025-06-30
32435,2018-07,WOODLANDS,4 ROOM,5,MARSILING DR,01 TO 03,90.0,Improved,1974,55 years,225000.0,5 MARSILING DR,730005,1.43972694576355,103.775382958136,2025-06-30
32436,2018-07,WOODLANDS,4 ROOM,5,MARSILING DR,07 TO 09,90.0,Improved,1974,55 years 01 month,235000.0,5 MARSILING DR,730005,1.43972694576355,103.775382958136,2025-06-30
32437,2018-07,WOODLANDS,4 ROOM,33,MARSILING DR,13 TO 15,98.0,New Generation,1978,58 years 06 months,240000.0,33 MARSILING DR,730033,1.44355825410306,103.772015392214,2025-06-30
32438,2018-07,WOODLANDS,4 ROOM,205,MARSILING DR,01 TO 03,91.0,New Generation,1980,61 years 04 months,253000.0,205 MARSILING DR,730205,1.4449461460443,103.773484126567,2025-06-30
32439,2018-07,WOODLANDS,4 ROOM,201,MARSILING DR,01 TO 03,91.0,New Generation,1980,61 years 01 month,273000.0,201 MARSILING DR,730201,1.44270022874362,103.775436532502,2025-06-30
32440,2018-07,WOODLANDS,4 ROOM,337,WOODLANDS AVE 1,10 TO 12,83.0,Simplified,1985,66 years 04 months,280000.0,337 WOODLANDS AVE 1,730337,1.43071738741979,103.781743924595,2025-06-30
32441,2018-07,WOODLANDS,4 ROOM,618,WOODLANDS AVE 4,10 TO 12,92.0,Model A2,1998,78 years 11 months,280000.0,618 WOODLANDS AVE 4,730618,1.43364088827247,103.796644189543,2025-06-30
32442,2018-07,WOODLANDS,4 ROOM,855,WOODLANDS ST 83,01 TO 03,90.0,Simplified,1993,74 years 01 month,292000.0,855 WOODLANDS ST 83,730855,1.44011704008155,103.792874705131,2025-06-30
32443,2018-07,WOODLANDS,4 ROOM,150,WOODLANDS ST 13,01 TO 03,92.0,New Generation,1986,67 years 03 months,295000.0,150 WOODLANDS ST 13,730150,1.43532609574492,103.773740682395,2025-06-30
32444,2018-07,WOODLANDS,4 ROOM,666,WOODLANDS RING RD,07 TO 09,87.0,Model A2,2000,81 years 03 months,296000.0,666 WOODLANDS RING RD,730666,1.43829338484767,103.797399036463,2025-06-30
32445,2018-07,WOODLANDS,4 ROOM,762,WOODLANDS AVE 6,07 TO 09,102.0,Model A,1998,78 years 07 months,298000.0,762 WOODLANDS AVE 6,730762,1.44602731663791,103.796071981368,2025-06-30
32446,2018-07,WOODLANDS,4 ROOM,773,WOODLANDS DR 60,13 TO 15,93.0,Model A2,1997,78 years 04 months,300000.0,773 WOODLANDS DR 60,730773,1.44747282541986,103.797716111303,2025-06-30
32447,2018-07,WOODLANDS,4 ROOM,172,WOODLANDS ST 13,04 TO 06,93.0,New Generation,1985,66 years 04 months,300000.0,172 WOODLANDS ST 13,730172,1.43398859274828,103.777490482198,2025-06-30
32448,2018-07,WOODLANDS,4 ROOM,740,WOODLANDS CIRCLE,04 TO 06,102.0,Model A,1997,78 years 04 months,301000.0,740 WOODLANDS CIRCLE,730740,1.44451665994532,103.796298181189,2025-06-30
32449,2018-07,WOODLANDS,4 ROOM,755,WOODLANDS AVE 4,01 TO 03,103.0,Model A,1997,78 years 06 months,303000.0,755 WOODLANDS AVE 4,730755,1.44529965536515,103.793269737338,2025-06-30
32450,2018-07,WOODLANDS,4 ROOM,554,WOODLANDS DR 53,01 TO 03,90.0,Model A2,1999,80 years 05 months,304000.0,554 WOODLANDS DR 53,730554,1.43210416367253,103.796490812112,2025-06-30
32451,2018-07,WOODLANDS,4 ROOM,739,WOODLANDS CIRCLE,04 TO 06,91.0,Model A2,1997,78 years 01 month,305000.0,739 WOODLANDS CIRCLE,730739,1.44422870888598,103.797025367791,2025-06-30
32452,2018-07,WOODLANDS,4 ROOM,154,WOODLANDS ST 13,04 TO 06,91.0,New Generation,1986,67 years 03 months,305000.0,154 WOODLANDS ST 13,730154,1.43468716061317,103.77543005533,2025-06-30
32453,2018-07,WOODLANDS,4 ROOM,575,WOODLANDS DR 16,10 TO 12,86.0,Model A2,2000,81 years 05 months,308000.0,575 WOODLANDS DR 16,730575,1.43118720442285,103.797237729001,2025-06-30
32454,2018-07,WOODLANDS,4 ROOM,786C,WOODLANDS DR 60,01 TO 03,100.0,Model A,1997,78 years 03 months,308000.0,786C WOODLANDS DR 60,733786,1.44581867717204,103.80106885347,2025-06-30
32455,2018-07,WOODLANDS,4 ROOM,777,WOODLANDS CRES,01 TO 03,106.0,Model A,1998,78 years 07 months,309000.0,777 WOODLANDS CRES,730777,1.44786059309623,103.799327953961,2025-06-30
32456,2018-07,WOODLANDS,4 ROOM,765,WOODLANDS CIRCLE,04 TO 06,90.0,Model A,2003,84 years 01 month,310000.0,765 WOODLANDS CIRCLE,730765,1.44589975238319,103.796914037556,2025-06-30
32457,2018-07,WOODLANDS,4 ROOM,769,WOODLANDS DR 60,10 TO 12,101.0,Model A,1997,78 years 05 months,310000.0,769 WOODLANDS DR 60,730769,1.44729070675124,103.798950715823,2025-06-30
32458,2018-07,WOODLANDS,4 ROOM,773,WOODLANDS DR 60,04 TO 06,93.0,Model A2,1997,78 years 04 months,310000.0,773 WOODLANDS DR 60,730773,1.44747282541986,103.797716111303,2025-06-30
32459,2018-07,WOODLANDS,4 ROOM,666,WOODLANDS RING RD,01 TO 03,86.0,Model A2,2000,81 years 02 months,310000.0,666 WOODLANDS RING RD,730666,1.43829338484767,103.797399036463,2025-06-30
32460,2018-07,WOODLANDS,4 ROOM,321,WOODLANDS ST 32,04 TO 06,89.0,Simplified,1994,74 years 07 months,310000.0,321 WOODLANDS ST 32,730321,1.43188553711066,103.779323207159,2025-06-30
32461,2018-07,WOODLANDS,4 ROOM,627,WOODLANDS AVE 6,10 TO 12,90.0,Model A2,1998,79 years 01 month,312000.0,627 WOODLANDS AVE 6,730627,1.43348537327986,103.801180391147,2025-06-30
32462,2018-07,WOODLANDS,4 ROOM,638,WOODLANDS RING RD,10 TO 12,102.0,Model A,1999,80 years,312000.0,638 WOODLANDS RING RD,730638,1.43671737829561,103.803192512642,2025-06-30
32463,2018-07,WOODLANDS,4 ROOM,754,WOODLANDS CIRCLE,07 TO 09,103.0,Model A,1997,78 years 05 months,314000.0,754 WOODLANDS CIRCLE,731754,1.44528901712634,103.793928766431,2025-06-30
32464,2018-07,WOODLANDS,4 ROOM,749,WOODLANDS CIRCLE,10 TO 12,102.0,Model A,1998,78 years 08 months,315000.0,749 WOODLANDS CIRCLE,730749,1.44453455130133,103.794468979411,2025-06-30
32465,2018-07,WOODLANDS,4 ROOM,608,WOODLANDS RING RD,01 TO 03,102.0,Model A,1998,79 years,318000.0,608 WOODLANDS RING RD,730608,1.43621968262254,103.796496127558,2025-06-30
32466,2018-07,WOODLANDS,4 ROOM,611,WOODLANDS RING RD,04 TO 06,102.0,Model A,1998,78 years 09 months,318000.0,611 WOODLANDS RING RD,730611,1.43542609193713,103.796998842033,2025-06-30
32467,2018-07,WOODLANDS,4 ROOM,628B,WOODLANDS RING RD,04 TO 06,101.0,Model A,1998,79 years 03 months,318000.0,628B WOODLANDS RING RD,732628,1.43412770626454,103.800617061683,2025-06-30
32468,2018-07,WOODLANDS,4 ROOM,645,WOODLANDS RING RD,04 TO 06,100.0,Model A,1998,79 years,318000.0,645 WOODLANDS RING RD,730645,1.43705047335975,103.800942560385,2025-06-30
32469,2018-07,WOODLANDS,4 ROOM,689A,WOODLANDS DR 75,07 TO 09,90.0,Premium Apartment,2004,84 years 09 months,318888.0,689A WOODLANDS DR 75,731689,1.44438629292754,103.807925409687,2025-06-30
32470,2018-07,WOODLANDS,4 ROOM,791,WOODLANDS AVE 6,01 TO 03,101.0,Model A,1997,78 years 05 months,320000.0,791 WOODLANDS AVE 6,730791,1.44274810998096,103.802238461647,2025-06-30
32471,2018-07,WOODLANDS,4 ROOM,746,WOODLANDS CIRCLE,07 TO 09,102.0,Model A,1998,78 years 08 months,320000.0,746 WOODLANDS CIRCLE,730746,1.4425071362764,103.795304649405,2025-06-30
32472,2018-07,WOODLANDS,4 ROOM,765,WOODLANDS CIRCLE,04 TO 06,90.0,Model A,2003,84 years,320000.0,765 WOODLANDS CIRCLE,730765,1.44589975238319,103.796914037556,2025-06-30
32473,2018-07,WOODLANDS,4 ROOM,525,WOODLANDS DR 14,04 TO 06,104.0,Premium Apartment,2000,80 years 08 months,320000.0,525 WOODLANDS DR 14,730525,1.43232278107759,103.793250049436,2025-06-30
32474,2018-07,WOODLANDS,4 ROOM,899A,WOODLANDS DR 50,01 TO 03,99.0,Model A,1997,78 years 02 months,320000.0,899A WOODLANDS DR 50,730899,1.43580504809942,103.795253987843,2025-06-30
32475,2018-07,WOODLANDS,4 ROOM,666,WOODLANDS RING RD,04 TO 06,86.0,Model A2,2000,81 years 03 months,320000.0,666 WOODLANDS RING RD,730666,1.43829338484767,103.797399036463,2025-06-30
32476,2018-07,WOODLANDS,4 ROOM,317,WOODLANDS ST 31,01 TO 03,103.0,Model A,1993,73 years 10 months,320000.0,317 WOODLANDS ST 31,730317,1.43189593455214,103.776268265174,2025-06-30
32477,2018-07,WOODLANDS,4 ROOM,663,WOODLANDS RING RD,04 TO 06,100.0,Model A,1998,78 years 07 months,322000.0,663 WOODLANDS RING RD,730663,1.43622091646168,103.798410261725,2025-06-30
32478,2018-07,WOODLANDS,4 ROOM,628A,WOODLANDS RING RD,04 TO 06,100.0,Model A,1998,79 years 04 months,323000.0,628A WOODLANDS RING RD,731628,1.43497477389557,103.800850684514,2025-06-30
32479,2018-07,WOODLANDS,4 ROOM,776,WOODLANDS CRES,10 TO 12,101.0,Model A,1998,78 years 06 months,328000.0,776 WOODLANDS CRES,730776,1.44806964071842,103.799762634431,2025-06-30
32480,2018-07,WOODLANDS,4 ROOM,791,WOODLANDS AVE 6,04 TO 06,100.0,Model A,1997,78 years 05 months,330000.0,791 WOODLANDS AVE 6,730791,1.44274810998096,103.802238461647,2025-06-30
32481,2018-07,WOODLANDS,4 ROOM,737,WOODLANDS CIRCLE,10 TO 12,100.0,Model A2,1998,78 years 08 months,330000.0,737 WOODLANDS CIRCLE,730737,1.4436783632097,103.796822911109,2025-06-30
32482,2018-07,WOODLANDS,4 ROOM,603,WOODLANDS DR 42,01 TO 03,101.0,Model A,1997,77 years 10 months,330000.0,603 WOODLANDS DR 42,730603,1.43757277585058,103.796414103464,2025-06-30
32483,2018-07,WOODLANDS,4 ROOM,896A,WOODLANDS DR 50,10 TO 12,99.0,Model A,1997,77 years 06 months,330000.0,896A WOODLANDS DR 50,730896,1.43646755646399,103.793072616108,2025-06-30
32484,2018-07,WOODLANDS,4 ROOM,149,WOODLANDS ST 13,07 TO 09,93.0,New Generation,1985,65 years 08 months,330000.0,149 WOODLANDS ST 13,730149,1.4357638173206,103.772798008229,2025-06-30
32485,2018-07,WOODLANDS,4 ROOM,760,WOODLANDS AVE 6,07 TO 09,102.0,Model A,1998,78 years 08 months,336000.0,760 WOODLANDS AVE 6,730760,1.44682318326801,103.796542079788,2025-06-30
32486,2018-07,WOODLANDS,4 ROOM,549,WOODLANDS DR 44,10 TO 12,100.0,Model A,2000,80 years 10 months,337000.0,549 WOODLANDS DR 44,730549,1.43178572126544,103.79448461206,2025-06-30
32487,2018-07,WOODLANDS,4 ROOM,684B,WOODLANDS DR 73,01 TO 03,101.0,Premium Apartment,2000,80 years 08 months,338000.0,684B WOODLANDS DR 73,732684,1.44183723559288,103.804766373294,2025-06-30
32488,2018-07,WOODLANDS,4 ROOM,665,WOODLANDS RING RD,07 TO 09,85.0,Model A2,2000,81 years 03 months,338000.0,665 WOODLANDS RING RD,730665,1.43801280829028,103.797671900886,2025-06-30
32489,2018-07,WOODLANDS,4 ROOM,669,WOODLANDS RING RD,10 TO 12,85.0,Model A2,2000,81 years 03 months,338000.0,669 WOODLANDS RING RD,730669,1.43839759376345,103.798540260206,2025-06-30
32490,2018-07,WOODLANDS,4 ROOM,690F,WOODLANDS DR 75,07 TO 09,90.0,Premium Apartment,2004,84 years 07 months,338888.0,690F WOODLANDS DR 75,736690,1.44268598668095,103.807433131663,2025-06-30
32491,2018-07,WOODLANDS,4 ROOM,667,WOODLANDS RING RD,10 TO 12,90.0,Model A,2001,81 years 07 months,340000.0,667 WOODLANDS RING RD,730667,1.43864551855524,103.79791843779,2025-06-30
32492,2018-07,WOODLANDS,4 ROOM,157,WOODLANDS ST 13,10 TO 12,103.0,Model A,1985,65 years 09 months,340000.0,157 WOODLANDS ST 13,730157,1.43437664621496,103.774783081105,2025-06-30
32493,2018-07,WOODLANDS,4 ROOM,319,WOODLANDS ST 31,04 TO 06,103.0,Model A,1993,73 years 10 months,340000.0,319 WOODLANDS ST 31,730319,1.43150888069834,103.777400269235,2025-06-30
32494,2018-07,WOODLANDS,4 ROOM,855,WOODLANDS ST 83,04 TO 06,104.0,Model A,1993,74 years 02 months,340000.0,855 WOODLANDS ST 83,730855,1.44011704008155,103.792874705131,2025-06-30
32495,2018-07,WOODLANDS,4 ROOM,424,WOODLANDS ST 41,01 TO 03,100.0,Model A,1997,77 years 10 months,340000.0,424 WOODLANDS ST 41,730424,1.42728730939008,103.774859398322,2025-06-30
32496,2018-07,WOODLANDS,4 ROOM,688B,WOODLANDS DR 75,07 TO 09,90.0,Premium Apartment,2004,84 years 08 months,341000.0,688B WOODLANDS DR 75,732688,1.44346858175011,103.807033335539,2025-06-30
32497,2018-07,WOODLANDS,4 ROOM,12B,MARSILING LANE,01 TO 03,93.0,Model A,2013,94 years,345000.0,12B MARSILING LANE,732012,1.44108596725738,103.778120234676,2025-06-30
32498,2018-07,WOODLANDS,4 ROOM,520,WOODLANDS DR 14,07 TO 09,104.0,Premium Apartment,2000,81 years 02 months,345000.0,520 WOODLANDS DR 14,730520,1.43417410308188,103.792397305065,2025-06-30
32499,2018-07,WOODLANDS,4 ROOM,524,WOODLANDS DR 14,01 TO 03,106.0,Premium Apartment,2000,80 years 09 months,345000.0,524 WOODLANDS DR 14,730524,1.43264768513006,103.79367954254,2025-06-30
32500,2018-07,WOODLANDS,4 ROOM,539,WOODLANDS DR 16,07 TO 09,101.0,Model A,2000,81 years 01 month,345000.0,539 WOODLANDS DR 16,730539,1.42907711731008,103.792255894538,2025-06-30
32501,2018-07,WOODLANDS,4 ROOM,524,WOODLANDS DR 14,04 TO 06,102.0,Premium Apartment,2000,80 years 08 months,349000.0,524 WOODLANDS DR 14,730524,1.43264768513006,103.79367954254,2025-06-30
32502,2018-07,WOODLANDS,4 ROOM,719,WOODLANDS AVE 6,04 TO 06,100.0,Model A,1997,77 years 10 months,350000.0,719 WOODLANDS AVE 6,730719,1.44192155949726,103.800135496516,2025-06-30
32503,2018-07,WOODLANDS,4 ROOM,717,WOODLANDS DR 70,04 TO 06,100.0,Model A,1997,78 years 01 month,350000.0,717 WOODLANDS DR 70,730717,1.44084734957997,103.799421965632,2025-06-30
32504,2018-07,WOODLANDS,4 ROOM,645,WOODLANDS RING RD,10 TO 12,101.0,Model A,1998,79 years 01 month,350000.0,645 WOODLANDS RING RD,730645,1.43705047335975,103.800942560385,2025-06-30
32505,2018-07,WOODLANDS,4 ROOM,689B,WOODLANDS DR 75,04 TO 06,90.0,Premium Apartment,2004,84 years 07 months,350000.0,689B WOODLANDS DR 75,732689,1.44446942805204,103.808397457375,2025-06-30
