_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,postal,latitude,longitude,_ts
36439,2018-09,TAMPINES,EXECUTIVE,874A,TAMPINES ST 84,01 TO 03,142.0,Apartment,1989,69 years 05 months,615000.0,874A TAMPINES ST 84,521874,1.35309006288582,103.932242864561,2025-06-30
36440,2018-09,TAMPINES,EXECUTIVE,125,TAMPINES ST 11,04 TO 06,146.0,Maisonette,1985,66 years 02 months,620000.0,125 TAMPINES ST 11,521125,1.34631420347479,103.950125275001,2025-06-30
36441,2018-09,TAMPINES,EXECUTIVE,332,TAMPINES ST 32,07 TO 09,149.0,Apartment,1996,76 years 05 months,630000.0,332 TAMPINES ST 32,520332,1.35316793762096,103.960688653393,2025-06-30
36442,2018-09,TAMPINES,EXECUTIVE,334,TAMPINES ST 32,10 TO 12,147.0,Apartment,1996,76 years 04 months,673888.0,334 TAMPINES ST 32,520334,1.35238951465829,103.961041591251,2025-06-30
36443,2018-09,TAMPINES,EXECUTIVE,937,TAMPINES AVE 5,01 TO 03,149.0,Maisonette,1988,69 years,690000.0,937 TAMPINES AVE 5,520937,1.34723955510922,103.941637495623,2025-06-30
36444,2018-09,TAMPINES,EXECUTIVE,941,TAMPINES AVE 5,01 TO 03,146.0,Maisonette,1988,69 years 01 month,690000.0,941 TAMPINES AVE 5,520941,1.34943571232065,103.94073476034,2025-06-30
36445,2018-09,TAMPINES,EXECUTIVE,858,TAMPINES AVE 5,10 TO 12,146.0,Maisonette,1988,68 years 05 months,785000.0,858 TAMPINES AVE 5,520858,1.3542933216388,103.937594965945,2025-06-30
36446,2018-09,TAMPINES,EXECUTIVE,147,TAMPINES AVE 5,07 TO 09,142.0,Apartment,1985,65 years 09 months,785000.0,147 TAMPINES AVE 5,521147,1.34923238819558,103.942181032929,2025-06-30
36447,2018-09,TAMPINES,EXECUTIVE,147,TAMPINES AVE 5,07 TO 09,142.0,Apartment,1985,65 years 07 months,808000.0,147 TAMPINES AVE 5,521147,1.34923238819558,103.942181032929,2025-06-30
36448,2018-09,TOA PAYOH,2 ROOM,56,LOR 4 TOA PAYOH,04 TO 06,43.0,Standard,1967,47 years 09 months,205000.0,56 LOR 4 TOA PAYOH,310056,1.33702929645869,103.850382795362,2025-06-30
36449,2018-09,TOA PAYOH,3 ROOM,195,KIM KEAT AVE,07 TO 09,66.0,Improved,1973,53 years 10 months,185000.0,195 KIM KEAT AVE,310195,1.33008102222991,103.858354604112,2025-06-30
36450,2018-09,TOA PAYOH,3 ROOM,195,KIM KEAT AVE,04 TO 06,66.0,Improved,1973,53 years 11 months,195000.0,195 KIM KEAT AVE,310195,1.33008102222991,103.858354604112,2025-06-30
36451,2018-09,TOA PAYOH,3 ROOM,195,KIM KEAT AVE,01 TO 03,66.0,Improved,1973,53 years 10 months,205000.0,195 KIM KEAT AVE,310195,1.33008102222991,103.858354604112,2025-06-30
36452,2018-09,TOA PAYOH,3 ROOM,13,LOR 7 TOA PAYOH,07 TO 09,66.0,Improved,1970,50 years 10 months,228000.0,13 LOR 7 TOA PAYOH,310013,1.33628332874341,103.859026987388,2025-06-30
36453,2018-09,TOA PAYOH,3 ROOM,231,LOR 8 TOA PAYOH,01 TO 03,65.0,Improved,1976,57 years 03 months,243999.0,231 LOR 8 TOA PAYOH,310231,1.33696011414514,103.859489719839,2025-06-30
36454,2018-09,TOA PAYOH,3 ROOM,12,LOR 7 TOA PAYOH,10 TO 12,66.0,Improved,1970,50 years 10 months,245000.0,12 LOR 7 TOA PAYOH,310012,1.33674610724551,103.857615884177,2025-06-30
36455,2018-09,TOA PAYOH,3 ROOM,110,LOR 1 TOA PAYOH,01 TO 03,65.0,Improved,1967,47 years 09 months,255000.0,110 LOR 1 TOA PAYOH,310110,1.34155275067394,103.846385947783,2025-06-30
36456,2018-09,TOA PAYOH,3 ROOM,2,LOR 7 TOA PAYOH,10 TO 12,67.0,Improved,1969,49 years 10 months,255000.0,2 LOR 7 TOA PAYOH,310002,1.33860752552334,103.853515565238,2025-06-30
36457,2018-09,TOA PAYOH,3 ROOM,51,LOR 6 TOA PAYOH,01 TO 03,63.0,Standard,1983,63 years 09 months,257000.0,51 LOR 6 TOA PAYOH,310051,1.33778337648439,103.852507455855,2025-06-30
36458,2018-09,TOA PAYOH,3 ROOM,173,LOR 1 TOA PAYOH,04 TO 06,66.0,Improved,1972,52 years 10 months,260000.0,173 LOR 1 TOA PAYOH,310173,1.33000819866672,103.842532936051,2025-06-30
36459,2018-09,TOA PAYOH,3 ROOM,232,LOR 8 TOA PAYOH,10 TO 12,65.0,Improved,1976,57 years 02 months,260000.0,232 LOR 8 TOA PAYOH,310232,1.3375718690811,103.858843935428,2025-06-30
36460,2018-09,TOA PAYOH,3 ROOM,233,LOR 8 TOA PAYOH,07 TO 09,66.0,Improved,1981,62 years 01 month,260000.0,233 LOR 8 TOA PAYOH,310233,1.33828365922679,103.858467966719,2025-06-30
36461,2018-09,TOA PAYOH,3 ROOM,128,LOR 1 TOA PAYOH,07 TO 09,67.0,Improved,1970,50 years 04 months,273888.0,128 LOR 1 TOA PAYOH,310128,1.33781295353996,103.844331928876,2025-06-30
36462,2018-09,TOA PAYOH,3 ROOM,174,LOR 1 TOA PAYOH,07 TO 09,65.0,Improved,1972,52 years 11 months,279000.0,174 LOR 1 TOA PAYOH,310174,1.3306720968474,103.84191793174,2025-06-30
36463,2018-09,TOA PAYOH,3 ROOM,110,LOR 1 TOA PAYOH,01 TO 03,65.0,Improved,1967,47 years 09 months,280000.0,110 LOR 1 TOA PAYOH,310110,1.34155275067394,103.846385947783,2025-06-30
36464,2018-09,TOA PAYOH,3 ROOM,53,LOR 5 TOA PAYOH,16 TO 18,68.0,Improved,1968,48 years 09 months,285000.0,53 LOR 5 TOA PAYOH,310053,1.33780452154069,103.85079328117,2025-06-30
36465,2018-09,TOA PAYOH,3 ROOM,91,LOR 3 TOA PAYOH,04 TO 06,68.0,Improved,1970,50 years 04 months,285000.0,91 LOR 3 TOA PAYOH,310091,1.33822603074183,103.848596916655,2025-06-30
36466,2018-09,TOA PAYOH,3 ROOM,128,LOR 1 TOA PAYOH,10 TO 12,67.0,Improved,1970,50 years 05 months,290000.0,128 LOR 1 TOA PAYOH,310128,1.33781295353996,103.844331928876,2025-06-30
36467,2018-09,TOA PAYOH,3 ROOM,195,KIM KEAT AVE,10 TO 12,66.0,Improved,1973,53 years 10 months,290000.0,195 KIM KEAT AVE,310195,1.33008102222991,103.858354604112,2025-06-30
36468,2018-09,TOA PAYOH,3 ROOM,51,LOR 6 TOA PAYOH,16 TO 18,63.0,Standard,1983,63 years 09 months,291000.0,51 LOR 6 TOA PAYOH,310051,1.33778337648439,103.852507455855,2025-06-30
36469,2018-09,TOA PAYOH,3 ROOM,116,LOR 2 TOA PAYOH,13 TO 15,72.0,Improved,1970,50 years 05 months,296000.0,116 LOR 2 TOA PAYOH,310116,1.34047287241805,103.846142516335,2025-06-30
36470,2018-09,TOA PAYOH,3 ROOM,125,LOR 1 TOA PAYOH,04 TO 06,67.0,Improved,1970,50 years 05 months,300000.0,125 LOR 1 TOA PAYOH,310125,1.33833133395207,103.845737117132,2025-06-30
36471,2018-09,TOA PAYOH,3 ROOM,199,TOA PAYOH NTH,04 TO 06,65.0,Improved,1982,62 years 05 months,303000.0,199 TOA PAYOH NTH,310199,1.34203351013688,103.850648936995,2025-06-30
36472,2018-09,TOA PAYOH,3 ROOM,115,POTONG PASIR AVE 1,07 TO 09,67.0,New Generation,1984,65 years 01 month,310000.0,115 POTONG PASIR AVE 1,350115,1.33726999806036,103.862806558366,2025-06-30
36473,2018-09,TOA PAYOH,3 ROOM,203,TOA PAYOH NTH,10 TO 12,65.0,Improved,1982,62 years 05 months,310000.0,203 TOA PAYOH NTH,310203,1.34205287411841,103.84939599719,2025-06-30
36474,2018-09,TOA PAYOH,3 ROOM,116,LOR 2 TOA PAYOH,16 TO 18,72.0,Improved,1970,50 years 04 months,330000.0,116 LOR 2 TOA PAYOH,310116,1.34047287241805,103.846142516335,2025-06-30
36475,2018-09,TOA PAYOH,3 ROOM,91,LOR 3 TOA PAYOH,10 TO 12,78.0,Improved,1970,50 years 04 months,335000.0,91 LOR 3 TOA PAYOH,310091,1.33822603074183,103.848596916655,2025-06-30
36476,2018-09,TOA PAYOH,3 ROOM,102,POTONG PASIR AVE 1,10 TO 12,74.0,Model A,1984,64 years 07 months,370000.0,102 POTONG PASIR AVE 1,350102,1.3336901273759,103.868810587506,2025-06-30
36477,2018-09,TOA PAYOH,3 ROOM,101,POTONG PASIR AVE 1,10 TO 12,74.0,Model A,1984,65 years,420000.0,101 POTONG PASIR AVE 1,350101,1.33315710123237,103.868380398922,2025-06-30
36478,2018-09,TOA PAYOH,4 ROOM,213,LOR 8 TOA PAYOH,01 TO 03,82.0,Improved,1975,55 years 04 months,305000.0,213 LOR 8 TOA PAYOH,310213,1.34100493622927,103.85441254396,2025-06-30
36479,2018-09,TOA PAYOH,4 ROOM,227,LOR 8 TOA PAYOH,04 TO 06,82.0,Improved,1976,56 years 08 months,320000.0,227 LOR 8 TOA PAYOH,310227,1.33951514445795,103.857970837281,2025-06-30
36480,2018-09,TOA PAYOH,4 ROOM,202,TOA PAYOH NTH,16 TO 18,87.0,Improved,1973,53 years 10 months,400000.0,202 TOA PAYOH NTH,310202,1.34152911615925,103.849589127712,2025-06-30
36481,2018-09,TOA PAYOH,4 ROOM,15,JOO SENG RD,07 TO 09,102.0,Model A,1984,64 years 06 months,418000.0,15 JOO SENG RD,360015,1.33550132176622,103.880231498548,2025-06-30
36482,2018-09,TOA PAYOH,4 ROOM,202,TOA PAYOH NTH,10 TO 12,87.0,Improved,1973,53 years 10 months,430000.0,202 TOA PAYOH NTH,310202,1.34152911615925,103.849589127712,2025-06-30
36483,2018-09,TOA PAYOH,4 ROOM,11,LOR 8 TOA PAYOH,01 TO 03,103.0,Model A,1998,78 years 05 months,508000.0,11 LOR 8 TOA PAYOH,310011,1.33723344302177,103.858841063408,2025-06-30
36484,2018-09,TOA PAYOH,4 ROOM,238,LOR 1 TOA PAYOH,01 TO 03,103.0,Model A,1986,66 years 10 months,520000.0,238 LOR 1 TOA PAYOH,310238,1.3402100624015,103.851574634389,2025-06-30
36485,2018-09,TOA PAYOH,4 ROOM,79A,TOA PAYOH CTRL,07 TO 09,76.0,Model A,2009,89 years 08 months,520000.0,79A TOA PAYOH CTRL,311079,1.33453129537675,103.847565695822,2025-06-30
36486,2018-09,TOA PAYOH,4 ROOM,148,POTONG PASIR AVE 1,01 TO 03,84.0,Simplified,1998,79 years,520000.0,148 POTONG PASIR AVE 1,350148,1.3323543597317,103.86777426102,2025-06-30
36487,2018-09,TOA PAYOH,4 ROOM,6,LOR 7 TOA PAYOH,04 TO 06,101.0,Model A,1998,79 years,535500.0,6 LOR 7 TOA PAYOH,310006,1.33858279721249,103.85719237771,2025-06-30
36488,2018-09,TOA PAYOH,4 ROOM,82,LOR 4 TOA PAYOH,01 TO 03,105.0,Model A,1996,77 years 01 month,548000.0,82 LOR 4 TOA PAYOH,310082,1.33602016892329,103.848513782194,2025-06-30
36489,2018-09,TOA PAYOH,4 ROOM,172A,LOR 1 TOA PAYOH,01 TO 03,106.0,Model A,1995,75 years 07 months,548888.0,172A LOR 1 TOA PAYOH,311172,1.33026993932136,103.842540247429,2025-06-30
36490,2018-09,TOA PAYOH,4 ROOM,79A,TOA PAYOH CTRL,10 TO 12,76.0,Model A,2009,89 years 08 months,585000.0,79A TOA PAYOH CTRL,311079,1.33453129537675,103.847565695822,2025-06-30
36491,2018-09,TOA PAYOH,4 ROOM,171,LOR 1 TOA PAYOH,10 TO 12,105.0,Model A,1995,75 years 08 months,610000.0,171 LOR 1 TOA PAYOH,310171,1.33068534910935,103.842659017362,2025-06-30
36492,2018-09,TOA PAYOH,4 ROOM,145,POTONG PASIR AVE 2,13 TO 15,104.0,Model A,1984,64 years 10 months,628000.0,145 POTONG PASIR AVE 2,350145,1.33237317770639,103.866165158665,2025-06-30
36493,2018-09,TOA PAYOH,4 ROOM,35,LOR 5 TOA PAYOH,13 TO 15,102.0,Model A,1997,78 years,653000.0,35 LOR 5 TOA PAYOH,310035,1.33432779682797,103.854490770408,2025-06-30
36494,2018-09,TOA PAYOH,4 ROOM,156,LOR 1 TOA PAYOH,07 TO 09,101.0,Model A,1999,79 years 05 months,692000.0,156 LOR 1 TOA PAYOH,310156,1.33256473217629,103.845206893398,2025-06-30
36495,2018-09,TOA PAYOH,4 ROOM,81,LOR 4 TOA PAYOH,22 TO 24,104.0,Model A,1997,77 years 06 months,730000.0,81 LOR 4 TOA PAYOH,310081,1.33541034865574,103.850423493461,2025-06-30
36496,2018-09,TOA PAYOH,4 ROOM,138B,LOR 1A TOA PAYOH,13 TO 15,91.0,DBSS,2012,92 years 08 months,740000.0,138B LOR 1A TOA PAYOH,312138,1.33626408939965,103.845626191384,2025-06-30
36497,2018-09,TOA PAYOH,4 ROOM,138B,LOR 1A TOA PAYOH,10 TO 12,91.0,DBSS,2012,92 years 08 months,745000.0,138B LOR 1A TOA PAYOH,312138,1.33626408939965,103.845626191384,2025-06-30
36498,2018-09,TOA PAYOH,4 ROOM,141,LOR 2 TOA PAYOH,25 TO 27,99.0,Model A,2001,81 years 05 months,755000.0,141 LOR 2 TOA PAYOH,311141,1.33583761957175,103.84573120411,2025-06-30
36499,2018-09,TOA PAYOH,4 ROOM,79D,TOA PAYOH CTRL,19 TO 21,91.0,Model A,2009,89 years 07 months,765000.0,79D TOA PAYOH CTRL,314079,1.33464084384827,103.849165514713,2025-06-30
36500,2018-09,TOA PAYOH,4 ROOM,138A,LOR 1A TOA PAYOH,31 TO 33,91.0,DBSS,2012,92 years 08 months,815000.0,138A LOR 1A TOA PAYOH,311138,1.33671098513786,103.845472945511,2025-06-30
36501,2018-09,TOA PAYOH,4 ROOM,139B,LOR 1A TOA PAYOH,34 TO 36,91.0,DBSS,2012,92 years 08 months,818000.0,139B LOR 1A TOA PAYOH,312139,1.33671109109394,103.843878159336,2025-06-30
36502,2018-09,TOA PAYOH,4 ROOM,138A,LOR 1A TOA PAYOH,37 TO 39,91.0,DBSS,2012,92 years 08 months,835000.0,138A LOR 1A TOA PAYOH,311138,1.33671098513786,103.845472945511,2025-06-30
36503,2018-09,TOA PAYOH,5 ROOM,6,LOR 7 TOA PAYOH,01 TO 03,120.0,Improved,1998,79 years 01 month,545000.0,6 LOR 7 TOA PAYOH,310006,1.33858279721249,103.85719237771,2025-06-30
36504,2018-09,TOA PAYOH,5 ROOM,43,LOR 5 TOA PAYOH,10 TO 12,123.0,Improved,1993,73 years 07 months,698000.0,43 LOR 5 TOA PAYOH,310043,1.3359069234545,103.854314596382,2025-06-30
36505,2018-09,TOA PAYOH,5 ROOM,49,LOR 5 TOA PAYOH,04 TO 06,136.0,Model A,1993,73 years 07 months,710000.0,49 LOR 5 TOA PAYOH,310049,1.33737120983889,103.853113423858,2025-06-30
36506,2018-09,TOA PAYOH,5 ROOM,36,LOR 5 TOA PAYOH,22 TO 24,120.0,Improved,1997,78 years 01 month,742800.0,36 LOR 5 TOA PAYOH,310036,1.33482139850243,103.855272944611,2025-06-30
36507,2018-09,TOA PAYOH,5 ROOM,144,LOR 2 TOA PAYOH,10 TO 12,110.0,Improved,2002,83 years,825000.0,144 LOR 2 TOA PAYOH,310144,1.33535073315709,103.84402714867,2025-06-30
36508,2018-09,TOA PAYOH,5 ROOM,139A,LOR 1A TOA PAYOH,10 TO 12,113.0,DBSS,2012,92 years 07 months,888000.0,139A LOR 1A TOA PAYOH,311139,1.33627775831234,103.844044881122,2025-06-30
36509,2018-09,TOA PAYOH,EXECUTIVE,127,POTONG PASIR AVE 1,01 TO 03,161.0,Maisonette,1984,64 years 07 months,865000.0,127 POTONG PASIR AVE 1,350127,1.33503445523376,103.865505631737,2025-06-30
36510,2018-09,TOA PAYOH,EXECUTIVE,99A,LOR 2 TOA PAYOH,04 TO 06,145.0,Apartment,1993,73 years 07 months,872000.0,99A LOR 2 TOA PAYOH,310099,1.33878534348177,103.846873055688,2025-06-30
36511,2018-09,TOA PAYOH,EXECUTIVE,99B,LOR 2 TOA PAYOH,07 TO 09,145.0,Apartment,1993,73 years 07 months,885000.0,99B LOR 2 TOA PAYOH,311099,1.33874496491842,103.84725279468,2025-06-30
36512,2018-09,WOODLANDS,3 ROOM,2,MARSILING DR,13 TO 15,65.0,Improved,1974,54 years 11 months,205000.0,2 MARSILING DR,730002,1.43993828758599,103.776694750398,2025-06-30
36513,2018-09,WOODLANDS,3 ROOM,6,MARSILING DR,13 TO 15,65.0,Improved,1976,56 years 04 months,218000.0,6 MARSILING DR,730006,1.44207297644105,103.776353990531,2025-06-30
36514,2018-09,WOODLANDS,3 ROOM,15,MARSILING LANE,10 TO 12,65.0,Improved,1976,56 years 04 months,220000.0,15 MARSILING LANE,730015,1.44192560223859,103.778158395764,2025-06-30
36515,2018-09,WOODLANDS,3 ROOM,131,MARSILING RISE,04 TO 06,60.0,Improved,1985,65 years 05 months,225000.0,131 MARSILING RISE,730131,1.43847983955609,103.778613439344,2025-06-30
36516,2018-09,WOODLANDS,3 ROOM,12,MARSILING LANE,10 TO 12,65.0,Improved,1976,56 years 06 months,228000.0,12 MARSILING LANE,730012,1.44051412860781,103.778621611934,2025-06-30
36517,2018-09,WOODLANDS,3 ROOM,202,MARSILING DR,10 TO 12,68.0,New Generation,1981,61 years 09 months,230000.0,202 MARSILING DR,730202,1.44315121142693,103.775164777049,2025-06-30
36518,2018-09,WOODLANDS,3 ROOM,15,MARSILING LANE,01 TO 03,65.0,Improved,1976,56 years 05 months,230000.0,15 MARSILING LANE,730015,1.44192560223859,103.778158395764,2025-06-30
36519,2018-09,WOODLANDS,3 ROOM,6,MARSILING DR,10 TO 12,65.0,Improved,1976,56 years 04 months,232000.0,6 MARSILING DR,730006,1.44207297644105,103.776353990531,2025-06-30
36520,2018-09,WOODLANDS,3 ROOM,2,MARSILING DR,04 TO 06,65.0,Improved,1974,54 years 10 months,235000.0,2 MARSILING DR,730002,1.43993828758599,103.776694750398,2025-06-30
36521,2018-09,WOODLANDS,3 ROOM,17,MARSILING LANE,07 TO 09,75.0,Improved,1984,65 years 02 months,243000.0,17 MARSILING LANE,730017,1.44267823126467,103.77772450872,2025-06-30
36522,2018-09,WOODLANDS,3 ROOM,161,WOODLANDS ST 13,07 TO 09,73.0,Model A,1990,70 years 07 months,245000.0,161 WOODLANDS ST 13,730161,1.43333488963202,103.773674041501,2025-06-30
36523,2018-09,WOODLANDS,3 ROOM,129,MARSILING RISE,01 TO 03,69.0,Improved,1985,65 years 04 months,250000.0,129 MARSILING RISE,730129,1.43781136682326,103.778702019627,2025-06-30
36524,2018-09,WOODLANDS,3 ROOM,316,WOODLANDS ST 31,01 TO 03,73.0,Model A,1993,73 years 08 months,250000.0,316 WOODLANDS ST 31,730316,1.43150897103474,103.776361760175,2025-06-30
36525,2018-09,WOODLANDS,3 ROOM,166,WOODLANDS ST 13,04 TO 06,67.0,New Generation,1986,67 years,260000.0,166 WOODLANDS ST 13,730166,1.43363334048141,103.775400477732,2025-06-30
36526,2018-09,WOODLANDS,3 ROOM,317,WOODLANDS ST 31,01 TO 03,73.0,Model A,1993,73 years 08 months,260000.0,317 WOODLANDS ST 31,730317,1.43189593455214,103.776268265174,2025-06-30
36527,2018-09,WOODLANDS,3 ROOM,313,WOODLANDS ST 31,10 TO 12,73.0,Model A,1993,74 years,268000.0,313 WOODLANDS ST 31,730313,1.43080387256595,103.776172390442,2025-06-30
36528,2018-09,WOODLANDS,3 ROOM,151,WOODLANDS ST 13,04 TO 06,73.0,Model A,1985,65 years 06 months,270000.0,151 WOODLANDS ST 13,730151,1.43542679398387,103.774232531847,2025-06-30
36529,2018-09,WOODLANDS,3 ROOM,420,WOODLANDS ST 41,01 TO 03,68.0,New Generation,1995,76 years 02 months,270000.0,420 WOODLANDS ST 41,730420,1.42814009724191,103.774574393421,2025-06-30
36530,2018-09,WOODLANDS,3 ROOM,316,WOODLANDS ST 31,07 TO 09,73.0,Model A,1993,73 years 07 months,283000.0,316 WOODLANDS ST 31,730316,1.43150897103474,103.776361760175,2025-06-30
36531,2018-09,WOODLANDS,3 ROOM,160,WOODLANDS ST 13,10 TO 12,73.0,Model A,1990,70 years 08 months,299000.0,160 WOODLANDS ST 13,730160,1.43333328424957,103.774921567416,2025-06-30
36532,2018-09,WOODLANDS,3 ROOM,570A,WOODLANDS AVE 1,04 TO 06,67.0,Model A,2013,94 years 03 months,303000.0,570A WOODLANDS AVE 1,731570,1.43058343799569,103.790845778879,2025-06-30
36533,2018-09,WOODLANDS,3 ROOM,160,WOODLANDS ST 13,10 TO 12,73.0,Model A,1990,70 years 09 months,305000.0,160 WOODLANDS ST 13,730160,1.43333328424957,103.774921567416,2025-06-30
36534,2018-09,WOODLANDS,3 ROOM,571C,WOODLANDS AVE 1,10 TO 12,67.0,Model A,2013,94 years 02 months,314000.0,571C WOODLANDS AVE 1,733571,1.43037573758391,103.789927860576,2025-06-30
36535,2018-09,WOODLANDS,3 ROOM,886D,WOODLANDS DR 50,07 TO 09,67.0,Premium Apartment,2015,95 years 06 months,315000.0,886D WOODLANDS DR 50,734886,1.43792555826836,103.794619629415,2025-06-30
36536,2018-09,WOODLANDS,3 ROOM,886A,WOODLANDS DR 50,04 TO 06,67.0,Premium Apartment,2015,95 years 05 months,318888.0,886A WOODLANDS DR 50,731886,1.43829151566128,103.794612853493,2025-06-30
36537,2018-09,WOODLANDS,3 ROOM,886B,WOODLANDS DR 50,04 TO 06,67.0,Premium Apartment,2015,95 years 05 months,322000.0,886B WOODLANDS DR 50,732886,1.43825809969323,103.794115487248,2025-06-30
36538,2018-09,WOODLANDS,4 ROOM,25,MARSILING DR,07 TO 09,91.0,New Generation,1977,57 years 09 months,245000.0,25 MARSILING DR,730025,1.4419400958206,103.772053205058,2025-06-30
36539,2018-09,WOODLANDS,4 ROOM,205,MARSILING DR,04 TO 06,91.0,New Generation,1980,61 years 01 month,245000.0,205 MARSILING DR,730205,1.4449461460443,103.773484126567,2025-06-30
36540,2018-09,WOODLANDS,4 ROOM,620,WOODLANDS DR 52,01 TO 03,91.0,Model A2,1998,78 years 10 months,258000.0,620 WOODLANDS DR 52,730620,1.43342596098074,103.798861660947,2025-06-30
36541,2018-09,WOODLANDS,4 ROOM,33,MARSILING DR,04 TO 06,98.0,New Generation,1978,58 years 04 months,265000.0,33 MARSILING DR,730033,1.44355825410306,103.772015392214,2025-06-30
36542,2018-09,WOODLANDS,4 ROOM,206,MARSILING DR,07 TO 09,93.0,New Generation,1981,61 years 08 months,268888.0,206 MARSILING DR,730206,1.44540729578602,103.77336982144,2025-06-30
36543,2018-09,WOODLANDS,4 ROOM,7,MARSILING DR,10 TO 12,88.0,Improved,1976,56 years 04 months,270000.0,7 MARSILING DR,730007,1.44166906487399,103.776733408183,2025-06-30
36544,2018-09,WOODLANDS,4 ROOM,618,WOODLANDS AVE 4,04 TO 06,92.0,Model A2,1998,78 years 09 months,275000.0,618 WOODLANDS AVE 4,730618,1.43364088827247,103.796644189543,2025-06-30
36545,2018-09,WOODLANDS,4 ROOM,840,WOODLANDS ST 82,04 TO 06,84.0,Simplified,1994,74 years 09 months,278000.0,840 WOODLANDS ST 82,730840,1.44381282098453,103.792401112407,2025-06-30
36546,2018-09,WOODLANDS,4 ROOM,765,WOODLANDS CIRCLE,07 TO 09,90.0,Model A,2003,83 years 10 months,290000.0,765 WOODLANDS CIRCLE,730765,1.44589975238319,103.796914037556,2025-06-30
36547,2018-09,WOODLANDS,4 ROOM,714,WOODLANDS DR 70,01 TO 03,101.0,Model A,1997,77 years 07 months,290000.0,714 WOODLANDS DR 70,730714,1.44204928734016,103.798789070341,2025-06-30
36548,2018-09,WOODLANDS,4 ROOM,627,WOODLANDS AVE 6,04 TO 06,92.0,Model A2,1998,79 years,290500.0,627 WOODLANDS AVE 6,730627,1.43348537327986,103.801180391147,2025-06-30
36549,2018-09,WOODLANDS,4 ROOM,752,WOODLANDS CIRCLE,10 TO 12,103.0,Model A,1998,78 years 04 months,292000.0,752 WOODLANDS CIRCLE,730752,1.44560469012994,103.794908594493,2025-06-30
36550,2018-09,WOODLANDS,4 ROOM,25,MARSILING DR,10 TO 12,91.0,New Generation,1977,57 years 09 months,292000.0,25 MARSILING DR,730025,1.4419400958206,103.772053205058,2025-06-30
36551,2018-09,WOODLANDS,4 ROOM,150,WOODLANDS ST 13,01 TO 03,91.0,New Generation,1986,67 years,294000.0,150 WOODLANDS ST 13,730150,1.43532609574492,103.773740682395,2025-06-30
36552,2018-09,WOODLANDS,4 ROOM,172,WOODLANDS ST 13,07 TO 09,91.0,New Generation,1985,66 years 01 month,294000.0,172 WOODLANDS ST 13,730172,1.43398859274828,103.777490482198,2025-06-30
36553,2018-09,WOODLANDS,4 ROOM,156,WOODLANDS ST 13,01 TO 03,91.0,New Generation,1986,67 years,295000.0,156 WOODLANDS ST 13,730156,1.43421027208486,103.774283872761,2025-06-30
36554,2018-09,WOODLANDS,4 ROOM,666,WOODLANDS RING RD,04 TO 06,86.0,Model A2,2000,81 years,297000.0,666 WOODLANDS RING RD,730666,1.43829338484767,103.797399036463,2025-06-30
36555,2018-09,WOODLANDS,4 ROOM,760,WOODLANDS AVE 6,07 TO 09,103.0,Model A,1998,78 years 05 months,305000.0,760 WOODLANDS AVE 6,730760,1.44682318326801,103.796542079788,2025-06-30
36556,2018-09,WOODLANDS,4 ROOM,775,WOODLANDS CRES,13 TO 15,91.0,Model A2,1997,78 years 01 month,305000.0,775 WOODLANDS CRES,730775,1.44851537801544,103.799883743679,2025-06-30
36557,2018-09,WOODLANDS,4 ROOM,554,WOODLANDS DR 53,01 TO 03,95.0,Model A2,1999,80 years 03 months,305000.0,554 WOODLANDS DR 53,730554,1.43210416367253,103.796490812112,2025-06-30
36558,2018-09,WOODLANDS,4 ROOM,579,WOODLANDS DR 16,01 TO 03,91.0,Model A,2001,81 years 07 months,305000.0,579 WOODLANDS DR 16,730579,1.43071319275918,103.795708910476,2025-06-30
36559,2018-09,WOODLANDS,4 ROOM,624B,WOODLANDS DR 52,01 TO 03,100.0,Model A,1998,79 years 01 month,310000.0,624B WOODLANDS DR 52,732624,1.43477316982474,103.799944828159,2025-06-30
36560,2018-09,WOODLANDS,4 ROOM,31,MARSILING DR,13 TO 15,97.0,New Generation,1977,57 years 09 months,310000.0,31 MARSILING DR,730031,1.44298595480646,103.772342694658,2025-06-30
36561,2018-09,WOODLANDS,4 ROOM,763,WOODLANDS AVE 6,04 TO 06,102.0,Model A,1998,78 years 07 months,312000.0,763 WOODLANDS AVE 6,730763,1.44538363557429,103.795975414968,2025-06-30
36562,2018-09,WOODLANDS,4 ROOM,897A,WOODLANDS DR 50,07 TO 09,99.0,Model A,1997,78 years 01 month,314000.0,897A WOODLANDS DR 50,730897,1.43649098814063,103.793972071847,2025-06-30
36563,2018-09,WOODLANDS,4 ROOM,787D,WOODLANDS CRES,04 TO 06,100.0,Model A,1997,78 years,315000.0,787D WOODLANDS CRES,734787,1.44511727056421,103.801733312456,2025-06-30
36564,2018-09,WOODLANDS,4 ROOM,604,WOODLANDS DR 42,04 TO 06,92.0,Model A2,1997,77 years 09 months,315000.0,604 WOODLANDS DR 42,730604,1.4371352956954,103.796372143463,2025-06-30
36565,2018-09,WOODLANDS,4 ROOM,321,WOODLANDS ST 32,10 TO 12,89.0,Simplified,1994,74 years 05 months,315000.0,321 WOODLANDS ST 32,730321,1.43188553711066,103.779323207159,2025-06-30
