_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,postal,latitude,longitude,_ts
138112,2022-09,TAMPINES,3 ROOM,412,TAMPINES ST 41,04 TO 06,60.0,Improved,1985,62 years 02 months,360000.0,412 TAMPINES ST 41,520412,1.35942515409494,103.946270465728,2025-06-30
138113,2022-09,TAMPINES,3 ROOM,132,SIMEI ST 1,01 TO 03,64.0,Simplified,1988,64 years 10 months,365000.0,132 SIMEI ST 1,520132,1.34673898258804,103.955937163216,2025-06-30
138114,2022-09,TAMPINES,3 ROOM,433,TAMPINES ST 43,10 TO 12,64.0,Simplified,1987,64 years 01 month,368888.0,433 TAMPINES ST 43,520433,1.35904050139779,103.951132576329,2025-06-30
138115,2022-09,TAMPINES,3 ROOM,281,TAMPINES ST 22,07 TO 09,74.0,Model A,1984,61 years 04 months,370000.0,281 TAMPINES ST 22,520281,1.34717701419788,103.952587239176,2025-06-30
138116,2022-09,TAMPINES,3 ROOM,419,TAMPINES ST 41,10 TO 12,64.0,Simplified,1985,62 years 04 months,375000.0,419 TAMPINES ST 41,520419,1.35783252178817,103.946726918914,2025-06-30
138117,2022-09,TAMPINES,3 ROOM,275,TAMPINES ST 22,01 TO 03,73.0,Model A,1985,61 years 05 months,385000.0,275 TAMPINES ST 22,520275,1.34781303677538,103.950409276356,2025-06-30
138118,2022-09,TAMPINES,3 ROOM,465,TAMPINES ST 44,01 TO 03,74.0,Model A,1987,63 years 08 months,385000.0,465 TAMPINES ST 44,520465,1.35958715134524,103.954664155456,2025-06-30
138119,2022-09,TAMPINES,3 ROOM,899A,TAMPINES ST 81,04 TO 06,74.0,Model A,1988,65 years,386000.0,899A TAMPINES ST 81,521899,1.34632473579465,103.935008515937,2025-06-30
138120,2022-09,TAMPINES,3 ROOM,806,TAMPINES AVE 4,04 TO 06,73.0,Model A,1984,60 years 07 months,390000.0,806 TAMPINES AVE 4,520806,1.34554033527408,103.936875522387,2025-06-30
138121,2022-09,TAMPINES,3 ROOM,817,TAMPINES ST 81,07 TO 09,73.0,Model A,1984,61 years 01 month,390000.0,817 TAMPINES ST 81,520817,1.34763507689117,103.936695602239,2025-06-30
138122,2022-09,TAMPINES,3 ROOM,809,TAMPINES AVE 4,04 TO 06,73.0,Model A,1984,60 years 07 months,391888.0,809 TAMPINES AVE 4,520809,1.3461209211382,103.936473342998,2025-06-30
138123,2022-09,TAMPINES,3 ROOM,109,TAMPINES ST 11,07 TO 09,78.0,Model A,1984,61 years 01 month,393000.0,109 TAMPINES ST 11,521109,1.34740780737329,103.948811827647,2025-06-30
138124,2022-09,TAMPINES,3 ROOM,101,TAMPINES ST 11,07 TO 09,75.0,Model A,1982,58 years 07 months,393000.0,101 TAMPINES ST 11,521101,1.34739870794535,103.945292359327,2025-06-30
138125,2022-09,TAMPINES,3 ROOM,112,TAMPINES ST 11,04 TO 06,79.0,Model A,1982,58 years 10 months,395000.0,112 TAMPINES ST 11,521112,1.34629813577257,103.947509805595,2025-06-30
138126,2022-09,TAMPINES,3 ROOM,404,TAMPINES ST 41,01 TO 03,64.0,Simplified,1985,62 years,395000.0,404 TAMPINES ST 41,520404,1.35776235688622,103.944363237775,2025-06-30
138127,2022-09,TAMPINES,3 ROOM,138,TAMPINES ST 11,01 TO 03,76.0,Model A,1984,60 years 05 months,400000.0,138 TAMPINES ST 11,521138,1.3455045062724,103.945588355383,2025-06-30
138128,2022-09,TAMPINES,3 ROOM,270,TAMPINES ST 21,10 TO 12,75.0,Model A,1985,62 years 03 months,403000.0,270 TAMPINES ST 21,520270,1.34963011004171,103.948635174972,2025-06-30
138129,2022-09,TAMPINES,3 ROOM,161,TAMPINES ST 12,04 TO 06,74.0,Model A,1984,61 years 01 month,405000.0,161 TAMPINES ST 12,521161,1.35000084839602,103.945978324355,2025-06-30
138130,2022-09,TAMPINES,3 ROOM,219,TAMPINES ST 24,01 TO 03,73.0,Model A,1985,61 years 06 months,409000.0,219 TAMPINES ST 24,520219,1.35479243854559,103.952612725374,2025-06-30
138131,2022-09,TAMPINES,3 ROOM,810,TAMPINES AVE 4,04 TO 06,73.0,Model A,1984,61 years,410000.0,810 TAMPINES AVE 4,520810,1.34645463315474,103.936611366113,2025-06-30
138132,2022-09,TAMPINES,3 ROOM,259,TAMPINES ST 21,01 TO 03,78.0,Model A,1985,61 years 06 months,410000.0,259 TAMPINES ST 21,520259,1.35513568082374,103.949985923955,2025-06-30
138133,2022-09,TAMPINES,3 ROOM,265,TAMPINES ST 21,04 TO 06,74.0,Model A,1984,61 years 01 month,410000.0,265 TAMPINES ST 21,520265,1.35245349194636,103.950238896388,2025-06-30
138134,2022-09,TAMPINES,3 ROOM,411,TAMPINES ST 41,07 TO 09,69.0,Improved,1985,62 years 01 month,410000.0,411 TAMPINES ST 41,520411,1.35911452071564,103.946078782025,2025-06-30
138135,2022-09,TAMPINES,3 ROOM,877,TAMPINES ST 84,10 TO 12,74.0,Model A,1988,64 years 10 months,410000.0,877 TAMPINES ST 84,520877,1.35251739922331,103.931546706451,2025-06-30
138136,2022-09,TAMPINES,3 ROOM,814,TAMPINES ST 81,07 TO 09,73.0,Model A,1984,60 years 11 months,415000.0,814 TAMPINES ST 81,520814,1.34728360419145,103.936553864724,2025-06-30
138137,2022-09,TAMPINES,3 ROOM,201D,TAMPINES ST 21,01 TO 03,82.0,New Generation,1987,64 years 03 months,418000.0,201D TAMPINES ST 21,524201,1.35226231425316,103.953586491358,2025-06-30
138138,2022-09,TAMPINES,3 ROOM,253,TAMPINES ST 21,07 TO 09,79.0,Model A,1984,60 years 10 months,418000.0,253 TAMPINES ST 21,521253,1.35326407704511,103.948114820428,2025-06-30
138139,2022-09,TAMPINES,3 ROOM,817,TAMPINES ST 81,04 TO 06,73.0,Model A,1984,61 years 01 month,420000.0,817 TAMPINES ST 81,520817,1.34763507689117,103.936695602239,2025-06-30
138140,2022-09,TAMPINES,3 ROOM,899A,TAMPINES ST 81,07 TO 09,74.0,Model A,1988,64 years 11 months,420000.0,899A TAMPINES ST 81,521899,1.34632473579465,103.935008515937,2025-06-30
138141,2022-09,TAMPINES,3 ROOM,879A,TAMPINES AVE 8,04 TO 06,68.0,Model A,2017,93 years 10 months,460000.0,879A TAMPINES AVE 8,521879,1.35188475480754,103.929100689045,2025-06-30
138142,2022-09,TAMPINES,4 ROOM,151,SIMEI ST 1,04 TO 06,84.0,Simplified,1988,64 years 05 months,465000.0,151 SIMEI ST 1,520151,1.34575482659138,103.957268859643,2025-06-30
138143,2022-09,TAMPINES,4 ROOM,392,TAMPINES AVE 7,01 TO 03,105.0,Model A,1994,70 years 07 months,473000.0,392 TAMPINES AVE 7,520392,1.35519267346936,103.957473809347,2025-06-30
138144,2022-09,TAMPINES,3 ROOM,868A,TAMPINES AVE 8,13 TO 15,67.0,Model A,2015,91 years 10 months,475000.0,868A TAMPINES AVE 8,521868,1.35544681770999,103.932544278099,2025-06-30
138145,2022-09,TAMPINES,4 ROOM,292,TAMPINES ST 22,01 TO 03,92.0,New Generation,1985,61 years 07 months,478888.0,292 TAMPINES ST 22,520292,1.35018359420823,103.955775653808,2025-06-30
138146,2022-09,TAMPINES,4 ROOM,142,SIMEI ST 2,07 TO 09,84.0,Simplified,1988,64 years 07 months,480000.0,142 SIMEI ST 2,520142,1.34534983054841,103.955127262037,2025-06-30
138147,2022-09,TAMPINES,3 ROOM,878A,TAMPINES AVE 8,07 TO 09,68.0,Model A,2017,93 years 10 months,480000.0,878A TAMPINES AVE 8,521878,1.35166373353574,103.929646035306,2025-06-30
138148,2022-09,TAMPINES,3 ROOM,269,TAMPINES ST 21,07 TO 09,79.0,Model A,1984,60 years 07 months,480000.0,269 TAMPINES ST 21,520269,1.35074543601676,103.948024392634,2025-06-30
138149,2022-09,TAMPINES,4 ROOM,340,TAMPINES ST 33,07 TO 09,111.0,Model A,1995,72 years 04 months,483000.0,340 TAMPINES ST 33,520340,1.35114569449366,103.959787722292,2025-06-30
138150,2022-09,TAMPINES,4 ROOM,161,SIMEI RD,01 TO 03,104.0,Model A,1989,65 years 07 months,485000.0,161 SIMEI RD,520161,1.34535115701675,103.960120896288,2025-06-30
138151,2022-09,TAMPINES,4 ROOM,812,TAMPINES AVE 4,01 TO 03,91.0,New Generation,1984,61 years 01 month,500000.0,812 TAMPINES AVE 4,520812,1.34695403231693,103.937332877241,2025-06-30
138152,2022-09,TAMPINES,5 ROOM,279,TAMPINES ST 22,10 TO 12,133.0,Model A,1985,61 years 05 months,500000.0,279 TAMPINES ST 22,520279,1.34629229402625,103.951686109789,2025-06-30
138153,2022-09,TAMPINES,4 ROOM,359,TAMPINES ST 34,07 TO 09,106.0,Model A,1996,72 years 07 months,500000.0,359 TAMPINES ST 34,520359,1.35588169299314,103.961638534274,2025-06-30
138154,2022-09,TAMPINES,4 ROOM,855,TAMPINES ST 83,04 TO 06,84.0,Simplified,1987,63 years 08 months,500000.0,855 TAMPINES ST 83,520855,1.35358250009189,103.935299480466,2025-06-30
138155,2022-09,TAMPINES,4 ROOM,277,TAMPINES ST 22,01 TO 03,108.0,Model A,1985,61 years 06 months,508000.0,277 TAMPINES ST 22,520277,1.34727819641372,103.951193517105,2025-06-30
138156,2022-09,TAMPINES,4 ROOM,469,TAMPINES ST 44,01 TO 03,104.0,Model A,1985,62 years 02 months,510000.0,469 TAMPINES ST 44,520469,1.36031154375589,103.954664138866,2025-06-30
138157,2022-09,TAMPINES,4 ROOM,807,TAMPINES AVE 4,01 TO 03,108.0,Model A,1984,60 years 08 months,512888.0,807 TAMPINES AVE 4,520807,1.34586624483884,103.936093443277,2025-06-30
138158,2022-09,TAMPINES,4 ROOM,298,TAMPINES ST 22,10 TO 12,97.0,New Generation,1985,61 years 06 months,515000.0,298 TAMPINES ST 22,520298,1.35178748673912,103.95475675786,2025-06-30
138159,2022-09,TAMPINES,3 ROOM,890A,TAMPINES AVE 1,13 TO 15,69.0,Model A,2015,92 years 01 month,515000.0,890A TAMPINES AVE 1,521890,1.34672448664678,103.933876119392,2025-06-30
138160,2022-09,TAMPINES,4 ROOM,276,TAMPINES ST 22,04 TO 06,104.0,Model A,1984,61 years 04 months,518000.0,276 TAMPINES ST 22,520276,1.34744378451781,103.950617728372,2025-06-30
138161,2022-09,TAMPINES,4 ROOM,367,TAMPINES ST 34,07 TO 09,100.0,Model A,1997,73 years 09 months,518888.0,367 TAMPINES ST 34,520367,1.35861946074158,103.960788620104,2025-06-30
138162,2022-09,TAMPINES,4 ROOM,446,TAMPINES ST 42,04 TO 06,105.0,Model A,1985,61 years 10 months,520000.0,446 TAMPINES ST 42,520446,1.35794464402799,103.950999070017,2025-06-30
138163,2022-09,TAMPINES,4 ROOM,710,TAMPINES ST 71,07 TO 09,100.0,Model A,1997,73 years 11 months,520000.0,710 TAMPINES ST 71,520710,1.35892431398391,103.937644661626,2025-06-30
138164,2022-09,TAMPINES,4 ROOM,734,TAMPINES ST 71,10 TO 12,103.0,Model A,1997,73 years 10 months,520000.0,734 TAMPINES ST 71,520734,1.35820447554431,103.934339097013,2025-06-30
138165,2022-09,TAMPINES,4 ROOM,365,TAMPINES ST 34,01 TO 03,100.0,Model A,1997,73 years 05 months,520000.0,365 TAMPINES ST 34,520365,1.35768611954955,103.960620745568,2025-06-30
138166,2022-09,TAMPINES,4 ROOM,284,TAMPINES ST 22,07 TO 09,105.0,Model A,1984,60 years 11 months,525000.0,284 TAMPINES ST 22,520284,1.34910384523476,103.952628180763,2025-06-30
138167,2022-09,TAMPINES,4 ROOM,101,SIMEI ST 1,01 TO 03,104.0,Model A,1988,65 years 01 month,528000.0,101 SIMEI ST 1,520101,1.34084991073361,103.951433717517,2025-06-30
138168,2022-09,TAMPINES,4 ROOM,419,TAMPINES ST 41,10 TO 12,89.0,Simplified,1985,62 years 04 months,528000.0,419 TAMPINES ST 41,520419,1.35783252178817,103.946726918914,2025-06-30
138169,2022-09,TAMPINES,4 ROOM,487B,TAMPINES ST 45,10 TO 12,103.0,Model A,1989,66 years 03 months,528000.0,487B TAMPINES ST 45,521487,1.36026524882674,103.958372350188,2025-06-30
138170,2022-09,TAMPINES,4 ROOM,713,TAMPINES ST 71,07 TO 09,102.0,Model A,1997,73 years 07 months,530000.0,713 TAMPINES ST 71,520713,1.35924098095519,103.937646641338,2025-06-30
138171,2022-09,TAMPINES,4 ROOM,885,TAMPINES ST 83,07 TO 09,104.0,Model A,1987,64 years 03 months,530000.0,885 TAMPINES ST 83,520885,1.35108388147213,103.932915604299,2025-06-30
138172,2022-09,TAMPINES,4 ROOM,419,TAMPINES ST 41,07 TO 09,89.0,Simplified,1985,62 years 04 months,530000.0,419 TAMPINES ST 41,520419,1.35783252178817,103.946726918914,2025-06-30
138173,2022-09,TAMPINES,4 ROOM,719,TAMPINES ST 72,10 TO 12,100.0,Model A,1997,73 years 09 months,530900.0,719 TAMPINES ST 72,520719,1.35881240055992,103.935913216026,2025-06-30
138174,2022-09,TAMPINES,4 ROOM,498D,TAMPINES ST 45,07 TO 09,106.0,Premium Apartment,1997,73 years 07 months,535000.0,498D TAMPINES ST 45,522498,1.36111348630544,103.959594699613,2025-06-30
138175,2022-09,TAMPINES,4 ROOM,845,TAMPINES ST 83,10 TO 12,105.0,Model A,1987,64 years 04 months,535000.0,845 TAMPINES ST 83,520845,1.35218255588167,103.934926756252,2025-06-30
138176,2022-09,TAMPINES,4 ROOM,232,SIMEI ST 4,04 TO 06,104.0,Model A,1989,65 years 11 months,538000.0,232 SIMEI ST 4,520232,1.34421274800842,103.957156790989,2025-06-30
138177,2022-09,TAMPINES,4 ROOM,729,TAMPINES ST 71,04 TO 06,104.0,Model A,1997,74 years 01 month,539000.0,729 TAMPINES ST 71,520729,1.35644099036712,103.934139023776,2025-06-30
138178,2022-09,TAMPINES,4 ROOM,465,TAMPINES ST 44,07 TO 09,104.0,Model A,1987,63 years 08 months,545000.0,465 TAMPINES ST 44,520465,1.35958715134524,103.954664155456,2025-06-30
138179,2022-09,TAMPINES,5 ROOM,321,TAMPINES ST 33,01 TO 03,127.0,Improved,1995,72 years 03 months,550000.0,321 TAMPINES ST 33,520321,1.35069890623764,103.957515688038,2025-06-30
138180,2022-09,TAMPINES,4 ROOM,728,TAMPINES ST 71,10 TO 12,103.0,Model A,1997,74 years 01 month,550000.0,728 TAMPINES ST 71,520728,1.35622572265317,103.934838867632,2025-06-30
138181,2022-09,TAMPINES,4 ROOM,223,SIMEI ST 4,04 TO 06,104.0,Model A,1988,64 years 10 months,550888.0,223 SIMEI ST 4,520223,1.34208899237085,103.95764714793,2025-06-30
138182,2022-09,TAMPINES,4 ROOM,277,TAMPINES ST 22,01 TO 03,104.0,Model A,1985,61 years 06 months,552000.0,277 TAMPINES ST 22,520277,1.34727819641372,103.951193517105,2025-06-30
138183,2022-09,TAMPINES,4 ROOM,723,TAMPINES ST 72,07 TO 09,99.0,Model A,1997,73 years 08 months,552000.0,723 TAMPINES ST 72,520723,1.35992057153678,103.935128203307,2025-06-30
138184,2022-09,TAMPINES,4 ROOM,106,SIMEI ST 1,01 TO 03,104.0,Model A,1988,65 years 02 months,555000.0,106 SIMEI ST 1,520106,1.34188521733435,103.950833481196,2025-06-30
138185,2022-09,TAMPINES,5 ROOM,432,TAMPINES ST 41,04 TO 06,122.0,Improved,1986,62 years 08 months,560000.0,432 TAMPINES ST 41,520432,1.35887571395227,103.950535549557,2025-06-30
138186,2022-09,TAMPINES,5 ROOM,461,TAMPINES ST 44,01 TO 03,122.0,Improved,1986,62 years 09 months,560000.0,461 TAMPINES ST 44,520461,1.3588395485276,103.954351586053,2025-06-30
138187,2022-09,TAMPINES,4 ROOM,887,TAMPINES ST 81,04 TO 06,108.0,Model A,1988,65 years,565000.0,887 TAMPINES ST 81,520887,1.35046411304959,103.931896396161,2025-06-30
138188,2022-09,TAMPINES,5 ROOM,496E,TAMPINES AVE 9,01 TO 03,124.0,Improved,1993,69 years 11 months,570000.0,496E TAMPINES AVE 9,521496,1.3611299396487,103.949803200633,2025-06-30
138189,2022-09,TAMPINES,4 ROOM,166,TAMPINES ST 12,07 TO 09,107.0,Model A,1984,60 years 10 months,575888.0,166 TAMPINES ST 12,521166,1.34882100651553,103.946433351076,2025-06-30
138190,2022-09,TAMPINES,4 ROOM,101,TAMPINES ST 11,07 TO 09,105.0,Model A,1982,58 years 07 months,578000.0,101 TAMPINES ST 11,521101,1.34739870794535,103.945292359327,2025-06-30
138191,2022-09,TAMPINES,5 ROOM,163,SIMEI RD,01 TO 03,122.0,Improved,1989,65 years 09 months,580000.0,163 SIMEI RD,520163,1.34600508966501,103.959200557679,2025-06-30
138192,2022-09,TAMPINES,5 ROOM,716,TAMPINES ST 71,07 TO 09,119.0,Improved,1997,73 years 08 months,582800.0,716 TAMPINES ST 71,520716,1.35938987364854,103.936632842041,2025-06-30
138193,2022-09,TAMPINES,5 ROOM,716,TAMPINES ST 71,01 TO 03,120.0,Improved,1997,73 years 08 months,583000.0,716 TAMPINES ST 71,520716,1.35938987364854,103.936632842041,2025-06-30
138194,2022-09,TAMPINES,5 ROOM,886,TAMPINES ST 83,01 TO 03,122.0,Improved,1988,64 years 07 months,585000.0,886 TAMPINES ST 83,520886,1.35104857129899,103.932057060254,2025-06-30
138195,2022-09,TAMPINES,5 ROOM,129,SIMEI ST 1,01 TO 03,121.0,Improved,1987,64 years 01 month,590000.0,129 SIMEI ST 1,520129,1.34624579448909,103.954276624128,2025-06-30
138196,2022-09,TAMPINES,4 ROOM,253,SIMEI ST 1,07 TO 09,101.0,Model A,1996,73 years 01 month,598000.0,253 SIMEI ST 1,520253,1.34182116705155,103.952585980598,2025-06-30
138197,2022-09,TAMPINES,5 ROOM,165,SIMEI RD,04 TO 06,128.0,Improved,1989,65 years 08 months,603888.0,165 SIMEI RD,520165,1.34553016120065,103.959248804134,2025-06-30
138198,2022-09,TAMPINES,5 ROOM,365,TAMPINES ST 34,04 TO 06,119.0,Improved,1997,73 years 05 months,605888.0,365 TAMPINES ST 34,520365,1.35768611954955,103.960620745568,2025-06-30
138199,2022-09,TAMPINES,5 ROOM,316,TAMPINES ST 33,10 TO 12,128.0,Improved,1995,72 years,608000.0,316 TAMPINES ST 33,520316,1.35153799844878,103.957579533326,2025-06-30
138200,2022-09,TAMPINES,5 ROOM,496D,TAMPINES AVE 9,01 TO 03,127.0,Improved,1993,69 years 11 months,610000.0,496D TAMPINES AVE 9,520496,1.36149819401054,103.950121108747,2025-06-30
138201,2022-09,TAMPINES,5 ROOM,494B,TAMPINES AVE 9,10 TO 12,124.0,Improved,1993,69 years 10 months,615888.0,494B TAMPINES AVE 9,520494,1.36300828940548,103.952704897502,2025-06-30
138202,2022-09,TAMPINES,5 ROOM,134,SIMEI ST 1,10 TO 12,121.0,Improved,1988,65 years,620000.0,134 SIMEI ST 1,520134,1.34814861594365,103.955648416036,2025-06-30
138203,2022-09,TAMPINES,5 ROOM,816,TAMPINES AVE 4,01 TO 03,121.0,Improved,1984,61 years 01 month,620000.0,816 TAMPINES AVE 4,520816,1.3477050498226,103.937555571928,2025-06-30
138204,2022-09,TAMPINES,5 ROOM,887,TAMPINES ST 81,04 TO 06,122.0,Improved,1988,65 years,620000.0,887 TAMPINES ST 81,520887,1.35046411304959,103.931896396161,2025-06-30
138205,2022-09,TAMPINES,5 ROOM,896,TAMPINES ST 81,04 TO 06,122.0,Improved,1988,65 years 01 month,623000.0,896 TAMPINES ST 81,520896,1.34830327385557,103.932451735683,2025-06-30
138206,2022-09,TAMPINES,4 ROOM,890B,TAMPINES AVE 1,01 TO 03,93.0,Model A,2015,92 years 02 months,625000.0,890B TAMPINES AVE 1,522890,1.34690555756363,103.933409216927,2025-06-30
138207,2022-09,TAMPINES,5 ROOM,350,TAMPINES ST 33,01 TO 03,137.0,Model A,1996,72 years 09 months,630000.0,350 TAMPINES ST 33,520350,1.35385109582854,103.963082353909,2025-06-30
138208,2022-09,TAMPINES,5 ROOM,131,SIMEI ST 1,04 TO 06,122.0,Improved,1988,65 years,635000.0,131 SIMEI ST 1,520131,1.34549483450733,103.953960305385,2025-06-30
138209,2022-09,TAMPINES,5 ROOM,861,TAMPINES AVE 5,01 TO 03,122.0,Improved,1988,64 years 10 months,637000.0,861 TAMPINES AVE 5,520861,1.35506437613521,103.937282370562,2025-06-30
138210,2022-09,TAMPINES,5 ROOM,491A,TAMPINES AVE 9,10 TO 12,124.0,Improved,1993,69 years 11 months,638000.0,491A TAMPINES AVE 9,520491,1.36256474399446,103.953782907479,2025-06-30
138211,2022-09,TAMPINES,5 ROOM,722,TAMPINES ST 72,13 TO 15,119.0,Improved,1997,73 years 08 months,638000.0,722 TAMPINES ST 72,520722,1.35989254496234,103.935859341782,2025-06-30
138212,2022-09,TAMPINES,5 ROOM,388,TAMPINES ST 32,07 TO 09,126.0,Improved,1993,70 years 01 month,640000.0,388 TAMPINES ST 32,520388,1.35528679610194,103.958318517675,2025-06-30
138213,2022-09,TAMPINES,4 ROOM,524A,TAMPINES CTRL 7,04 TO 06,93.0,Model A,2015,92 years,640000.0,524A TAMPINES CTRL 7,521524,1.35835090076118,103.938908850193,2025-06-30
138214,2022-09,TAMPINES,5 ROOM,257,TAMPINES ST 21,10 TO 12,121.0,Improved,1985,61 years 06 months,640000.0,257 TAMPINES ST 21,520257,1.35376054012844,103.949939708912,2025-06-30
138215,2022-09,TAMPINES,4 ROOM,503,TAMPINES CTRL 1,07 TO 09,113.0,Model A,1990,66 years 06 months,642000.0,503 TAMPINES CTRL 1,520503,1.3558033565401,103.945102946956,2025-06-30
138216,2022-09,TAMPINES,4 ROOM,871C,TAMPINES ST 86,10 TO 12,94.0,Model A,2017,93 years 06 months,645000.0,871C TAMPINES ST 86,523871,1.35670900289357,103.931385349285,2025-06-30
138217,2022-09,TAMPINES,5 ROOM,497H,TAMPINES ST 45,07 TO 09,131.0,Premium Apartment,1996,72 years 10 months,650000.0,497H TAMPINES ST 45,526497,1.35991572142856,103.960059381091,2025-06-30
138218,2022-09,TAMPINES,4 ROOM,871B,TAMPINES ST 86,10 TO 12,94.0,Model A,2017,93 years 06 months,656888.0,871B TAMPINES ST 86,522871,1.35651147306916,103.931956767677,2025-06-30
138219,2022-09,TAMPINES,5 ROOM,233,SIMEI ST 4,07 TO 09,122.0,Improved,1989,65 years 11 months,662000.0,233 SIMEI ST 4,520233,1.34416652504865,103.956338322334,2025-06-30
138220,2022-09,TAMPINES,5 ROOM,120,SIMEI ST 1,01 TO 03,122.0,Improved,1988,64 years 10 months,663000.0,120 SIMEI ST 1,520120,1.34488867578581,103.953241348812,2025-06-30
138221,2022-09,TAMPINES,5 ROOM,491C,TAMPINES ST 45,10 TO 12,124.0,Improved,1993,70 years,675000.0,491C TAMPINES ST 45,522491,1.36210016949586,103.95490902637,2025-06-30
138222,2022-09,TAMPINES,5 ROOM,497B,TAMPINES ST 45,04 TO 06,131.0,Premium Apartment,1996,72 years 10 months,675000.0,497B TAMPINES ST 45,521497,1.3586829965139,103.958024469204,2025-06-30
138223,2022-09,TAMPINES,5 ROOM,862,TAMPINES ST 83,13 TO 15,122.0,Improved,1988,64 years 09 months,688000.0,862 TAMPINES ST 83,520862,1.35468486241786,103.936502887927,2025-06-30
138224,2022-09,TAMPINES,5 ROOM,230,SIMEI ST 4,07 TO 09,122.0,Improved,1988,65 years,688888.0,230 SIMEI ST 4,520230,1.34336246005752,103.955856802713,2025-06-30
138225,2022-09,TAMPINES,5 ROOM,388,TAMPINES ST 32,10 TO 12,126.0,Improved,1993,70 years 01 month,692000.0,388 TAMPINES ST 32,520388,1.35528679610194,103.958318517675,2025-06-30
138226,2022-09,TAMPINES,4 ROOM,890A,TAMPINES AVE 1,13 TO 15,93.0,Model A,2015,92 years 01 month,695000.0,890A TAMPINES AVE 1,521890,1.34672448664678,103.933876119392,2025-06-30
138227,2022-09,TAMPINES,5 ROOM,727,TAMPINES ST 71,07 TO 09,119.0,Improved,1997,74 years 01 month,708000.0,727 TAMPINES ST 71,520727,1.3563134994008,103.935483915221,2025-06-30
138228,2022-09,TAMPINES,5 ROOM,804,TAMPINES AVE 4,07 TO 09,121.0,Improved,1984,61 years 03 months,710000.0,804 TAMPINES AVE 4,520804,1.34574956989375,103.937371558302,2025-06-30
138229,2022-09,TAMPINES,5 ROOM,871C,TAMPINES ST 86,01 TO 03,114.0,Improved,2017,93 years 06 months,720000.0,871C TAMPINES ST 86,523871,1.35670900289357,103.931385349285,2025-06-30
138230,2022-09,TAMPINES,4 ROOM,519B,TAMPINES CTRL 8,13 TO 15,84.0,DBSS,2014,90 years 10 months,736888.0,519B TAMPINES CTRL 8,522519,1.35743365377488,103.940051716546,2025-06-30
138231,2022-09,TAMPINES,4 ROOM,520A,TAMPINES CTRL 8,10 TO 12,84.0,DBSS,2014,90 years 10 months,742000.0,520A TAMPINES CTRL 8,521520,1.35701024664546,103.939911246503,2025-06-30
138232,2022-09,TAMPINES,4 ROOM,519C,TAMPINES CTRL 8,10 TO 12,83.0,DBSS,2014,90 years 09 months,750000.0,519C TAMPINES CTRL 8,523519,1.35621338867608,103.939960455271,2025-06-30
138233,2022-09,TAMPINES,EXECUTIVE,310,TAMPINES ST 32,01 TO 03,145.0,Apartment,1993,69 years 11 months,750000.0,310 TAMPINES ST 32,520310,1.3534632069362,103.957113086015,2025-06-30
138234,2022-09,TAMPINES,EXECUTIVE,497A,TAMPINES ST 45,01 TO 03,139.0,Premium Apartment,1996,72 years 10 months,750000.0,497A TAMPINES ST 45,520497,1.35933200137711,103.958581034137,2025-06-30
138235,2022-09,TAMPINES,5 ROOM,709,TAMPINES ST 71,13 TO 15,120.0,Improved,1997,73 years 10 months,780000.0,709 TAMPINES ST 71,520709,1.35798965118265,103.937435186474,2025-06-30
138236,2022-09,TAMPINES,5 ROOM,518A,TAMPINES CTRL 7,01 TO 03,110.0,DBSS,2008,85 years 04 months,790000.0,518A TAMPINES CTRL 7,521518,1.35637192417378,103.938384524313,2025-06-30
138237,2022-09,TAMPINES,EXECUTIVE,426,TAMPINES ST 41,07 TO 09,148.0,Maisonette,1986,62 years 06 months,790000.0,426 TAMPINES ST 41,520426,1.35957478152808,103.947930045838,2025-06-30
138238,2022-09,TAMPINES,5 ROOM,245,SIMEI ST 5,10 TO 12,124.0,Improved,1997,73 years 05 months,790888.0,245 SIMEI ST 5,520245,1.34436497527246,103.954261819807,2025-06-30
138239,2022-09,TAMPINES,EXECUTIVE,889,TAMPINES ST 81,01 TO 03,146.0,Maisonette,1989,65 years 06 months,800000.0,889 TAMPINES ST 81,520889,1.34991348311537,103.931049462008,2025-06-30
138240,2022-09,TAMPINES,5 ROOM,246,TAMPINES ST 21,07 TO 09,135.0,Adjoined flat,1984,61 years 02 months,800000.0,246 TAMPINES ST 21,521246,1.35322549774418,103.947232182338,2025-06-30
138241,2022-09,TAMPINES,5 ROOM,519D,TAMPINES CTRL 8,01 TO 03,108.0,DBSS,2014,90 years 09 months,810000.0,519D TAMPINES CTRL 8,524519,1.35620782102782,103.939593965028,2025-06-30
138242,2022-09,TAMPINES,EXECUTIVE,495F,TAMPINES ST 43,13 TO 15,147.0,Apartment,1994,70 years 05 months,815000.0,495F TAMPINES ST 43,525495,1.36442076452696,103.95294031503,2025-06-30
138243,2022-09,TAMPINES,EXECUTIVE,336,TAMPINES ST 32,07 TO 09,150.0,Apartment,1996,72 years 05 months,820000.0,336 TAMPINES ST 32,520336,1.35250474068468,103.960324224132,2025-06-30
138244,2022-09,TAMPINES,5 ROOM,518B,TAMPINES CTRL 7,10 TO 12,108.0,DBSS,2008,85 years 05 months,845888.0,518B TAMPINES CTRL 7,522518,1.35636968053202,103.938669139067,2025-06-30
