_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,postal,latitude,longitude,_ts
29863,2018-06,TAMPINES,EXECUTIVE,327,TAMPINES ST 32,01 TO 03,147.0,Apartment,1995,76 years 07 months,564700.0,327 TAMPINES ST 32,520327,1.35244718454516,103.958287602194,2025-06-30
29864,2018-06,TAMPINES,EXECUTIVE,124,TAMPINES ST 11,07 TO 09,148.0,Maisonette,1986,66 years 09 months,605000.0,124 TAMPINES ST 11,521124,1.34518428911075,103.949793325094,2025-06-30
29865,2018-06,TAMPINES,EXECUTIVE,429,TAMPINES ST 41,04 TO 06,148.0,Maisonette,1985,66 years 06 months,612000.0,429 TAMPINES ST 41,520429,1.3590857124975,103.949767162999,2025-06-30
29866,2018-06,TAMPINES,EXECUTIVE,124,TAMPINES ST 11,01 TO 03,146.0,Maisonette,1986,66 years 09 months,628000.0,124 TAMPINES ST 11,521124,1.34518428911075,103.949793325094,2025-06-30
29867,2018-06,TAMPINES,EXECUTIVE,337,TAMPINES ST 32,04 TO 06,147.0,Apartment,1996,76 years 07 months,640000.0,337 TAMPINES ST 32,520337,1.35238866039921,103.959877071858,2025-06-30
29868,2018-06,TAMPINES,EXECUTIVE,429,TAMPINES ST 41,07 TO 09,148.0,Maisonette,1985,66 years 06 months,660000.0,429 TAMPINES ST 41,520429,1.3590857124975,103.949767162999,2025-06-30
29869,2018-06,TAMPINES,EXECUTIVE,428,TAMPINES ST 41,10 TO 12,148.0,Maisonette,1986,66 years 08 months,661000.0,428 TAMPINES ST 41,520428,1.35908616639236,103.948910995142,2025-06-30
29870,2018-06,TAMPINES,EXECUTIVE,429,TAMPINES ST 41,04 TO 06,148.0,Maisonette,1985,66 years 06 months,675000.0,429 TAMPINES ST 41,520429,1.3590857124975,103.949767162999,2025-06-30
29871,2018-06,TAMPINES,EXECUTIVE,476,TAMPINES ST 44,04 TO 06,153.0,Apartment,1993,74 years 02 months,680000.0,476 TAMPINES ST 44,520476,1.36092283930264,103.953359364582,2025-06-30
29872,2018-06,TAMPINES,EXECUTIVE,313,TAMPINES ST 33,10 TO 12,153.0,Apartment,1993,74 years 02 months,715000.0,313 TAMPINES ST 33,520313,1.35221704775536,103.956804059982,2025-06-30
29873,2018-06,TAMPINES,EXECUTIVE,896A,TAMPINES ST 81,04 TO 06,149.0,Maisonette,1988,69 years 04 months,740000.0,896A TAMPINES ST 81,521896,1.34859717844799,103.932546348288,2025-06-30
29874,2018-06,TAMPINES,EXECUTIVE,146,TAMPINES AVE 5,07 TO 09,150.0,Maisonette,1985,65 years 11 months,750000.0,146 TAMPINES AVE 5,521146,1.34800834174247,103.942813802423,2025-06-30
29875,2018-06,TAMPINES,EXECUTIVE,156,TAMPINES ST 12,04 TO 06,147.0,Apartment,1984,65 years 04 months,785000.0,156 TAMPINES ST 12,521156,1.35162194359965,103.945090000876,2025-06-30
29876,2018-06,TAMPINES,EXECUTIVE,149,TAMPINES ST 12,07 TO 09,150.0,Maisonette,1984,65 years 05 months,790000.0,149 TAMPINES ST 12,521149,1.35140199155209,103.942727273621,2025-06-30
29877,2018-06,TAMPINES,EXECUTIVE,147,TAMPINES AVE 5,01 TO 03,142.0,Apartment,1985,65 years 10 months,805000.0,147 TAMPINES AVE 5,521147,1.34923238819558,103.942181032929,2025-06-30
29878,2018-06,TAMPINES,EXECUTIVE,857,TAMPINES ST 83,10 TO 12,146.0,Maisonette,1988,68 years 08 months,825000.0,857 TAMPINES ST 83,520857,1.35430306838396,103.93590010205,2025-06-30
29879,2018-06,TOA PAYOH,2 ROOM,56,LOR 4 TOA PAYOH,04 TO 06,43.0,Standard,1967,48 years 01 month,210000.0,56 LOR 4 TOA PAYOH,310056,1.33702929645869,103.850382795362,2025-06-30
29880,2018-06,TOA PAYOH,2 ROOM,120,LOR 2 TOA PAYOH,04 TO 06,40.0,Standard,1968,49 years 01 month,230000.0,120 LOR 2 TOA PAYOH,310120,1.33913568992412,103.845562921008,2025-06-30
29881,2018-06,TOA PAYOH,3 ROOM,95,LOR 4 TOA PAYOH,01 TO 03,60.0,Standard,1967,48 years 01 month,220000.0,95 LOR 4 TOA PAYOH,310095,1.33889072150034,103.848993316875,2025-06-30
29882,2018-06,TOA PAYOH,3 ROOM,8,LOR 7 TOA PAYOH,07 TO 09,66.0,Improved,1970,51 years 01 month,225000.0,8 LOR 7 TOA PAYOH,310008,1.3378805011388,103.856612802183,2025-06-30
29883,2018-06,TOA PAYOH,3 ROOM,20,LOR 7 TOA PAYOH,07 TO 09,67.0,Improved,1970,51 years 02 months,242000.0,20 LOR 7 TOA PAYOH,310020,1.3349672085704,103.857205938309,2025-06-30
29884,2018-06,TOA PAYOH,3 ROOM,26,TOA PAYOH EAST,01 TO 03,67.0,Improved,1971,51 years 07 months,245000.0,26 TOA PAYOH EAST,310026,1.33291837032644,103.856763112528,2025-06-30
29885,2018-06,TOA PAYOH,3 ROOM,61,LOR 5 TOA PAYOH,07 TO 09,65.0,Improved,1967,48 years 01 month,245000.0,61 LOR 5 TOA PAYOH,310061,1.33645683383018,103.852110981584,2025-06-30
29886,2018-06,TOA PAYOH,3 ROOM,4,LOR 7 TOA PAYOH,04 TO 06,68.0,Improved,1969,50 years,250000.0,4 LOR 7 TOA PAYOH,310004,1.33904479783226,103.85554106336,2025-06-30
29887,2018-06,TOA PAYOH,3 ROOM,114,LOR 1 TOA PAYOH,10 TO 12,65.0,Improved,1967,48 years,255000.0,114 LOR 1 TOA PAYOH,310114,1.34094034792461,103.844305919348,2025-06-30
29888,2018-06,TOA PAYOH,3 ROOM,114,LOR 1 TOA PAYOH,07 TO 09,65.0,Improved,1967,48 years 01 month,260000.0,114 LOR 1 TOA PAYOH,310114,1.34094034792461,103.844305919348,2025-06-30
29889,2018-06,TOA PAYOH,3 ROOM,53,LOR 5 TOA PAYOH,16 TO 18,68.0,Improved,1968,49 years 01 month,260000.0,53 LOR 5 TOA PAYOH,310053,1.33780452154069,103.85079328117,2025-06-30
29890,2018-06,TOA PAYOH,3 ROOM,34,LOR 5 TOA PAYOH,10 TO 12,67.0,Improved,1970,50 years 08 months,265000.0,34 LOR 5 TOA PAYOH,310034,1.33479973301368,103.854155463,2025-06-30
29891,2018-06,TOA PAYOH,3 ROOM,100,LOR 1 TOA PAYOH,13 TO 15,68.0,Improved,1970,50 years 07 months,275000.0,100 LOR 1 TOA PAYOH,310100,1.33956400517882,103.848585713817,2025-06-30
29892,2018-06,TOA PAYOH,3 ROOM,83,LOR 2 TOA PAYOH,04 TO 06,67.0,Improved,1971,51 years 08 months,275000.0,83 LOR 2 TOA PAYOH,310083,1.33578791220733,103.847991955843,2025-06-30
29893,2018-06,TOA PAYOH,3 ROOM,113,LOR 1 TOA PAYOH,07 TO 09,65.0,Improved,1967,48 years 01 month,278000.0,113 LOR 1 TOA PAYOH,310113,1.34128334016832,103.844605484696,2025-06-30
29894,2018-06,TOA PAYOH,3 ROOM,125,LOR 1 TOA PAYOH,04 TO 06,67.0,Improved,1970,50 years 07 months,280000.0,125 LOR 1 TOA PAYOH,310125,1.33833133395207,103.845737117132,2025-06-30
29895,2018-06,TOA PAYOH,3 ROOM,12,LOR 7 TOA PAYOH,01 TO 03,65.0,Improved,1970,51 years 01 month,280000.0,12 LOR 7 TOA PAYOH,310012,1.33674610724551,103.857615884177,2025-06-30
29896,2018-06,TOA PAYOH,3 ROOM,118,LOR 1 TOA PAYOH,04 TO 06,65.0,Improved,1968,49 years 01 month,283000.0,118 LOR 1 TOA PAYOH,310118,1.33956301707324,103.844893597061,2025-06-30
29897,2018-06,TOA PAYOH,3 ROOM,51,LOR 6 TOA PAYOH,10 TO 12,63.0,Standard,1983,64 years 01 month,285000.0,51 LOR 6 TOA PAYOH,310051,1.33778337648439,103.852507455855,2025-06-30
29898,2018-06,TOA PAYOH,3 ROOM,205,TOA PAYOH NTH,10 TO 12,65.0,Improved,1973,54 years 02 months,295000.0,205 TOA PAYOH NTH,310205,1.34220948332494,103.847727620222,2025-06-30
29899,2018-06,TOA PAYOH,3 ROOM,85A,LOR 4 TOA PAYOH,16 TO 18,68.0,Improved,1972,52 years 07 months,300000.0,85A LOR 4 TOA PAYOH,311085,1.33628483555575,103.849405829084,2025-06-30
29900,2018-06,TOA PAYOH,3 ROOM,113,LOR 1 TOA PAYOH,07 TO 09,65.0,Improved,1967,48 years 01 month,300000.0,113 LOR 1 TOA PAYOH,310113,1.34128334016832,103.844605484696,2025-06-30
29901,2018-06,TOA PAYOH,3 ROOM,17,LOR 7 TOA PAYOH,10 TO 12,77.0,Improved,1971,51 years 07 months,305000.0,17 LOR 7 TOA PAYOH,310017,1.33642660399461,103.85660811051,2025-06-30
29902,2018-06,TOA PAYOH,3 ROOM,183,TOA PAYOH CTRL,04 TO 06,64.0,Improved,1972,53 years 02 months,315000.0,183 TOA PAYOH CTRL,310183,1.33335596212429,103.848865687447,2025-06-30
29903,2018-06,TOA PAYOH,3 ROOM,205,TOA PAYOH NTH,10 TO 12,65.0,Improved,1973,54 years 02 months,320000.0,205 TOA PAYOH NTH,310205,1.34220948332494,103.847727620222,2025-06-30
29904,2018-06,TOA PAYOH,3 ROOM,136,POTONG PASIR AVE 3,04 TO 06,74.0,Model A,1984,65 years 01 month,343000.0,136 POTONG PASIR AVE 3,350136,1.33398254838691,103.866520142842,2025-06-30
29905,2018-06,TOA PAYOH,3 ROOM,139B,LOR 1A TOA PAYOH,01 TO 03,70.0,DBSS,2012,93 years,570000.0,139B LOR 1A TOA PAYOH,312139,1.33671109109394,103.843878159336,2025-06-30
29906,2018-06,TOA PAYOH,3 ROOM,138A,LOR 1A TOA PAYOH,10 TO 12,70.0,DBSS,2012,92 years 11 months,625000.0,138A LOR 1A TOA PAYOH,311138,1.33671098513786,103.845472945511,2025-06-30
29907,2018-06,TOA PAYOH,4 ROOM,202,TOA PAYOH NTH,01 TO 03,87.0,Improved,1973,54 years 02 months,335000.0,202 TOA PAYOH NTH,310202,1.34152911615925,103.849589127712,2025-06-30
29908,2018-06,TOA PAYOH,4 ROOM,226,LOR 8 TOA PAYOH,07 TO 09,82.0,Improved,1976,56 years 11 months,360000.0,226 LOR 8 TOA PAYOH,310226,1.33951566601807,103.857051021906,2025-06-30
29909,2018-06,TOA PAYOH,4 ROOM,118,POTONG PASIR AVE 1,01 TO 03,93.0,New Generation,1984,65 years 05 months,370000.0,118 POTONG PASIR AVE 1,350118,1.33548147418923,103.862653751675,2025-06-30
29910,2018-06,TOA PAYOH,4 ROOM,220,LOR 8 TOA PAYOH,04 TO 06,82.0,Improved,1976,56 years 11 months,383000.0,220 LOR 8 TOA PAYOH,310220,1.34261673404284,103.856454868244,2025-06-30
29911,2018-06,TOA PAYOH,4 ROOM,200,TOA PAYOH NTH,07 TO 09,87.0,Improved,1973,54 years 02 months,403000.0,200 TOA PAYOH NTH,310200,1.34167292743585,103.851007776843,2025-06-30
29912,2018-06,TOA PAYOH,4 ROOM,113,POTONG PASIR AVE 1,10 TO 12,100.0,New Generation,1984,65 years 05 months,423000.0,113 POTONG PASIR AVE 1,350113,1.33605593871885,103.863599507828,2025-06-30
29913,2018-06,TOA PAYOH,4 ROOM,202,TOA PAYOH NTH,16 TO 18,87.0,Improved,1973,54 years 02 months,430000.0,202 TOA PAYOH NTH,310202,1.34152911615925,103.849589127712,2025-06-30
29914,2018-06,TOA PAYOH,4 ROOM,17,JOO SENG RD,10 TO 12,102.0,Model A,1983,64 years 06 months,460000.0,17 JOO SENG RD,360017,1.33616230952626,103.881375973843,2025-06-30
29915,2018-06,TOA PAYOH,4 ROOM,248,KIM KEAT LINK,01 TO 03,104.0,Model A,1989,69 years 09 months,465000.0,248 KIM KEAT LINK,310248,1.33136716741014,103.855879359987,2025-06-30
29916,2018-06,TOA PAYOH,4 ROOM,193,LOR 4 TOA PAYOH,10 TO 12,84.0,Improved,1974,55 years 01 month,470000.0,193 LOR 4 TOA PAYOH,310193,1.33159005591995,103.851295104405,2025-06-30
29917,2018-06,TOA PAYOH,4 ROOM,122,POTONG PASIR AVE 1,01 TO 03,103.0,Model A,1984,65 years,490000.0,122 POTONG PASIR AVE 1,350122,1.3349317199816,103.866124988651,2025-06-30
29918,2018-06,TOA PAYOH,4 ROOM,79A,TOA PAYOH CTRL,31 TO 33,76.0,Model A,2009,89 years 11 months,500000.0,79A TOA PAYOH CTRL,311079,1.33453129537675,103.847565695822,2025-06-30
29919,2018-06,TOA PAYOH,4 ROOM,145,POTONG PASIR AVE 2,04 TO 06,104.0,Model A,1984,65 years 02 months,560000.0,145 POTONG PASIR AVE 2,350145,1.33237317770639,103.866165158665,2025-06-30
29920,2018-06,TOA PAYOH,4 ROOM,10B,LOR 7 TOA PAYOH,07 TO 09,104.0,Model A,1998,79 years 02 months,580000.0,10B LOR 7 TOA PAYOH,312010,1.33716136352623,103.858353639387,2025-06-30
29921,2018-06,TOA PAYOH,4 ROOM,142,LOR 2 TOA PAYOH,10 TO 12,85.0,Model A,2001,81 years 08 months,600000.0,142 LOR 2 TOA PAYOH,310142,1.33583774995002,103.845162997311,2025-06-30
29922,2018-06,TOA PAYOH,4 ROOM,14B,LOR 7 TOA PAYOH,10 TO 12,106.0,Model A,1998,79 years 02 months,600000.0,14B LOR 7 TOA PAYOH,312014,1.33573887362341,103.858408403539,2025-06-30
29923,2018-06,TOA PAYOH,4 ROOM,60,LOR 4 TOA PAYOH,01 TO 03,100.0,Model A,1999,80 years 05 months,610000.0,60 LOR 4 TOA PAYOH,310060,1.33632813877246,103.850756428954,2025-06-30
29924,2018-06,TOA PAYOH,4 ROOM,145,LOR 2 TOA PAYOH,07 TO 09,91.0,Model A,2006,86 years 07 months,642000.0,145 LOR 2 TOA PAYOH,310145,1.33521035428159,103.846162940767,2025-06-30
29925,2018-06,TOA PAYOH,4 ROOM,145,LOR 2 TOA PAYOH,04 TO 06,91.0,Model A,2006,86 years 08 months,650888.0,145 LOR 2 TOA PAYOH,310145,1.33521035428159,103.846162940767,2025-06-30
29926,2018-06,TOA PAYOH,4 ROOM,84A,LOR 2 TOA PAYOH,10 TO 12,105.0,Model A,1997,77 years 11 months,692000.0,84A LOR 2 TOA PAYOH,311084,1.33535500400261,103.847029911151,2025-06-30
29927,2018-06,TOA PAYOH,4 ROOM,121,LOR 2 TOA PAYOH,16 TO 18,101.0,Model A,2002,82 years 08 months,700000.0,121 LOR 2 TOA PAYOH,310121,1.3391626233715,103.846243540344,2025-06-30
29928,2018-06,TOA PAYOH,4 ROOM,79C,TOA PAYOH CTRL,13 TO 15,91.0,Model A,2009,89 years 11 months,740000.0,79C TOA PAYOH CTRL,313079,1.33466057880014,103.848577764995,2025-06-30
29929,2018-06,TOA PAYOH,4 ROOM,79B,TOA PAYOH CTRL,19 TO 21,91.0,Model A,2009,89 years 11 months,748000.0,79B TOA PAYOH CTRL,312079,1.33464078301907,103.847990266882,2025-06-30
29930,2018-06,TOA PAYOH,4 ROOM,154,LOR 2 TOA PAYOH,13 TO 15,100.0,Model A,2001,81 years 08 months,780000.0,154 LOR 2 TOA PAYOH,310154,1.3332878303261,103.846165629616,2025-06-30
29931,2018-06,TOA PAYOH,5 ROOM,218,LOR 8 TOA PAYOH,04 TO 06,119.0,Standard,1978,58 years 08 months,490000.0,218 LOR 8 TOA PAYOH,310218,1.34272583549089,103.855151579728,2025-06-30
29932,2018-06,TOA PAYOH,5 ROOM,223,LOR 8 TOA PAYOH,10 TO 12,117.0,Standard,1976,56 years 10 months,510000.0,223 LOR 8 TOA PAYOH,310223,1.34126479712806,103.855552754659,2025-06-30
29933,2018-06,TOA PAYOH,5 ROOM,223,LOR 8 TOA PAYOH,04 TO 06,117.0,Standard,1976,56 years 10 months,520000.0,223 LOR 8 TOA PAYOH,310223,1.34126479712806,103.855552754659,2025-06-30
29934,2018-06,TOA PAYOH,5 ROOM,229,LOR 8 TOA PAYOH,07 TO 09,119.0,Standard,1976,57 years 03 months,538000.0,229 LOR 8 TOA PAYOH,310229,1.3387183120625,103.85919463592,2025-06-30
29935,2018-06,TOA PAYOH,5 ROOM,218,LOR 8 TOA PAYOH,19 TO 21,117.0,Standard,1978,58 years 08 months,560000.0,218 LOR 8 TOA PAYOH,310218,1.34272583549089,103.855151579728,2025-06-30
29936,2018-06,TOA PAYOH,5 ROOM,62,LOR 4 TOA PAYOH,07 TO 09,120.0,Improved,1999,80 years 04 months,818000.0,62 LOR 4 TOA PAYOH,310062,1.33630140095745,103.85148836375,2025-06-30
29937,2018-06,TOA PAYOH,5 ROOM,139B,LOR 1A TOA PAYOH,04 TO 06,113.0,DBSS,2012,92 years 11 months,825000.0,139B LOR 1A TOA PAYOH,312139,1.33671109109394,103.843878159336,2025-06-30
29938,2018-06,TOA PAYOH,5 ROOM,138B,LOR 1A TOA PAYOH,07 TO 09,113.0,DBSS,2012,93 years,838000.0,138B LOR 1A TOA PAYOH,312138,1.33626408939965,103.845626191384,2025-06-30
29939,2018-06,TOA PAYOH,5 ROOM,139B,LOR 1A TOA PAYOH,07 TO 09,110.0,DBSS,2012,92 years 11 months,840000.0,139B LOR 1A TOA PAYOH,312139,1.33671109109394,103.843878159336,2025-06-30
29940,2018-06,TOA PAYOH,5 ROOM,138B,LOR 1A TOA PAYOH,04 TO 06,113.0,DBSS,2012,92 years 11 months,852000.0,138B LOR 1A TOA PAYOH,312138,1.33626408939965,103.845626191384,2025-06-30
29941,2018-06,TOA PAYOH,5 ROOM,139A,LOR 1A TOA PAYOH,10 TO 12,110.0,DBSS,2012,92 years 11 months,856000.0,139A LOR 1A TOA PAYOH,311139,1.33627775831234,103.844044881122,2025-06-30
29942,2018-06,TOA PAYOH,5 ROOM,139B,LOR 1A TOA PAYOH,04 TO 06,113.0,DBSS,2012,93 years,860000.0,139B LOR 1A TOA PAYOH,312139,1.33671109109394,103.843878159336,2025-06-30
29943,2018-06,TOA PAYOH,5 ROOM,139B,LOR 1A TOA PAYOH,16 TO 18,113.0,DBSS,2012,92 years 11 months,903888.0,139B LOR 1A TOA PAYOH,312139,1.33671109109394,103.843878159336,2025-06-30
29944,2018-06,TOA PAYOH,5 ROOM,143,POTONG PASIR AVE 2,13 TO 15,149.0,Model A-Maisonette,1984,65 years 02 months,905000.0,143 POTONG PASIR AVE 2,350143,1.33290762111116,103.866168845292,2025-06-30
29945,2018-06,TOA PAYOH,5 ROOM,139A,LOR 1A TOA PAYOH,22 TO 24,114.0,DBSS,2012,92 years 11 months,945000.0,139A LOR 1A TOA PAYOH,311139,1.33627775831234,103.844044881122,2025-06-30
29946,2018-06,TOA PAYOH,5 ROOM,139A,LOR 1A TOA PAYOH,28 TO 30,117.0,DBSS,2012,92 years 11 months,988000.0,139A LOR 1A TOA PAYOH,311139,1.33627775831234,103.844044881122,2025-06-30
29947,2018-06,TOA PAYOH,5 ROOM,139B,LOR 1A TOA PAYOH,31 TO 33,117.0,DBSS,2012,92 years 11 months,1015000.0,139B LOR 1A TOA PAYOH,312139,1.33671109109394,103.843878159336,2025-06-30
29948,2018-06,TOA PAYOH,5 ROOM,138B,LOR 1A TOA PAYOH,34 TO 36,114.0,DBSS,2012,92 years 11 months,1065000.0,138B LOR 1A TOA PAYOH,312138,1.33626408939965,103.845626191384,2025-06-30
29949,2018-06,TOA PAYOH,EXECUTIVE,99C,LOR 2 TOA PAYOH,04 TO 06,148.0,Apartment,1993,73 years 10 months,888000.0,99C LOR 2 TOA PAYOH,312099,1.33901612961753,103.84744935603,2025-06-30
29950,2018-06,WOODLANDS,3 ROOM,12,MARSILING LANE,04 TO 06,65.0,Improved,1976,56 years 10 months,220000.0,12 MARSILING LANE,730012,1.44051412860781,103.778621611934,2025-06-30
29951,2018-06,WOODLANDS,3 ROOM,2,MARSILING DR,04 TO 06,76.0,Improved,1974,55 years 02 months,230000.0,2 MARSILING DR,730002,1.43993828758599,103.776694750398,2025-06-30
29952,2018-06,WOODLANDS,3 ROOM,2,MARSILING DR,10 TO 12,65.0,Improved,1974,55 years 02 months,230000.0,2 MARSILING DR,730002,1.43993828758599,103.776694750398,2025-06-30
29953,2018-06,WOODLANDS,3 ROOM,12,MARSILING LANE,10 TO 12,65.0,Improved,1976,56 years 09 months,235000.0,12 MARSILING LANE,730012,1.44051412860781,103.778621611934,2025-06-30
29954,2018-06,WOODLANDS,3 ROOM,22,MARSILING DR,10 TO 12,67.0,New Generation,1977,58 years 01 month,245000.0,22 MARSILING DR,730022,1.44189730082889,103.774373791954,2025-06-30
29955,2018-06,WOODLANDS,3 ROOM,217,MARSILING CRES,13 TO 15,74.0,Model A,1982,63 years 04 months,253000.0,217 MARSILING CRES,730217,1.44675368354503,103.772529543963,2025-06-30
29956,2018-06,WOODLANDS,3 ROOM,101,WOODLANDS ST 13,07 TO 09,67.0,New Generation,1985,65 years 11 months,270000.0,101 WOODLANDS ST 13,730101,1.43598268540185,103.781932747463,2025-06-30
29957,2018-06,WOODLANDS,3 ROOM,155,WOODLANDS ST 13,04 TO 06,73.0,Model A,1985,65 years 10 months,270000.0,155 WOODLANDS ST 13,730155,1.43473447528056,103.774586932224,2025-06-30
29958,2018-06,WOODLANDS,3 ROOM,316,WOODLANDS ST 31,07 TO 09,73.0,Model A,1993,73 years 11 months,275000.0,316 WOODLANDS ST 31,730316,1.43150897103474,103.776361760175,2025-06-30
29959,2018-06,WOODLANDS,3 ROOM,151,WOODLANDS ST 13,07 TO 09,73.0,Model A,1985,65 years 10 months,280000.0,151 WOODLANDS ST 13,730151,1.43542679398387,103.774232531847,2025-06-30
29960,2018-06,WOODLANDS,3 ROOM,571C,WOODLANDS AVE 1,04 TO 06,67.0,Model A,2013,94 years 06 months,300000.0,571C WOODLANDS AVE 1,733571,1.43037573758391,103.789927860576,2025-06-30
29961,2018-06,WOODLANDS,3 ROOM,570B,WOODLANDS AVE 1,01 TO 03,67.0,Model A,2013,94 years 06 months,310000.0,570B WOODLANDS AVE 1,732570,1.43106395485681,103.790454078756,2025-06-30
29962,2018-06,WOODLANDS,3 ROOM,887B,WOODLANDS DR 50,10 TO 12,67.0,Premium Apartment,2015,95 years 09 months,315000.0,887B WOODLANDS DR 50,732887,1.43720254481335,103.794350937623,2025-06-30
29963,2018-06,WOODLANDS,3 ROOM,161,WOODLANDS ST 13,07 TO 09,73.0,Model A,1990,70 years 11 months,315000.0,161 WOODLANDS ST 13,730161,1.43333488963202,103.773674041501,2025-06-30
29964,2018-06,WOODLANDS,3 ROOM,887C,WOODLANDS DR 50,10 TO 12,67.0,Premium Apartment,2015,95 years 09 months,317000.0,887C WOODLANDS DR 50,733887,1.43713355325158,103.794671398859,2025-06-30
29965,2018-06,WOODLANDS,3 ROOM,887B,WOODLANDS DR 50,13 TO 15,67.0,Premium Apartment,2015,95 years 09 months,318000.0,887B WOODLANDS DR 50,732887,1.43720254481335,103.794350937623,2025-06-30
29966,2018-06,WOODLANDS,4 ROOM,8,MARSILING DR,04 TO 06,88.0,Improved,1976,56 years 07 months,230000.0,8 MARSILING DR,730008,1.44134504107456,103.777182721751,2025-06-30
29967,2018-06,WOODLANDS,4 ROOM,790,WOODLANDS AVE 6,01 TO 03,100.0,Model A,1997,78 years 04 months,290000.0,790 WOODLANDS AVE 6,730790,1.44279664682069,103.802857264188,2025-06-30
29968,2018-06,WOODLANDS,4 ROOM,428,WOODLANDS ST 41,07 TO 09,84.0,Simplified,1996,77 years 03 months,290000.0,428 WOODLANDS ST 41,730428,1.42698292390675,103.772578475525,2025-06-30
29969,2018-06,WOODLANDS,4 ROOM,614,WOODLANDS AVE 4,04 TO 06,101.0,Model A,1998,79 years 03 months,300000.0,614 WOODLANDS AVE 4,730614,1.43445536966004,103.79641239237,2025-06-30
29970,2018-06,WOODLANDS,4 ROOM,627,WOODLANDS AVE 6,01 TO 03,92.0,Model A2,1998,79 years 03 months,300000.0,627 WOODLANDS AVE 6,730627,1.43348537327986,103.801180391147,2025-06-30
29971,2018-06,WOODLANDS,4 ROOM,774,WOODLANDS CRES,04 TO 06,91.0,Model A2,1997,78 years 05 months,300000.0,774 WOODLANDS CRES,730774,1.44814759810496,103.799142729823,2025-06-30
29972,2018-06,WOODLANDS,4 ROOM,702,WOODLANDS DR 40,01 TO 03,100.0,Model A,1996,77 years 07 months,300000.0,702 WOODLANDS DR 40,730702,1.44186518242192,103.796513720248,2025-06-30
29973,2018-06,WOODLANDS,4 ROOM,821,WOODLANDS ST 82,01 TO 03,98.0,New Generation,1995,75 years 10 months,300000.0,821 WOODLANDS ST 82,730821,1.4408223847155,103.790164940634,2025-06-30
29974,2018-06,WOODLANDS,4 ROOM,897A,WOODLANDS DR 50,01 TO 03,99.0,Model A,1997,78 years 04 months,302000.0,897A WOODLANDS DR 50,730897,1.43649098814063,103.793972071847,2025-06-30
29975,2018-06,WOODLANDS,4 ROOM,612,WOODLANDS AVE 4,07 TO 09,101.0,Model A,1998,79 years 02 months,305000.0,612 WOODLANDS AVE 4,730612,1.43508189271048,103.796733054808,2025-06-30
29976,2018-06,WOODLANDS,4 ROOM,728,WOODLANDS CIRCLE,07 TO 09,91.0,Model A2,1997,78 years 04 months,309000.0,728 WOODLANDS CIRCLE,730728,1.44288020200672,103.798887777863,2025-06-30
29977,2018-06,WOODLANDS,4 ROOM,775,WOODLANDS CRES,07 TO 09,91.0,Model A2,1997,78 years 05 months,310000.0,775 WOODLANDS CRES,730775,1.44851537801544,103.799883743679,2025-06-30
29978,2018-06,WOODLANDS,4 ROOM,624B,WOODLANDS DR 52,04 TO 06,101.0,Model A,1998,79 years 05 months,310000.0,624B WOODLANDS DR 52,732624,1.43477316982474,103.799944828159,2025-06-30
29979,2018-06,WOODLANDS,4 ROOM,101,WOODLANDS ST 13,01 TO 03,91.0,New Generation,1985,65 years 10 months,312000.0,101 WOODLANDS ST 13,730101,1.43598268540185,103.781932747463,2025-06-30
29980,2018-06,WOODLANDS,4 ROOM,722,WOODLANDS AVE 6,04 TO 06,103.0,Model A,1997,78 years 01 month,313000.0,722 WOODLANDS AVE 6,730722,1.44554843131894,103.799404524681,2025-06-30
29981,2018-06,WOODLANDS,4 ROOM,143,MARSILING RD,01 TO 03,93.0,New Generation,1985,66 years 04 months,315000.0,143 MARSILING RD,730143,1.43674688063953,103.776725583981,2025-06-30
29982,2018-06,WOODLANDS,4 ROOM,759,WOODLANDS AVE 6,07 TO 09,102.0,Model A,1998,78 years 11 months,315000.0,759 WOODLANDS AVE 6,730759,1.44654653607055,103.795604046164,2025-06-30
29983,2018-06,WOODLANDS,4 ROOM,155,WOODLANDS ST 13,01 TO 03,103.0,Model A,1985,65 years 10 months,315000.0,155 WOODLANDS ST 13,730155,1.43473447528056,103.774586932224,2025-06-30
29984,2018-06,WOODLANDS,4 ROOM,140,MARSILING RD,04 TO 06,93.0,New Generation,1985,65 years 11 months,320000.0,140 MARSILING RD,730140,1.4376557238686,103.776725571123,2025-06-30
29985,2018-06,WOODLANDS,4 ROOM,577,WOODLANDS DR 16,10 TO 12,91.0,Model A,2000,81 years 06 months,320000.0,577 WOODLANDS DR 16,730577,1.43096196421541,103.796544744793,2025-06-30
29986,2018-06,WOODLANDS,4 ROOM,705,WOODLANDS DR 40,01 TO 03,102.0,Model A,1996,77 years 04 months,320000.0,705 WOODLANDS DR 40,730705,1.43975611226903,103.796157190366,2025-06-30
29987,2018-06,WOODLANDS,4 ROOM,689B,WOODLANDS DR 75,13 TO 15,90.0,Premium Apartment,2004,84 years 09 months,322000.0,689B WOODLANDS DR 75,732689,1.44446942805204,103.808397457375,2025-06-30
29988,2018-06,WOODLANDS,4 ROOM,633,WOODLANDS RING RD,07 TO 09,102.0,Model A,1999,80 years 03 months,325000.0,633 WOODLANDS RING RD,730633,1.43558817981973,103.802367582845,2025-06-30
