_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,postal,latitude,longitude,_ts
49958,2019-05,SENGKANG,4 ROOM,277A,COMPASSVALE LINK,04 TO 06,90.0,Premium Apartment,2009,89 years 01 month,553000.0,277A COMPASSVALE LINK,541277,1.38186369165368,103.894481478264,2025-06-30
49959,2019-05,SENGKANG,4 ROOM,272B,SENGKANG CTRL,10 TO 12,90.0,Premium Apartment,2009,89 years 08 months,560088.0,272B SENGKANG CTRL,542272,1.3847603423548,103.893939092139,2025-06-30
49960,2019-05,SENGKANG,4 ROOM,281B,SENGKANG EAST AVE,07 TO 09,92.0,Premium Apartment,2015,95 years 03 months,565000.0,281B SENGKANG EAST AVE,542281,1.38572827063194,103.891859598966,2025-06-30
49961,2019-05,SENGKANG,4 ROOM,281B,SENGKANG EAST AVE,07 TO 09,92.0,Premium Apartment,2015,95 years 03 months,565000.0,281B SENGKANG EAST AVE,542281,1.38572827063194,103.891859598966,2025-06-30
49962,2019-05,SENGKANG,4 ROOM,280B,SENGKANG EAST AVE,10 TO 12,92.0,Premium Apartment,2015,95 years 03 months,580000.0,280B SENGKANG EAST AVE,542280,1.38616197671749,103.892091814343,2025-06-30
49963,2019-05,SENGKANG,4 ROOM,281A,SENGKANG EAST AVE,13 TO 15,92.0,Premium Apartment,2015,95 years 03 months,580000.0,281A SENGKANG EAST AVE,541281,1.38609224063789,103.891561108663,2025-06-30
49964,2019-05,SENGKANG,4 ROOM,281B,SENGKANG EAST AVE,10 TO 12,92.0,Premium Apartment,2015,95 years 03 months,580000.0,281B SENGKANG EAST AVE,542281,1.38572827063194,103.891859598966,2025-06-30
49965,2019-05,SENGKANG,4 ROOM,281B,SENGKANG EAST AVE,10 TO 12,92.0,Premium Apartment,2015,95 years 03 months,580000.0,281B SENGKANG EAST AVE,542281,1.38572827063194,103.891859598966,2025-06-30
49966,2019-05,SENGKANG,4 ROOM,282B,SENGKANG EAST AVE,07 TO 09,92.0,Premium Apartment,2015,95 years 03 months,581000.0,282B SENGKANG EAST AVE,542282,1.38475821943149,103.891986745715,2025-06-30
49967,2019-05,SENGKANG,5 ROOM,197,RIVERVALE DR,04 TO 06,111.0,Improved,2001,81 years 06 months,368000.0,197 RIVERVALE DR,540197,1.39260720460019,103.903563470108,2025-06-30
49968,2019-05,SENGKANG,5 ROOM,187B,RIVERVALE DR,16 TO 18,110.0,Improved,2000,80 years 08 months,375000.0,187B RIVERVALE DR,542187,1.39429790657459,103.90584757628,2025-06-30
49969,2019-05,SENGKANG,5 ROOM,295C,COMPASSVALE CRES,13 TO 15,110.0,Improved,2002,81 years 10 months,380000.0,295C COMPASSVALE CRES,543295,1.39730007931625,103.899988294316,2025-06-30
49970,2019-05,SENGKANG,5 ROOM,295C,COMPASSVALE CRES,04 TO 06,110.0,Improved,2002,81 years 10 months,385000.0,295C COMPASSVALE CRES,543295,1.39730007931625,103.899988294316,2025-06-30
49971,2019-05,SENGKANG,5 ROOM,121A,RIVERVALE DR,04 TO 06,110.0,Improved,2000,80 years 01 month,390000.0,121A RIVERVALE DR,541121,1.38669088303388,103.905111879708,2025-06-30
49972,2019-05,SENGKANG,5 ROOM,298B,COMPASSVALE ST,07 TO 09,114.0,Premium Apartment,2001,81 years 03 months,395000.0,298B COMPASSVALE ST,542298,1.39552167463018,103.902214028744,2025-06-30
49973,2019-05,SENGKANG,5 ROOM,121B,RIVERVALE DR,04 TO 06,110.0,Improved,2000,80 years 02 months,395000.0,121B RIVERVALE DR,542121,1.38635282133169,103.904834771688,2025-06-30
49974,2019-05,SENGKANG,5 ROOM,121A,RIVERVALE DR,13 TO 15,110.0,Improved,2000,80 years 01 month,398000.0,121A RIVERVALE DR,541121,1.38669088303388,103.905111879708,2025-06-30
49975,2019-05,SENGKANG,5 ROOM,307D,ANCHORVALE RD,04 TO 06,110.0,Improved,2001,81 years 07 months,400000.0,307D ANCHORVALE RD,544307,1.39029890072186,103.886489261901,2025-06-30
49976,2019-05,SENGKANG,5 ROOM,296A,COMPASSVALE CRES,10 TO 12,110.0,Improved,2002,81 years 08 months,400000.0,296A COMPASSVALE CRES,541296,1.3970353252163,103.899330986212,2025-06-30
49977,2019-05,SENGKANG,5 ROOM,110,RIVERVALE WALK,01 TO 03,120.0,Improved,1999,78 years 10 months,400000.0,110 RIVERVALE WALK,540110,1.38349233528457,103.900312363452,2025-06-30
49978,2019-05,SENGKANG,5 ROOM,117A,RIVERVALE DR,10 TO 12,115.0,Improved,2000,80 years 02 months,402888.0,117A RIVERVALE DR,541117,1.38317691810934,103.902596601727,2025-06-30
49979,2019-05,SENGKANG,5 ROOM,201C,COMPASSVALE DR,01 TO 03,110.0,Improved,2001,81 years 03 months,410000.0,201C COMPASSVALE DR,543201,1.38772513390518,103.89350769032,2025-06-30
49980,2019-05,SENGKANG,5 ROOM,298B,COMPASSVALE ST,04 TO 06,114.0,Premium Apartment,2001,81 years 03 months,410000.0,298B COMPASSVALE ST,542298,1.39552167463018,103.902214028744,2025-06-30
49981,2019-05,SENGKANG,5 ROOM,407A,FERNVALE RD,01 TO 03,110.0,Premium Apartment,2005,84 years 08 months,410000.0,407A FERNVALE RD,791407,1.38826853302736,103.875272052202,2025-06-30
49982,2019-05,SENGKANG,5 ROOM,203C,COMPASSVALE RD,01 TO 03,110.0,Improved,2001,80 years 09 months,411000.0,203C COMPASSVALE RD,543203,1.38681200686527,103.895283375622,2025-06-30
49983,2019-05,SENGKANG,5 ROOM,291B,COMPASSVALE ST,13 TO 15,110.0,Improved,2002,81 years 08 months,412000.0,291B COMPASSVALE ST,542291,1.39582487078481,103.898497580022,2025-06-30
49984,2019-05,SENGKANG,5 ROOM,406B,FERNVALE RD,04 TO 06,110.0,Premium Apartment,2004,84 years 06 months,415000.0,406B FERNVALE RD,792406,1.38842869026139,103.87432292478,2025-06-30
49985,2019-05,SENGKANG,5 ROOM,158C,RIVERVALE CRES,04 TO 06,111.0,Premium Apartment,2003,83 years 04 months,415000.0,158C RIVERVALE CRES,543158,1.38818825958938,103.907145829717,2025-06-30
49986,2019-05,SENGKANG,5 ROOM,258C,COMPASSVALE RD,01 TO 03,110.0,Improved,2001,80 years 09 months,417000.0,258C COMPASSVALE RD,543258,1.39339577298458,103.897573205652,2025-06-30
49987,2019-05,SENGKANG,5 ROOM,311A,ANCHORVALE LANE,16 TO 18,111.0,Premium Apartment,2002,82 years 04 months,420000.0,311A ANCHORVALE LANE,541311,1.39096468167495,103.884060305383,2025-06-30
49988,2019-05,SENGKANG,5 ROOM,297B,COMPASSVALE ST,04 TO 06,115.0,Premium Apartment,2001,81 years 03 months,420000.0,297B COMPASSVALE ST,542297,1.39473706267062,103.900964937802,2025-06-30
49989,2019-05,SENGKANG,5 ROOM,239,COMPASSVALE WALK,01 TO 03,122.0,Improved,1999,79 years 04 months,420000.0,239 COMPASSVALE WALK,540239,1.39133011799591,103.898160186775,2025-06-30
49990,2019-05,SENGKANG,5 ROOM,155,RIVERVALE CRES,16 TO 18,110.0,Improved,2005,85 years 08 months,425000.0,155 RIVERVALE CRES,540155,1.3906986624878,103.907208774203,2025-06-30
49991,2019-05,SENGKANG,5 ROOM,404A,FERNVALE LANE,07 TO 09,112.0,Premium Apartment,2004,83 years 11 months,425000.0,404A FERNVALE LANE,791404,1.38834821726981,103.873814853605,2025-06-30
49992,2019-05,SENGKANG,5 ROOM,132,RIVERVALE ST,07 TO 09,121.0,Improved,1999,78 years 11 months,430000.0,132 RIVERVALE ST,540132,1.39002903680073,103.903517302026,2025-06-30
49993,2019-05,SENGKANG,5 ROOM,309D,ANCHORVALE RD,13 TO 15,111.0,Premium Apartment,2002,82 years 06 months,435000.0,309D ANCHORVALE RD,544309,1.3908111042137,103.885496222761,2025-06-30
49994,2019-05,SENGKANG,5 ROOM,206A,COMPASSVALE LANE,07 TO 09,123.0,Improved,1999,79 years 03 months,440000.0,206A COMPASSVALE LANE,541206,1.38648068232058,103.896739891401,2025-06-30
49995,2019-05,SENGKANG,5 ROOM,303A,ANCHORVALE LINK,04 TO 06,110.0,Improved,2001,81 years 03 months,440000.0,303A ANCHORVALE LINK,541303,1.38707886249558,103.890776480517,2025-06-30
49996,2019-05,SENGKANG,5 ROOM,320B,ANCHORVALE DR,04 TO 06,110.0,Improved,2002,82 years 04 months,442000.0,320B ANCHORVALE DR,542320,1.39125129542693,103.890809117875,2025-06-30
49997,2019-05,SENGKANG,5 ROOM,319B,ANCHORVALE DR,04 TO 06,110.0,Improved,2002,82 years 03 months,445000.0,319B ANCHORVALE DR,542319,1.39139722657163,103.890466407379,2025-06-30
49998,2019-05,SENGKANG,5 ROOM,206B,COMPASSVALE LANE,04 TO 06,122.0,Improved,1999,79 years 02 months,450000.0,206B COMPASSVALE LANE,542206,1.38743807067892,103.896932112772,2025-06-30
49999,2019-05,SENGKANG,5 ROOM,319B,ANCHORVALE DR,13 TO 15,110.0,Improved,2002,82 years 03 months,460000.0,319B ANCHORVALE DR,542319,1.39139722657163,103.890466407379,2025-06-30
50000,2019-05,SENGKANG,5 ROOM,307C,ANCHORVALE RD,13 TO 15,110.0,Improved,2001,81 years 07 months,460000.0,307C ANCHORVALE RD,543307,1.3899013843277,103.887121427015,2025-06-30
50001,2019-05,SENGKANG,5 ROOM,203A,COMPASSVALE RD,10 TO 12,110.0,Improved,2000,80 years 08 months,465000.0,203A COMPASSVALE RD,541203,1.3864692312008,103.895407767764,2025-06-30
50002,2019-05,SENGKANG,5 ROOM,239,COMPASSVALE WALK,04 TO 06,122.0,Improved,1999,79 years 04 months,470000.0,239 COMPASSVALE WALK,540239,1.39133011799591,103.898160186775,2025-06-30
50003,2019-05,SENGKANG,5 ROOM,241,COMPASSVALE WALK,10 TO 12,122.0,Improved,1999,79 years 05 months,471000.0,241 COMPASSVALE WALK,540241,1.38999929694363,103.897698680698,2025-06-30
50004,2019-05,SENGKANG,5 ROOM,301D,ANCHORVALE DR,10 TO 12,110.0,Improved,2001,81 years 04 months,471888.0,301D ANCHORVALE DR,544301,1.38840523759899,103.891301833133,2025-06-30
50005,2019-05,SENGKANG,5 ROOM,248,COMPASSVALE RD,07 TO 09,116.0,Improved,2000,80 years 01 month,476000.0,248 COMPASSVALE RD,540248,1.39219791250272,103.898456289529,2025-06-30
50006,2019-05,SENGKANG,5 ROOM,325A,SENGKANG EAST WAY,13 TO 15,110.0,Improved,2003,82 years 10 months,480000.0,325A SENGKANG EAST WAY,541325,1.3936550850698,103.890915195653,2025-06-30
50007,2019-05,SENGKANG,5 ROOM,248,COMPASSVALE RD,10 TO 12,116.0,Improved,2000,80 years 01 month,485000.0,248 COMPASSVALE RD,540248,1.39219791250272,103.898456289529,2025-06-30
50008,2019-05,SENGKANG,5 ROOM,204B,COMPASSVALE DR,10 TO 12,110.0,Improved,2001,80 years 09 months,490000.0,204B COMPASSVALE DR,542204,1.38713574190991,103.894448611174,2025-06-30
50009,2019-05,SENGKANG,5 ROOM,319A,ANCHORVALE DR,13 TO 15,110.0,Improved,2002,82 years 06 months,498000.0,319A ANCHORVALE DR,541319,1.39059690271608,103.890148270578,2025-06-30
50010,2019-05,SENGKANG,5 ROOM,451A,SENGKANG WEST WAY,01 TO 03,111.0,Improved,2015,95 years 10 months,505000.0,451A SENGKANG WEST WAY,791451,1.39434919388296,103.874053796487,2025-06-30
50011,2019-05,SENGKANG,5 ROOM,259C,COMPASSVALE RD,07 TO 09,110.0,Improved,2000,80 years 07 months,516888.0,259C COMPASSVALE RD,543259,1.3933884601797,103.898081358537,2025-06-30
50012,2019-05,SENGKANG,5 ROOM,260C,SENGKANG EAST WAY,10 TO 12,110.0,Improved,2001,80 years 08 months,532000.0,260C SENGKANG EAST WAY,543260,1.39413298199161,103.895443551571,2025-06-30
50013,2019-05,SENGKANG,5 ROOM,326C,ANCHORVALE RD,04 TO 06,112.0,Premium Apartment,2015,94 years 11 months,540000.0,326C ANCHORVALE RD,543326,1.39571712840417,103.888065431995,2025-06-30
50014,2019-05,SENGKANG,5 ROOM,452B,SENGKANG WEST WAY,07 TO 09,111.0,Improved,2015,95 years 03 months,548888.0,452B SENGKANG WEST WAY,792452,1.39359219975011,103.873975642578,2025-06-30
50015,2019-05,SENGKANG,5 ROOM,333C,ANCHORVALE LINK,04 TO 06,112.0,Improved,2015,95 years 01 month,550000.0,333C ANCHORVALE LINK,543333,1.39441572025048,103.891773836701,2025-06-30
50016,2019-05,SENGKANG,5 ROOM,332A,ANCHORVALE LINK,10 TO 12,112.0,Improved,2015,95 years 01 month,570000.0,332A ANCHORVALE LINK,541332,1.39532164438575,103.891136801306,2025-06-30
50017,2019-05,SENGKANG,5 ROOM,280B,SENGKANG EAST AVE,07 TO 09,112.0,Premium Apartment,2015,95 years 04 months,620000.0,280B SENGKANG EAST AVE,542280,1.38616197671749,103.892091814343,2025-06-30
50018,2019-05,SENGKANG,5 ROOM,282B,SENGKANG EAST AVE,04 TO 06,112.0,Premium Apartment,2015,95 years 03 months,655000.0,282B SENGKANG EAST AVE,542282,1.38475821943149,103.891986745715,2025-06-30
50019,2019-05,SENGKANG,5 ROOM,280A,SENGKANG EAST AVE,10 TO 12,112.0,Premium Apartment,2015,95 years 03 months,675000.0,280A SENGKANG EAST AVE,541280,1.38616165479022,103.892278601256,2025-06-30
50020,2019-05,SENGKANG,5 ROOM,280B,SENGKANG EAST AVE,13 TO 15,112.0,Premium Apartment,2015,95 years 04 months,680000.0,280B SENGKANG EAST AVE,542280,1.38616197671749,103.892091814343,2025-06-30
50021,2019-05,SENGKANG,5 ROOM,282C,SENGKANG EAST AVE,10 TO 12,112.0,Premium Apartment,2015,95 years 03 months,690000.0,282C SENGKANG EAST AVE,543282,1.38509615954884,103.892548305538,2025-06-30
50022,2019-05,SENGKANG,EXECUTIVE,315A,ANCHORVALE RD,04 TO 06,125.0,Premium Apartment,2003,83 years,538000.0,315A ANCHORVALE RD,541315,1.39194187989874,103.889018489102,2025-06-30
50023,2019-05,SENGKANG,EXECUTIVE,135,RIVERVALE ST,07 TO 09,141.0,Apartment,1998,78 years 07 months,540000.0,135 RIVERVALE ST,540135,1.38814105144964,103.905022041583,2025-06-30
50024,2019-05,SENGKANG,EXECUTIVE,302C,ANCHORVALE LINK,07 TO 09,130.0,Apartment,2001,81 years 06 months,560000.0,302C ANCHORVALE LINK,543302,1.38807961549725,103.890153139284,2025-06-30
50025,2019-05,SENGKANG,EXECUTIVE,298D,COMPASSVALE ST,07 TO 09,134.0,Premium Apartment,2001,81 years 04 months,560000.0,298D COMPASSVALE ST,544298,1.39581664336507,103.900930171269,2025-06-30
50026,2019-05,SENGKANG,EXECUTIVE,316B,ANCHORVALE LINK,07 TO 09,125.0,Premium Apartment,2003,83 years,565000.0,316B ANCHORVALE LINK,542316,1.39284937868558,103.888820766704,2025-06-30
50027,2019-05,SENGKANG,EXECUTIVE,298B,COMPASSVALE ST,13 TO 15,134.0,Premium Apartment,2001,81 years 03 months,570000.0,298B COMPASSVALE ST,542298,1.39552167463018,103.902214028744,2025-06-30
50028,2019-05,SENGKANG,EXECUTIVE,302D,ANCHORVALE LINK,10 TO 12,130.0,Apartment,2001,81 years 06 months,575000.0,302D ANCHORVALE LINK,544302,1.3882037089642,103.889719168414,2025-06-30
50029,2019-05,SENGKANG,EXECUTIVE,137,RIVERVALE ST,10 TO 12,142.0,Apartment,1998,78 years 07 months,575000.0,137 RIVERVALE ST,540137,1.3891027253423,103.904819113359,2025-06-30
50030,2019-05,SENGKANG,EXECUTIVE,116B,RIVERVALE DR,16 TO 18,130.0,Apartment,2000,80 years 02 months,580000.0,116B RIVERVALE DR,542116,1.3820599154844,103.90235541039,2025-06-30
50031,2019-05,SENGKANG,EXECUTIVE,103,RIVERVALE WALK,04 TO 06,140.0,Apartment,1999,78 years 11 months,592000.0,103 RIVERVALE WALK,540103,1.38291146712108,103.901208583313,2025-06-30
50032,2019-05,SENGKANG,EXECUTIVE,316C,ANCHORVALE LINK,13 TO 15,125.0,Premium Apartment,2003,83 years 01 month,595000.0,316C ANCHORVALE LINK,543316,1.39316162628404,103.888370952522,2025-06-30
50033,2019-05,SENGKANG,EXECUTIVE,202B,SENGKANG EAST RD,04 TO 06,130.0,Apartment,2001,81 years 01 month,595000.0,202B SENGKANG EAST RD,542202,1.38812749983553,103.892742866634,2025-06-30
50034,2019-05,SENGKANG,EXECUTIVE,103,RIVERVALE WALK,07 TO 09,142.0,Apartment,1999,78 years 11 months,640000.0,103 RIVERVALE WALK,540103,1.38291146712108,103.901208583313,2025-06-30
50035,2019-05,SENGKANG,EXECUTIVE,205B,COMPASSVALE LANE,10 TO 12,143.0,Maisonette,1999,79 years,700000.0,205B COMPASSVALE LANE,542205,1.38556019819881,103.896744510446,2025-06-30
50036,2019-05,SERANGOON,2 ROOM,8,LOR LEW LIAN,10 TO 12,44.0,Improved,1978,58 years 01 month,200000.0,8 LOR LEW LIAN,531008,1.34890868855022,103.876715676102,2025-06-30
50037,2019-05,SERANGOON,3 ROOM,113,SERANGOON NTH AVE 1,01 TO 03,72.0,New Generation,1985,64 years 11 months,266000.0,113 SERANGOON NTH AVE 1,550113,1.36877682866954,103.870474929987,2025-06-30
50038,2019-05,SERANGOON,3 ROOM,110,SERANGOON NTH AVE 1,01 TO 03,71.0,New Generation,1984,64 years 08 months,268000.0,110 SERANGOON NTH AVE 1,550110,1.36938351007707,103.8714075184,2025-06-30
50039,2019-05,SERANGOON,3 ROOM,204,SERANGOON CTRL,04 TO 06,64.0,Simplified,1985,65 years 05 months,340000.0,204 SERANGOON CTRL,550204,1.35243827939715,103.873298136881,2025-06-30
50040,2019-05,SERANGOON,3 ROOM,262,SERANGOON CTRL DR,04 TO 06,64.0,Simplified,1988,68 years 06 months,385000.0,262 SERANGOON CTRL DR,550262,1.35323084558357,103.87204354837,2025-06-30
50041,2019-05,SERANGOON,4 ROOM,103,SERANGOON NTH AVE 1,13 TO 15,91.0,New Generation,1985,65 years 04 months,330000.0,103 SERANGOON NTH AVE 1,550103,1.37067353047523,103.870263924296,2025-06-30
50042,2019-05,SERANGOON,4 ROOM,111,SERANGOON NTH AVE 1,04 TO 06,91.0,New Generation,1985,65 years 03 months,340000.0,111 SERANGOON NTH AVE 1,550111,1.36904731272801,103.870584006425,2025-06-30
50043,2019-05,SERANGOON,4 ROOM,144,SERANGOON NTH AVE 1,10 TO 12,83.0,Simplified,1987,67 years 02 months,340000.0,144 SERANGOON NTH AVE 1,550144,1.36778139173336,103.873041279529,2025-06-30
50044,2019-05,SERANGOON,4 ROOM,307,SERANGOON AVE 2,01 TO 03,99.0,New Generation,1985,65 years 05 months,355000.0,307 SERANGOON AVE 2,550307,1.35462817749301,103.867068733428,2025-06-30
50045,2019-05,SERANGOON,4 ROOM,540,SERANGOON NTH AVE 4,01 TO 03,104.0,Model A,1992,72 years 06 months,372000.0,540 SERANGOON NTH AVE 4,550540,1.37461893085731,103.872573520638,2025-06-30
50046,2019-05,SERANGOON,4 ROOM,531,SERANGOON NTH AVE 4,01 TO 03,103.0,Model A,1992,72 years 06 months,373000.0,531 SERANGOON NTH AVE 4,550531,1.37481936231407,103.875125282456,2025-06-30
50047,2019-05,SERANGOON,4 ROOM,222,SERANGOON AVE 4,01 TO 03,94.0,New Generation,1985,65 years 04 months,403000.0,222 SERANGOON AVE 4,550222,1.35842952473611,103.8712240101,2025-06-30
50048,2019-05,SERANGOON,4 ROOM,553,SERANGOON NTH AVE 3,07 TO 09,102.0,Model A,1997,77 years 04 months,405000.0,553 SERANGOON NTH AVE 3,550553,1.37171071388476,103.871233716329,2025-06-30
50049,2019-05,SERANGOON,4 ROOM,232,SERANGOON AVE 3,04 TO 06,84.0,Simplified,1985,65 years 01 month,412000.0,232 SERANGOON AVE 3,550232,1.35474706561703,103.868731989138,2025-06-30
50050,2019-05,SERANGOON,4 ROOM,143,SERANGOON NTH AVE 1,10 TO 12,103.0,Model A,1987,67 years 04 months,415000.0,143 SERANGOON NTH AVE 1,550143,1.36736076711937,103.872925371848,2025-06-30
50051,2019-05,SERANGOON,4 ROOM,507,SERANGOON NTH AVE 4,04 TO 06,100.0,Model A,1997,77 years 08 months,418888.0,507 SERANGOON NTH AVE 4,550507,1.37195725612878,103.875267195326,2025-06-30
50052,2019-05,SERANGOON,4 ROOM,228,SERANGOON AVE 4,04 TO 06,91.0,New Generation,1984,64 years 02 months,450000.0,228 SERANGOON AVE 4,550228,1.35636401495724,103.870259853394,2025-06-30
50053,2019-05,SERANGOON,4 ROOM,228,SERANGOON AVE 4,10 TO 12,91.0,New Generation,1984,64 years 02 months,452000.0,228 SERANGOON AVE 4,550228,1.35636401495724,103.870259853394,2025-06-30
50054,2019-05,SERANGOON,4 ROOM,226,SERANGOON AVE 4,10 TO 12,91.0,New Generation,1984,64 years 02 months,470000.0,226 SERANGOON AVE 4,550226,1.35682249995275,103.87085702772,2025-06-30
50055,2019-05,SERANGOON,4 ROOM,243,SERANGOON AVE 2,10 TO 12,89.0,Simplified,1985,65 years 06 months,528000.0,243 SERANGOON AVE 2,550243,1.35290196967147,103.868835402916,2025-06-30
50056,2019-05,SERANGOON,4 ROOM,324,SERANGOON AVE 3,10 TO 12,84.0,Simplified,1986,65 years 11 months,550000.0,324 SERANGOON AVE 3,550324,1.35125096397791,103.86884445834,2025-06-30
50057,2019-05,SERANGOON,4 ROOM,410,SERANGOON CTRL,10 TO 12,105.0,Model A,1989,68 years 09 months,640000.0,410 SERANGOON CTRL,550410,1.34777896722642,103.873842922123,2025-06-30
50058,2019-05,SERANGOON,4 ROOM,415,SERANGOON CTRL,07 TO 09,105.0,Model A,1989,68 years 10 months,655000.0,415 SERANGOON CTRL,550415,1.34979652655763,103.874499574976,2025-06-30
50059,2019-05,SERANGOON,5 ROOM,135,SERANGOON NTH AVE 2,01 TO 03,121.0,Improved,1989,69 years 04 months,494400.0,135 SERANGOON NTH AVE 2,550135,1.36725606646986,103.874813498992,2025-06-30
50060,2019-05,SERANGOON,5 ROOM,427,SERANGOON CTRL,01 TO 03,121.0,Improved,1989,68 years 08 months,630000.0,427 SERANGOON CTRL,550427,1.34778813419006,103.875198480006,2025-06-30
50061,2019-05,SERANGOON,5 ROOM,242,SERANGOON AVE 3,01 TO 03,121.0,Improved,1986,66 years 01 month,650000.0,242 SERANGOON AVE 3,550242,1.35269591874852,103.869711017596,2025-06-30
50062,2019-05,SERANGOON,5 ROOM,258,SERANGOON CTRL DR,04 TO 06,115.0,Improved,1999,79 years,685000.0,258 SERANGOON CTRL DR,550258,1.3551693757779,103.872708662652,2025-06-30
50063,2019-05,SERANGOON,EXECUTIVE,123,SERANGOON NTH AVE 1,01 TO 03,150.0,Maisonette,1985,65 years 04 months,600000.0,123 SERANGOON NTH AVE 1,550123,1.3669585129808,103.872593551192,2025-06-30
50064,2019-05,SERANGOON,EXECUTIVE,148,SERANGOON NTH AVE 1,01 TO 03,146.0,Maisonette,1987,66 years 09 months,620000.0,148 SERANGOON NTH AVE 1,550148,1.36830364245423,103.873673070603,2025-06-30
50065,2019-05,SERANGOON,EXECUTIVE,516,SERANGOON NTH AVE 4,13 TO 15,146.0,Apartment,1992,72 years 06 months,725000.0,516 SERANGOON NTH AVE 4,550516,1.37123838088051,103.873306943445,2025-06-30
50066,2019-05,SERANGOON,EXECUTIVE,317,SERANGOON AVE 2,01 TO 03,145.0,Apartment,1985,65 years 02 months,738000.0,317 SERANGOON AVE 2,550317,1.35260972084146,103.866222094228,2025-06-30
50067,2019-05,TAMPINES,2 ROOM,499B,TAMPINES AVE 9,01 TO 03,46.0,Model A,2014,93 years 11 months,245000.0,499B TAMPINES AVE 9,522499,1.35887020526725,103.956331658876,2025-06-30
50068,2019-05,TAMPINES,2 ROOM,522A,TAMPINES CTRL 7,07 TO 09,47.0,Model A,2015,95 years 03 months,277000.0,522A TAMPINES CTRL 7,521522,1.3577691377884,103.938391967692,2025-06-30
50069,2019-05,TAMPINES,3 ROOM,408,TAMPINES ST 41,10 TO 12,60.0,Improved,1985,65 years 01 month,270000.0,408 TAMPINES ST 41,520408,1.35877855850616,103.945268291852,2025-06-30
50070,2019-05,TAMPINES,3 ROOM,276,TAMPINES ST 22,04 TO 06,74.0,Model A,1984,64 years 07 months,305000.0,276 TAMPINES ST 22,520276,1.34744378451781,103.950617728372,2025-06-30
50071,2019-05,TAMPINES,3 ROOM,269,TAMPINES ST 21,04 TO 06,75.0,Model A,1984,63 years 11 months,306000.0,269 TAMPINES ST 21,520269,1.35074543601676,103.948024392634,2025-06-30
50072,2019-05,TAMPINES,3 ROOM,274,TAMPINES ST 22,01 TO 03,73.0,Model A,1984,64 years 02 months,308000.0,274 TAMPINES ST 22,520274,1.34829994079049,103.95005945995,2025-06-30
50073,2019-05,TAMPINES,3 ROOM,255,TAMPINES ST 21,01 TO 03,82.0,New Generation,1984,64 years 03 months,310000.0,255 TAMPINES ST 21,521255,1.35274328723174,103.950383574634,2025-06-30
50074,2019-05,TAMPINES,3 ROOM,402,TAMPINES ST 41,04 TO 06,64.0,Simplified,1985,65 years 07 months,315000.0,402 TAMPINES ST 41,520402,1.35731626202304,103.945503131291,2025-06-30
50075,2019-05,TAMPINES,3 ROOM,419,TAMPINES ST 41,07 TO 09,64.0,Simplified,1985,65 years 07 months,315000.0,419 TAMPINES ST 41,520419,1.35783252178817,103.946726918914,2025-06-30
50076,2019-05,TAMPINES,3 ROOM,217,TAMPINES ST 23,04 TO 06,67.0,New Generation,1986,65 years 10 months,318000.0,217 TAMPINES ST 23,520217,1.35416816346776,103.951861755793,2025-06-30
50077,2019-05,TAMPINES,3 ROOM,806,TAMPINES AVE 4,01 TO 03,73.0,Model A,1984,63 years 10 months,320000.0,806 TAMPINES AVE 4,520806,1.34554033527408,103.936875522387,2025-06-30
50078,2019-05,TAMPINES,3 ROOM,438,TAMPINES ST 43,04 TO 06,74.0,Model A,1985,65 years 07 months,320000.0,438 TAMPINES ST 43,520438,1.360314073838,103.951590617952,2025-06-30
50079,2019-05,TAMPINES,3 ROOM,825,TAMPINES ST 81,01 TO 03,67.0,New Generation,1987,67 years 06 months,320000.0,825 TAMPINES ST 81,520825,1.34943750941993,103.932787706747,2025-06-30
50080,2019-05,TAMPINES,3 ROOM,250,TAMPINES ST 21,07 TO 09,74.0,Model A,1984,64 years 07 months,325000.0,250 TAMPINES ST 21,520250,1.35231862292149,103.948457987374,2025-06-30
50081,2019-05,TAMPINES,3 ROOM,291,TAMPINES ST 22,07 TO 09,73.0,Model A,1984,64 years 03 months,325000.0,291 TAMPINES ST 22,520291,1.35002249802552,103.95518196801,2025-06-30
50082,2019-05,TAMPINES,3 ROOM,899A,TAMPINES ST 81,04 TO 06,74.0,Model A,1988,68 years 03 months,325000.0,899A TAMPINES ST 81,521899,1.34632473579465,103.935008515937,2025-06-30
50083,2019-05,TAMPINES,3 ROOM,417,TAMPINES ST 41,04 TO 06,60.0,Improved,1985,65 years 07 months,328000.0,417 TAMPINES ST 41,520417,1.35878092518789,103.947275912962,2025-06-30
50084,2019-05,TAMPINES,3 ROOM,109,TAMPINES ST 11,07 TO 09,78.0,Model A,1984,64 years 04 months,335000.0,109 TAMPINES ST 11,521109,1.34740780737329,103.948811827647,2025-06-30
50085,2019-05,TAMPINES,3 ROOM,285,TAMPINES ST 22,01 TO 03,74.0,Model A,1984,64 years 02 months,345000.0,285 TAMPINES ST 22,520285,1.35001074194263,103.952816059954,2025-06-30
50086,2019-05,TAMPINES,3 ROOM,267,TAMPINES ST 21,07 TO 09,81.0,Model A,1983,63 years 03 months,348000.0,267 TAMPINES ST 21,520267,1.35077278806368,103.9492592317,2025-06-30
