_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,postal,latitude,longitude,_ts
34386,2018-08,TAMPINES,4 ROOM,145,TAMPINES ST 12,10 TO 12,106.0,Model A,1984,65 years 04 months,525000.0,145 TAMPINES ST 12,521145,1.34880182138885,103.943691020379,2025-06-30
34387,2018-08,TAMPINES,5 ROOM,362,TAMPINES ST 34,01 TO 03,124.0,Improved,1996,76 years 07 months,435000.0,362 TAMPINES ST 34,520362,1.35625122843632,103.961576641177,2025-06-30
34388,2018-08,TAMPINES,5 ROOM,278,TAMPINES ST 22,01 TO 03,133.0,Model A,1985,65 years 07 months,450000.0,278 TAMPINES ST 22,520278,1.34678375050017,103.951136569321,2025-06-30
34389,2018-08,TAMPINES,5 ROOM,365,TAMPINES ST 34,01 TO 03,120.0,Improved,1997,77 years 06 months,450000.0,365 TAMPINES ST 34,520365,1.35768611954955,103.960620745568,2025-06-30
34390,2018-08,TAMPINES,5 ROOM,874,TAMPINES ST 84,07 TO 09,121.0,Improved,1989,69 years 07 months,483000.0,874 TAMPINES ST 84,520874,1.35371258898409,103.931944756571,2025-06-30
34391,2018-08,TAMPINES,5 ROOM,864A,TAMPINES ST 83,01 TO 03,122.0,Improved,1988,69 years,485000.0,864A TAMPINES ST 83,521864,1.35468494629081,103.93573717832,2025-06-30
34392,2018-08,TAMPINES,5 ROOM,498M,TAMPINES ST 45,01 TO 03,124.0,Premium Apartment,1997,77 years 11 months,488000.0,498M TAMPINES ST 45,529498,1.3618904823044,103.957741457309,2025-06-30
34393,2018-08,TAMPINES,5 ROOM,298,TAMPINES ST 22,04 TO 06,130.0,Improved,1985,65 years 07 months,492888.0,298 TAMPINES ST 22,520298,1.35178748673912,103.95475675786,2025-06-30
34394,2018-08,TAMPINES,5 ROOM,715,TAMPINES ST 71,01 TO 03,120.0,Improved,1997,77 years 09 months,495000.0,715 TAMPINES ST 71,520715,1.35955696952682,103.937031845348,2025-06-30
34395,2018-08,TAMPINES,5 ROOM,155,SIMEI RD,01 TO 03,122.0,Improved,1989,69 years 05 months,500000.0,155 SIMEI RD,520155,1.34469945127151,103.958210105786,2025-06-30
34396,2018-08,TAMPINES,5 ROOM,742,TAMPINES ST 72,01 TO 03,120.0,Improved,1997,78 years 03 months,510000.0,742 TAMPINES ST 72,520742,1.35958874830961,103.933361011699,2025-06-30
34397,2018-08,TAMPINES,5 ROOM,356,TAMPINES ST 33,07 TO 09,124.0,Improved,1996,76 years 07 months,515000.0,356 TAMPINES ST 33,520356,1.35440066551432,103.961454818751,2025-06-30
34398,2018-08,TAMPINES,5 ROOM,223,SIMEI ST 4,01 TO 03,122.0,Improved,1988,68 years 10 months,522000.0,223 SIMEI ST 4,520223,1.34208899237085,103.95764714793,2025-06-30
34399,2018-08,TAMPINES,5 ROOM,491A,TAMPINES AVE 9,10 TO 12,128.0,Improved,1993,73 years 11 months,522000.0,491A TAMPINES AVE 9,520491,1.36256474399446,103.953782907479,2025-06-30
34400,2018-08,TAMPINES,5 ROOM,497D,TAMPINES ST 45,04 TO 06,122.0,Premium Apartment,1996,76 years 10 months,525000.0,497D TAMPINES ST 45,523497,1.35883428878933,103.959075281438,2025-06-30
34401,2018-08,TAMPINES,5 ROOM,230B,TAMPINES ST 24,07 TO 09,127.0,Improved,1993,73 years 11 months,530000.0,230B TAMPINES ST 24,525230,1.3553984846695,103.950733897054,2025-06-30
34402,2018-08,TAMPINES,5 ROOM,840,TAMPINES ST 82,07 TO 09,122.0,Improved,1986,66 years 05 months,530000.0,840 TAMPINES ST 82,520840,1.35114217456369,103.935616863987,2025-06-30
34403,2018-08,TAMPINES,5 ROOM,840,TAMPINES ST 82,04 TO 06,122.0,Improved,1986,66 years 05 months,535000.0,840 TAMPINES ST 82,520840,1.35114217456369,103.935616863987,2025-06-30
34404,2018-08,TAMPINES,5 ROOM,229,TAMPINES ST 23,04 TO 06,121.0,Improved,1985,65 years 10 months,536000.0,229 TAMPINES ST 23,521229,1.35593143453856,103.953944534569,2025-06-30
34405,2018-08,TAMPINES,5 ROOM,880,TAMPINES AVE 8,07 TO 09,122.0,Improved,1988,68 years 08 months,538000.0,880 TAMPINES AVE 8,520880,1.35132608158852,103.931478803668,2025-06-30
34406,2018-08,TAMPINES,5 ROOM,497B,TAMPINES ST 45,04 TO 06,130.0,Premium Apartment,1996,76 years 10 months,539000.0,497B TAMPINES ST 45,521497,1.3586829965139,103.958024469204,2025-06-30
34407,2018-08,TAMPINES,5 ROOM,228,SIMEI ST 4,04 TO 06,122.0,Improved,1988,68 years 11 months,540000.0,228 SIMEI ST 4,520228,1.34255218902353,103.95604089383,2025-06-30
34408,2018-08,TAMPINES,5 ROOM,389,TAMPINES ST 32,10 TO 12,126.0,Improved,1993,74 years 02 months,550000.0,389 TAMPINES ST 32,520389,1.35493422052374,103.957864253451,2025-06-30
34409,2018-08,TAMPINES,5 ROOM,412,TAMPINES ST 41,07 TO 09,138.0,Model A,1985,66 years 02 months,550000.0,412 TAMPINES ST 41,520412,1.35942515409494,103.946270465728,2025-06-30
34410,2018-08,TAMPINES,5 ROOM,229,TAMPINES ST 23,01 TO 03,121.0,Improved,1985,65 years 09 months,550000.0,229 TAMPINES ST 23,521229,1.35593143453856,103.953944534569,2025-06-30
34411,2018-08,TAMPINES,5 ROOM,307,TAMPINES ST 32,04 TO 06,125.0,Improved,1993,73 years 11 months,550000.0,307 TAMPINES ST 32,520307,1.35297507968606,103.956353598414,2025-06-30
34412,2018-08,TAMPINES,5 ROOM,210,TAMPINES ST 23,01 TO 03,121.0,Improved,1985,65 years 09 months,553000.0,210 TAMPINES ST 23,520210,1.35402365617519,103.953988554843,2025-06-30
34413,2018-08,TAMPINES,5 ROOM,316,TAMPINES ST 33,04 TO 06,128.0,Improved,1995,76 years,557500.0,316 TAMPINES ST 33,520316,1.35153799844878,103.957579533326,2025-06-30
34414,2018-08,TAMPINES,5 ROOM,122,SIMEI ST 1,07 TO 09,123.0,Improved,1988,68 years 08 months,560000.0,122 SIMEI ST 1,520122,1.34557177331253,103.95249806135,2025-06-30
34415,2018-08,TAMPINES,5 ROOM,150,SIMEI ST 1,04 TO 06,122.0,Improved,1987,68 years 04 months,565000.0,150 SIMEI ST 1,520150,1.3461967058616,103.957105266447,2025-06-30
34416,2018-08,TAMPINES,5 ROOM,862,TAMPINES ST 83,10 TO 12,127.0,Improved,1988,68 years 09 months,570000.0,862 TAMPINES ST 83,520862,1.35468486241786,103.936502887927,2025-06-30
34417,2018-08,TAMPINES,5 ROOM,225,SIMEI ST 4,07 TO 09,128.0,Improved,1988,69 years 03 months,590000.0,225 SIMEI ST 4,520225,1.34231488348319,103.957247740045,2025-06-30
34418,2018-08,TAMPINES,5 ROOM,233,TAMPINES ST 21,10 TO 12,125.0,Improved,1985,65 years 09 months,615000.0,233 TAMPINES ST 21,521233,1.35640933580615,103.947528676983,2025-06-30
34419,2018-08,TAMPINES,5 ROOM,842H,TAMPINES ST 82,07 TO 09,124.0,Improved,1995,76 years,655000.0,842H TAMPINES ST 82,528842,1.35161667861579,103.937070511177,2025-06-30
34420,2018-08,TAMPINES,5 ROOM,167B,SIMEI LANE,01 TO 03,107.0,DBSS,2011,91 years 07 months,710000.0,167B SIMEI LANE,522167,1.34313573705442,103.959642800881,2025-06-30
34421,2018-08,TAMPINES,5 ROOM,515B,TAMPINES CTRL 7,13 TO 15,114.0,DBSS,2008,89 years 05 months,750000.0,515B TAMPINES CTRL 7,522515,1.35696781983179,103.93866770469,2025-06-30
34422,2018-08,TAMPINES,5 ROOM,515D,TAMPINES CTRL 7,04 TO 06,109.0,DBSS,2008,89 years 04 months,810000.0,515D TAMPINES CTRL 7,524515,1.35696233709253,103.939269203294,2025-06-30
34423,2018-08,TAMPINES,5 ROOM,168B,SIMEI LANE,10 TO 12,110.0,DBSS,2011,91 years 07 months,838000.0,168B SIMEI LANE,522168,1.34261198398468,103.958768059936,2025-06-30
34424,2018-08,TAMPINES,EXECUTIVE,124,TAMPINES ST 11,01 TO 03,146.0,Maisonette,1986,66 years 06 months,618000.0,124 TAMPINES ST 11,521124,1.34518428911075,103.949793325094,2025-06-30
34425,2018-08,TAMPINES,EXECUTIVE,125,TAMPINES ST 11,04 TO 06,146.0,Maisonette,1985,66 years 03 months,618000.0,125 TAMPINES ST 11,521125,1.34631420347479,103.950125275001,2025-06-30
34426,2018-08,TAMPINES,EXECUTIVE,740,TAMPINES ST 72,13 TO 15,141.0,Apartment,1997,78 years 02 months,620000.0,740 TAMPINES ST 72,520740,1.35937096824888,103.932812069104,2025-06-30
34427,2018-08,TAMPINES,EXECUTIVE,335,TAMPINES ST 32,01 TO 03,151.0,Apartment,1996,76 years 06 months,628000.0,335 TAMPINES ST 32,520335,1.35250493912815,103.960594510325,2025-06-30
34428,2018-08,TAMPINES,EXECUTIVE,893,TAMPINES AVE 8,01 TO 03,142.0,Maisonette,1997,77 years 08 months,648000.0,893 TAMPINES AVE 8,520893,1.34847087534367,103.930228303778,2025-06-30
34429,2018-08,TAMPINES,EXECUTIVE,895,TAMPINES ST 81,04 TO 06,146.0,Maisonette,1988,69 years 01 month,648000.0,895 TAMPINES ST 81,520895,1.34778263902831,103.931593522645,2025-06-30
34430,2018-08,TAMPINES,EXECUTIVE,738,TAMPINES ST 72,10 TO 12,141.0,Apartment,1997,78 years 01 month,658000.0,738 TAMPINES ST 72,520738,1.35908478564757,103.933607649537,2025-06-30
34431,2018-08,TAMPINES,EXECUTIVE,325,TAMPINES ST 32,07 TO 09,147.0,Maisonette,1995,76 years 05 months,660000.0,325 TAMPINES ST 32,520325,1.35262887575629,103.959086503163,2025-06-30
34432,2018-08,TAMPINES,EXECUTIVE,330,TAMPINES ST 32,07 TO 09,147.0,Maisonette,1995,76 years 04 months,671000.0,330 TAMPINES ST 32,520330,1.35335611053088,103.959531512588,2025-06-30
34433,2018-08,TAMPINES,EXECUTIVE,894,TAMPINES ST 81,10 TO 12,149.0,Maisonette,1989,69 years 05 months,705000.0,894 TAMPINES ST 81,520894,1.34860420057258,103.931922138374,2025-06-30
34434,2018-08,TAMPINES,EXECUTIVE,893A,TAMPINES AVE 8,10 TO 12,137.0,Apartment,1997,77 years 05 months,707000.0,893A TAMPINES AVE 8,521893,1.34823505007642,103.93068020188,2025-06-30
34435,2018-08,TAMPINES,EXECUTIVE,863,TAMPINES ST 83,07 TO 09,146.0,Maisonette,1988,68 years 07 months,725000.0,863 TAMPINES ST 83,520863,1.35545983628464,103.935614377579,2025-06-30
34436,2018-08,TAMPINES,EXECUTIVE,857,TAMPINES ST 83,04 TO 06,154.0,Maisonette,1988,68 years 06 months,772000.0,857 TAMPINES ST 83,520857,1.35430306838396,103.93590010205,2025-06-30
34437,2018-08,TAMPINES,EXECUTIVE,246,TAMPINES ST 21,07 TO 09,162.0,Adjoined flat,1984,65 years 02 months,780000.0,246 TAMPINES ST 21,521246,1.35322549774418,103.947232182338,2025-06-30
34438,2018-08,TAMPINES,EXECUTIVE,943,TAMPINES AVE 5,01 TO 03,146.0,Maisonette,1988,68 years 06 months,800000.0,943 TAMPINES AVE 5,520943,1.3501781901882,103.941193548918,2025-06-30
34439,2018-08,TAMPINES,MULTI-GENERATION,460,TAMPINES ST 42,04 TO 06,166.0,Multi Generation,1987,68 years 01 month,828000.0,460 TAMPINES ST 42,520460,1.35829910503052,103.955006343783,2025-06-30
34440,2018-08,TOA PAYOH,2 ROOM,56,LOR 4 TOA PAYOH,10 TO 12,43.0,Standard,1967,47 years 11 months,183000.0,56 LOR 4 TOA PAYOH,310056,1.33702929645869,103.850382795362,2025-06-30
34441,2018-08,TOA PAYOH,2 ROOM,55,LOR 5 TOA PAYOH,04 TO 06,43.0,Standard,1967,47 years 11 months,204000.0,55 LOR 5 TOA PAYOH,310055,1.33735976862599,103.85119779562,2025-06-30
34442,2018-08,TOA PAYOH,3 ROOM,195,KIM KEAT AVE,10 TO 12,66.0,Improved,1973,53 years 11 months,200000.0,195 KIM KEAT AVE,310195,1.33008102222991,103.858354604112,2025-06-30
34443,2018-08,TOA PAYOH,3 ROOM,20,LOR 7 TOA PAYOH,10 TO 12,67.0,Improved,1970,50 years 11 months,210000.0,20 LOR 7 TOA PAYOH,310020,1.3349672085704,103.857205938309,2025-06-30
34444,2018-08,TOA PAYOH,3 ROOM,4,LOR 7 TOA PAYOH,01 TO 03,68.0,Improved,1969,49 years 11 months,211000.0,4 LOR 7 TOA PAYOH,310004,1.33904479783226,103.85554106336,2025-06-30
34445,2018-08,TOA PAYOH,3 ROOM,195,KIM KEAT AVE,01 TO 03,66.0,Improved,1973,54 years 02 months,212000.0,195 KIM KEAT AVE,310195,1.33008102222991,103.858354604112,2025-06-30
34446,2018-08,TOA PAYOH,3 ROOM,9,LOR 7 TOA PAYOH,01 TO 03,66.0,Improved,1970,50 years 11 months,220000.0,9 LOR 7 TOA PAYOH,310009,1.337504820026,103.857839466376,2025-06-30
34447,2018-08,TOA PAYOH,3 ROOM,195,KIM KEAT AVE,04 TO 06,66.0,Improved,1973,54 years,228000.0,195 KIM KEAT AVE,310195,1.33008102222991,103.858354604112,2025-06-30
34448,2018-08,TOA PAYOH,3 ROOM,234,LOR 8 TOA PAYOH,04 TO 06,65.0,Improved,1976,57 years 02 months,230000.0,234 LOR 8 TOA PAYOH,310234,1.33860148626926,103.857914069837,2025-06-30
34449,2018-08,TOA PAYOH,3 ROOM,231,LOR 8 TOA PAYOH,01 TO 03,65.0,Improved,1976,57 years 04 months,240000.0,231 LOR 8 TOA PAYOH,310231,1.33696011414514,103.859489719839,2025-06-30
34450,2018-08,TOA PAYOH,3 ROOM,20,LOR 7 TOA PAYOH,04 TO 06,67.0,Improved,1970,51 years,245000.0,20 LOR 7 TOA PAYOH,310020,1.3349672085704,103.857205938309,2025-06-30
34451,2018-08,TOA PAYOH,3 ROOM,169,LOR 1 TOA PAYOH,04 TO 06,65.0,Improved,1972,52 years 11 months,260000.0,169 LOR 1 TOA PAYOH,310169,1.33172599846081,103.842799470193,2025-06-30
34452,2018-08,TOA PAYOH,3 ROOM,3,LOR 7 TOA PAYOH,04 TO 06,68.0,Improved,1969,49 years 10 months,260000.0,3 LOR 7 TOA PAYOH,310003,1.33919545395688,103.854450883864,2025-06-30
34453,2018-08,TOA PAYOH,3 ROOM,128,LOR 1 TOA PAYOH,01 TO 03,67.0,Improved,1970,50 years 06 months,263000.0,128 LOR 1 TOA PAYOH,310128,1.33781295353996,103.844331928876,2025-06-30
34454,2018-08,TOA PAYOH,3 ROOM,114,LOR 1 TOA PAYOH,07 TO 09,65.0,Improved,1967,47 years 10 months,270000.0,114 LOR 1 TOA PAYOH,310114,1.34094034792461,103.844305919348,2025-06-30
34455,2018-08,TOA PAYOH,3 ROOM,117,LOR 1 TOA PAYOH,01 TO 03,65.0,Improved,1968,48 years 10 months,280000.0,117 LOR 1 TOA PAYOH,310117,1.34002063627855,103.845413792089,2025-06-30
34456,2018-08,TOA PAYOH,3 ROOM,206,TOA PAYOH NTH,04 TO 06,65.0,Improved,1973,54 years,280000.0,206 TOA PAYOH NTH,310206,1.34231481416805,103.84650890023,2025-06-30
34457,2018-08,TOA PAYOH,3 ROOM,117,LOR 1 TOA PAYOH,04 TO 06,65.0,Improved,1968,48 years 11 months,283000.0,117 LOR 1 TOA PAYOH,310117,1.34002063627855,103.845413792089,2025-06-30
34458,2018-08,TOA PAYOH,3 ROOM,114,POTONG PASIR AVE 1,10 TO 12,67.0,New Generation,1984,65 years 03 months,288000.0,114 POTONG PASIR AVE 1,350114,1.33677492855247,103.863306370924,2025-06-30
34459,2018-08,TOA PAYOH,3 ROOM,117,LOR 1 TOA PAYOH,04 TO 06,65.0,Improved,1968,48 years 10 months,290000.0,117 LOR 1 TOA PAYOH,310117,1.34002063627855,103.845413792089,2025-06-30
34460,2018-08,TOA PAYOH,3 ROOM,85C,LOR 4 TOA PAYOH,07 TO 09,68.0,Improved,1972,52 years 05 months,290000.0,85C LOR 4 TOA PAYOH,313085,1.33628570919032,103.8474794394,2025-06-30
34461,2018-08,TOA PAYOH,3 ROOM,1,LOR 7 TOA PAYOH,07 TO 09,67.0,Improved,1969,49 years 10 months,290000.0,1 LOR 7 TOA PAYOH,310001,1.33943033543358,103.853442790992,2025-06-30
34462,2018-08,TOA PAYOH,3 ROOM,119,POTONG PASIR AVE 1,01 TO 03,67.0,New Generation,1984,65 years 03 months,293000.0,119 POTONG PASIR AVE 1,350119,1.33456149665389,103.862943044844,2025-06-30
34463,2018-08,TOA PAYOH,3 ROOM,115,POTONG PASIR AVE 1,04 TO 06,67.0,New Generation,1984,65 years 03 months,295000.0,115 POTONG PASIR AVE 1,350115,1.33726999806036,103.862806558366,2025-06-30
34464,2018-08,TOA PAYOH,3 ROOM,184,TOA PAYOH CTRL,01 TO 03,67.0,Improved,1972,52 years 11 months,303000.0,184 TOA PAYOH CTRL,310184,1.33259000918315,103.849677717253,2025-06-30
34465,2018-08,TOA PAYOH,3 ROOM,168,LOR 1 TOA PAYOH,10 TO 12,65.0,Improved,1972,53 years,308888.0,168 LOR 1 TOA PAYOH,310168,1.33176643070234,103.843423249665,2025-06-30
34466,2018-08,TOA PAYOH,3 ROOM,203,TOA PAYOH NTH,07 TO 09,65.0,Improved,1982,62 years 06 months,318000.0,203 TOA PAYOH NTH,310203,1.34205287411841,103.84939599719,2025-06-30
34467,2018-08,TOA PAYOH,3 ROOM,194,KIM KEAT AVE,10 TO 12,75.0,Improved,1973,53 years 11 months,328000.0,194 KIM KEAT AVE,310194,1.33093933675526,103.858181909317,2025-06-30
34468,2018-08,TOA PAYOH,3 ROOM,128,LOR 1 TOA PAYOH,13 TO 15,67.0,Improved,1970,50 years 05 months,335000.0,128 LOR 1 TOA PAYOH,310128,1.33781295353996,103.844331928876,2025-06-30
34469,2018-08,TOA PAYOH,3 ROOM,104,POTONG PASIR AVE 1,01 TO 03,74.0,Model A,1984,65 years 04 months,390000.0,104 POTONG PASIR AVE 1,350104,1.3343391689203,103.869158899303,2025-06-30
34470,2018-08,TOA PAYOH,4 ROOM,226,LOR 8 TOA PAYOH,10 TO 12,82.0,Improved,1976,56 years 09 months,308000.0,226 LOR 8 TOA PAYOH,310226,1.33951566601807,103.857051021906,2025-06-30
34471,2018-08,TOA PAYOH,4 ROOM,228,LOR 8 TOA PAYOH,13 TO 15,82.0,Improved,1976,57 years 01 month,352000.0,228 LOR 8 TOA PAYOH,310228,1.33914880025231,103.858779661838,2025-06-30
34472,2018-08,TOA PAYOH,4 ROOM,239,LOR 1 TOA PAYOH,13 TO 15,103.0,Model A,1986,67 years 01 month,570000.0,239 LOR 1 TOA PAYOH,310239,1.34050894159915,103.851040712112,2025-06-30
34473,2018-08,TOA PAYOH,4 ROOM,171,LOR 1 TOA PAYOH,13 TO 15,106.0,Model A,1995,75 years 08 months,595000.0,171 LOR 1 TOA PAYOH,310171,1.33068534910935,103.842659017362,2025-06-30
34474,2018-08,TOA PAYOH,4 ROOM,143,LOR 2 TOA PAYOH,16 TO 18,90.0,Model A,2002,83 years 01 month,605000.0,143 LOR 2 TOA PAYOH,310143,1.33588435399266,103.843991340255,2025-06-30
34475,2018-08,TOA PAYOH,4 ROOM,144,LOR 2 TOA PAYOH,10 TO 12,90.0,Model A,2002,83 years 01 month,610000.0,144 LOR 2 TOA PAYOH,310144,1.33535073315709,103.84402714867,2025-06-30
34476,2018-08,TOA PAYOH,4 ROOM,79A,TOA PAYOH CTRL,28 TO 30,76.0,Model A,2009,89 years 09 months,639888.0,79A TOA PAYOH CTRL,311079,1.33453129537675,103.847565695822,2025-06-30
34477,2018-08,TOA PAYOH,4 ROOM,82,LOR 4 TOA PAYOH,07 TO 09,104.0,Model A,1996,77 years 01 month,653000.0,82 LOR 4 TOA PAYOH,310082,1.33602016892329,103.848513782194,2025-06-30
34478,2018-08,TOA PAYOH,4 ROOM,79E,TOA PAYOH CTRL,28 TO 30,76.0,Model A,2009,89 years 08 months,660000.0,79E TOA PAYOH CTRL,315079,1.33472713626235,103.849822984337,2025-06-30
34479,2018-08,TOA PAYOH,4 ROOM,79A,TOA PAYOH CTRL,10 TO 12,76.0,Model A,2009,89 years 09 months,660000.0,79A TOA PAYOH CTRL,311079,1.33453129537675,103.847565695822,2025-06-30
34480,2018-08,TOA PAYOH,4 ROOM,147,LOR 2 TOA PAYOH,07 TO 09,91.0,Model A,2006,86 years 05 months,680000.0,147 LOR 2 TOA PAYOH,310147,1.33454683171677,103.845077697814,2025-06-30
34481,2018-08,TOA PAYOH,4 ROOM,145,LOR 2 TOA PAYOH,10 TO 12,86.0,Model A,2006,86 years 06 months,688000.0,145 LOR 2 TOA PAYOH,310145,1.33521035428159,103.846162940767,2025-06-30
34482,2018-08,TOA PAYOH,4 ROOM,144,LOR 2 TOA PAYOH,19 TO 21,91.0,Model A,2002,83 years 01 month,710000.0,144 LOR 2 TOA PAYOH,310144,1.33535073315709,103.84402714867,2025-06-30
34483,2018-08,TOA PAYOH,4 ROOM,79D,TOA PAYOH CTRL,10 TO 12,92.0,Model A,2009,89 years 08 months,738000.0,79D TOA PAYOH CTRL,314079,1.33464084384827,103.849165514713,2025-06-30
34484,2018-08,TOA PAYOH,4 ROOM,79D,TOA PAYOH CTRL,10 TO 12,91.0,Model A,2009,89 years 08 months,740000.0,79D TOA PAYOH CTRL,314079,1.33464084384827,103.849165514713,2025-06-30
34485,2018-08,TOA PAYOH,4 ROOM,79E,TOA PAYOH CTRL,31 TO 33,91.0,Model A,2009,89 years 08 months,765000.0,79E TOA PAYOH CTRL,315079,1.33472713626235,103.849822984337,2025-06-30
34486,2018-08,TOA PAYOH,4 ROOM,155,LOR 1 TOA PAYOH,25 TO 27,101.0,Model A,1999,79 years 11 months,770000.0,155 LOR 1 TOA PAYOH,310155,1.33279631135029,103.845588638625,2025-06-30
34487,2018-08,TOA PAYOH,4 ROOM,79D,TOA PAYOH CTRL,31 TO 33,91.0,Model A,2009,89 years 08 months,780000.0,79D TOA PAYOH CTRL,314079,1.33464084384827,103.849165514713,2025-06-30
34488,2018-08,TOA PAYOH,4 ROOM,79E,TOA PAYOH CTRL,28 TO 30,91.0,Model A,2009,89 years 08 months,780000.0,79E TOA PAYOH CTRL,315079,1.33472713626235,103.849822984337,2025-06-30
34489,2018-08,TOA PAYOH,4 ROOM,139B,LOR 1A TOA PAYOH,19 TO 21,91.0,DBSS,2012,92 years 08 months,790000.0,139B LOR 1A TOA PAYOH,312139,1.33671109109394,103.843878159336,2025-06-30
34490,2018-08,TOA PAYOH,5 ROOM,10,JOO SENG RD,13 TO 15,119.0,Improved,1983,63 years 08 months,555000.0,10 JOO SENG RD,360010,1.33461833377097,103.88016502252,2025-06-30
34491,2018-08,TOA PAYOH,5 ROOM,14,JOO SENG RD,16 TO 18,132.0,Model A,1984,64 years 07 months,585000.0,14 JOO SENG RD,360014,1.33607365258296,103.879853823853,2025-06-30
34492,2018-08,TOA PAYOH,5 ROOM,49,LOR 5 TOA PAYOH,04 TO 06,126.0,Improved,1993,73 years 08 months,625000.0,49 LOR 5 TOA PAYOH,310049,1.33737120983889,103.853113423858,2025-06-30
34493,2018-08,TOA PAYOH,5 ROOM,121,POTONG PASIR AVE 1,04 TO 06,143.0,Model A,1984,64 years 10 months,716000.0,121 POTONG PASIR AVE 1,350121,1.33576029177039,103.865596996588,2025-06-30
34494,2018-08,TOA PAYOH,5 ROOM,171,LOR 1 TOA PAYOH,10 TO 12,124.0,Improved,1995,75 years 09 months,720000.0,171 LOR 1 TOA PAYOH,310171,1.33068534910935,103.842659017362,2025-06-30
34495,2018-08,TOA PAYOH,5 ROOM,36,LOR 5 TOA PAYOH,22 TO 24,120.0,Improved,1997,78 years 02 months,748000.0,36 LOR 5 TOA PAYOH,310036,1.33482139850243,103.855272944611,2025-06-30
34496,2018-08,TOA PAYOH,5 ROOM,36,LOR 5 TOA PAYOH,22 TO 24,120.0,Improved,1997,78 years 01 month,800000.0,36 LOR 5 TOA PAYOH,310036,1.33482139850243,103.855272944611,2025-06-30
34497,2018-08,TOA PAYOH,5 ROOM,35,LOR 5 TOA PAYOH,19 TO 21,117.0,Improved,1997,78 years 01 month,808000.0,35 LOR 5 TOA PAYOH,310035,1.33432779682797,103.854490770408,2025-06-30
34498,2018-08,TOA PAYOH,5 ROOM,82A,LOR 4 TOA PAYOH,07 TO 09,121.0,Improved,1996,77 years 02 months,808888.0,82A LOR 4 TOA PAYOH,311082,1.33597952666562,103.848953918024,2025-06-30
34499,2018-08,TOA PAYOH,5 ROOM,138B,LOR 1A TOA PAYOH,01 TO 03,110.0,DBSS,2012,92 years 09 months,820500.0,138B LOR 1A TOA PAYOH,312138,1.33626408939965,103.845626191384,2025-06-30
34500,2018-08,TOA PAYOH,5 ROOM,139B,LOR 1A TOA PAYOH,04 TO 06,110.0,DBSS,2012,92 years 09 months,828000.0,139B LOR 1A TOA PAYOH,312139,1.33671109109394,103.843878159336,2025-06-30
34501,2018-08,TOA PAYOH,5 ROOM,139A,LOR 1A TOA PAYOH,10 TO 12,110.0,DBSS,2012,92 years 09 months,890000.0,139A LOR 1A TOA PAYOH,311139,1.33627775831234,103.844044881122,2025-06-30
34502,2018-08,TOA PAYOH,5 ROOM,153,LOR 2 TOA PAYOH,22 TO 24,121.0,Improved,1999,79 years 11 months,900000.0,153 LOR 2 TOA PAYOH,310153,1.3335705754336,103.845723776813,2025-06-30
34503,2018-08,TOA PAYOH,5 ROOM,121,LOR 2 TOA PAYOH,13 TO 15,122.0,Improved,2002,82 years 06 months,900000.0,121 LOR 2 TOA PAYOH,310121,1.3391626233715,103.846243540344,2025-06-30
34504,2018-08,TOA PAYOH,5 ROOM,138C,LOR 1A TOA PAYOH,19 TO 21,117.0,DBSS,2012,92 years 09 months,905888.0,138C LOR 1A TOA PAYOH,313138,1.33626413671063,103.844907413472,2025-06-30
34505,2018-08,TOA PAYOH,5 ROOM,138C,LOR 1A TOA PAYOH,16 TO 18,110.0,DBSS,2012,92 years 08 months,950000.0,138C LOR 1A TOA PAYOH,313138,1.33626413671063,103.844907413472,2025-06-30
34506,2018-08,TOA PAYOH,5 ROOM,138C,LOR 1A TOA PAYOH,25 TO 27,114.0,DBSS,2012,92 years 08 months,985000.0,138C LOR 1A TOA PAYOH,313138,1.33626413671063,103.844907413472,2025-06-30
34507,2018-08,TOA PAYOH,5 ROOM,139A,LOR 1A TOA PAYOH,40 TO 42,117.0,DBSS,2012,92 years 09 months,1160888.0,139A LOR 1A TOA PAYOH,311139,1.33627775831234,103.844044881122,2025-06-30
34508,2018-08,TOA PAYOH,EXECUTIVE,8,JOO SENG RD,13 TO 15,146.0,Apartment,1995,75 years 07 months,826000.0,8 JOO SENG RD,360008,1.33520143444299,103.878702994487,2025-06-30
34509,2018-08,WOODLANDS,3 ROOM,2,MARSILING DR,01 TO 03,65.0,Improved,1974,54 years 11 months,213000.0,2 MARSILING DR,730002,1.43993828758599,103.776694750398,2025-06-30
34510,2018-08,WOODLANDS,3 ROOM,24,MARSILING DR,10 TO 12,67.0,New Generation,1977,57 years 10 months,218000.0,24 MARSILING DR,730024,1.44150533051525,103.77213161946,2025-06-30
34511,2018-08,WOODLANDS,3 ROOM,6,MARSILING DR,04 TO 06,65.0,Improved,1976,56 years 05 months,230000.0,6 MARSILING DR,730006,1.44207297644105,103.776353990531,2025-06-30
34512,2018-08,WOODLANDS,3 ROOM,206,MARSILING DR,07 TO 09,68.0,New Generation,1981,61 years 08 months,230000.0,206 MARSILING DR,730206,1.44540729578602,103.77336982144,2025-06-30
