_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,postal,latitude,longitude,_ts
160645,2023-01,SENGKANG,4 ROOM,294A,COMPASSVALE CRES,10 TO 12,93.0,Model A,2016,92 years 10 months,588000.0,294A COMPASSVALE CRES,541294,1.39606977416428,103.895933432889,2025-06-30
160646,2023-01,SENGKANG,4 ROOM,410C,FERNVALE RD,25 TO 27,96.0,Premium Apartment,2012,88 years 11 months,588000.0,410C FERNVALE RD,793410,1.38993920373878,103.876479595851,2025-06-30
160647,2023-01,SENGKANG,4 ROOM,326A,ANCHORVALE RD,16 TO 18,92.0,Premium Apartment,2015,91 years 04 months,590000.0,326A ANCHORVALE RD,541326,1.39491417297588,103.88800013779,2025-06-30
160648,2023-01,SENGKANG,4 ROOM,410A,FERNVALE RD,19 TO 21,96.0,Premium Apartment,2012,88 years 11 months,590000.0,410A FERNVALE RD,791410,1.39005269523174,103.875940509386,2025-06-30
160649,2023-01,SENGKANG,5 ROOM,472A,FERNVALE ST,01 TO 03,113.0,Improved,2016,92 years 08 months,590000.0,472A FERNVALE ST,791472,1.39740224240408,103.881338084424,2025-06-30
160650,2023-01,SENGKANG,5 ROOM,123B,RIVERVALE DR,13 TO 15,115.0,Improved,1999,75 years 10 months,590000.0,123B RIVERVALE DR,542123,1.38617778526651,103.902618689082,2025-06-30
160651,2023-01,SENGKANG,4 ROOM,293B,COMPASSVALE CRES,04 TO 06,93.0,Model A,2016,92 years 11 months,590000.0,293B COMPASSVALE CRES,542293,1.39699193578499,103.895995258683,2025-06-30
160652,2023-01,SENGKANG,4 ROOM,417A,FERNVALE LINK,04 TO 06,94.0,Model A,2018,94 years 07 months,595000.0,417A FERNVALE LINK,791417,1.39157654101303,103.880697269897,2025-06-30
160653,2023-01,SENGKANG,5 ROOM,308B,ANCHORVALE RD,16 TO 18,110.0,Improved,2001,77 years 10 months,596888.0,308B ANCHORVALE RD,542308,1.38993095065831,103.886560729813,2025-06-30
160654,2023-01,SENGKANG,EXECUTIVE,122C,SENGKANG EAST WAY,01 TO 03,129.0,Apartment,2000,76 years 06 months,598000.0,122C SENGKANG EAST WAY,543122,1.38750850228857,103.906143768947,2025-06-30
160655,2023-01,SENGKANG,5 ROOM,228A,COMPASSVALE WALK,16 TO 18,121.0,Improved,2000,76 years 02 months,600000.0,228A COMPASSVALE WALK,541228,1.38745923328994,103.901369056903,2025-06-30
160656,2023-01,SENGKANG,4 ROOM,288B,COMPASSVALE CRES,07 TO 09,93.0,Premium Apartment,2017,93 years 11 months,600000.0,288B COMPASSVALE CRES,542288,1.39844660137875,103.897807553142,2025-06-30
160657,2023-01,SENGKANG,5 ROOM,258D,COMPASSVALE RD,04 TO 06,110.0,Improved,2001,77 years 02 months,605000.0,258D COMPASSVALE RD,544258,1.39350458923456,103.897097233364,2025-06-30
160658,2023-01,SENGKANG,5 ROOM,257A,COMPASSVALE RD,10 TO 12,110.0,Improved,2000,77 years,610000.0,257A COMPASSVALE RD,541257,1.39238628777894,103.897647795086,2025-06-30
160659,2023-01,SENGKANG,4 ROOM,272D,SENGKANG CTRL,07 TO 09,90.0,Premium Apartment,2009,85 years 11 months,618000.0,272D SENGKANG CTRL,544272,1.38393100526784,103.893564426812,2025-06-30
160660,2023-01,SENGKANG,5 ROOM,200D,SENGKANG EAST RD,13 TO 15,110.0,Improved,2001,77 years 07 months,618000.0,200D SENGKANG EAST RD,544200,1.38726151170943,103.893007706343,2025-06-30
160661,2023-01,SENGKANG,4 ROOM,415C,FERNVALE LINK,19 TO 21,93.0,Model A,2016,92 years 01 month,618800.0,415C FERNVALE LINK,793415,1.38931984965925,103.88050116533,2025-06-30
160662,2023-01,SENGKANG,5 ROOM,259A,COMPASSVALE RD,04 TO 06,110.0,Improved,2001,77 years 02 months,620000.0,259A COMPASSVALE RD,541259,1.39390590594045,103.896732147073,2025-06-30
160663,2023-01,SENGKANG,5 ROOM,336C,ANCHORVALE CRES,01 TO 03,111.0,Premium Apartment,2015,92 years,622800.0,336C ANCHORVALE CRES,543336,1.39774373171815,103.88858318745,2025-06-30
160664,2023-01,SENGKANG,4 ROOM,410A,FERNVALE RD,22 TO 24,96.0,Premium Apartment,2012,88 years 11 months,625000.0,410A FERNVALE RD,791410,1.39005269523174,103.875940509386,2025-06-30
160665,2023-01,SENGKANG,4 ROOM,417A,FERNVALE LINK,07 TO 09,94.0,Model A,2018,94 years 07 months,628000.0,417A FERNVALE LINK,791417,1.39157654101303,103.880697269897,2025-06-30
160666,2023-01,SENGKANG,4 ROOM,417A,FERNVALE LINK,10 TO 12,94.0,Model A,2018,94 years 07 months,628000.0,417A FERNVALE LINK,791417,1.39157654101303,103.880697269897,2025-06-30
160667,2023-01,SENGKANG,4 ROOM,266B,COMPASSVALE BOW,07 TO 09,92.0,Premium Apartment,2007,83 years 08 months,630000.0,266B COMPASSVALE BOW,542266,1.38257935947972,103.897225252377,2025-06-30
160668,2023-01,SENGKANG,4 ROOM,417A,FERNVALE LINK,22 TO 24,94.0,Model A,2018,94 years 07 months,632000.0,417A FERNVALE LINK,791417,1.39157654101303,103.880697269897,2025-06-30
160669,2023-01,SENGKANG,5 ROOM,164A,RIVERVALE CRES,07 TO 09,113.0,Improved,2017,93 years 05 months,633000.0,164A RIVERVALE CRES,541164,1.39007029696728,103.907273221559,2025-06-30
160670,2023-01,SENGKANG,5 ROOM,201B,COMPASSVALE DR,07 TO 09,110.0,Improved,2001,77 years 07 months,633000.0,201B COMPASSVALE DR,542201,1.38831311571148,103.893923639861,2025-06-30
160671,2023-01,SENGKANG,4 ROOM,417A,FERNVALE LINK,16 TO 18,94.0,Model A,2018,94 years 07 months,640888.0,417A FERNVALE LINK,791417,1.39157654101303,103.880697269897,2025-06-30
160672,2023-01,SENGKANG,5 ROOM,326A,ANCHORVALE RD,01 TO 03,112.0,Premium Apartment,2015,91 years 03 months,641888.0,326A ANCHORVALE RD,541326,1.39491417297588,103.88800013779,2025-06-30
160673,2023-01,SENGKANG,5 ROOM,212B,COMPASSVALE DR,01 TO 03,115.0,Premium Apartment,2012,88 years 10 months,645000.0,212B COMPASSVALE DR,542212,1.38618514540465,103.900551157406,2025-06-30
160674,2023-01,SENGKANG,5 ROOM,468B,FERNVALE LINK,04 TO 06,113.0,Improved,2016,92 years 08 months,650000.0,468B FERNVALE LINK,792468,1.39745479369412,103.878010391039,2025-06-30
160675,2023-01,SENGKANG,5 ROOM,434B,FERNVALE RD,07 TO 09,113.0,Premium Apartment,2013,89 years 06 months,650000.0,434B FERNVALE RD,792434,1.39460960429021,103.876585517065,2025-06-30
160676,2023-01,SENGKANG,5 ROOM,258A,COMPASSVALE RD,10 TO 12,110.0,Improved,2001,77 years 03 months,650000.0,258A COMPASSVALE RD,541258,1.39293474439618,103.896918221248,2025-06-30
160677,2023-01,SENGKANG,5 ROOM,338A,ANCHORVALE CRES,01 TO 03,113.0,Improved,2018,94 years 05 months,655000.0,338A ANCHORVALE CRES,541338,1.39926289122119,103.888859316617,2025-06-30
160678,2023-01,SENGKANG,5 ROOM,330B,ANCHORVALE ST,04 TO 06,112.0,Improved,2015,91 years 07 months,655000.0,330B ANCHORVALE ST,542330,1.39655770884234,103.890240536174,2025-06-30
160679,2023-01,SENGKANG,4 ROOM,264C,COMPASSVALE BOW,13 TO 15,92.0,Premium Apartment,2008,84 years 04 months,660888.0,264C COMPASSVALE BOW,543264,1.38145602861701,103.896164686932,2025-06-30
160680,2023-01,SENGKANG,EXECUTIVE,189A,RIVERVALE DR,04 TO 06,131.0,Apartment,2000,76 years 08 months,669000.0,189A RIVERVALE DR,541189,1.39556120814367,103.904021658575,2025-06-30
160681,2023-01,SENGKANG,4 ROOM,215B,COMPASSVALE DR,04 TO 06,92.0,Premium Apartment,2017,93 years 05 months,670000.0,215B COMPASSVALE DR,542215,1.39000944345961,103.893454183017,2025-06-30
160682,2023-01,SENGKANG,4 ROOM,271B,SENGKANG CTRL,13 TO 15,93.0,Premium Apartment,2010,86 years 06 months,670000.0,271B SENGKANG CTRL,542271,1.38545544642334,103.894490395737,2025-06-30
160683,2023-01,SENGKANG,5 ROOM,472C,FERNVALE ST,07 TO 09,113.0,Improved,2016,92 years 09 months,671000.0,472C FERNVALE ST,793472,1.39631552198212,103.881167314758,2025-06-30
160684,2023-01,SENGKANG,5 ROOM,472C,FERNVALE ST,10 TO 12,113.0,Improved,2016,92 years 09 months,676000.0,472C FERNVALE ST,793472,1.39631552198212,103.881167314758,2025-06-30
160685,2023-01,SENGKANG,5 ROOM,293C,COMPASSVALE CRES,01 TO 03,113.0,Improved,2016,92 years 11 months,680000.0,293C COMPASSVALE CRES,543293,1.39710329279537,103.895714685197,2025-06-30
160686,2023-01,SENGKANG,4 ROOM,272D,SENGKANG CTRL,10 TO 12,90.0,Premium Apartment,2009,86 years,690000.0,272D SENGKANG CTRL,544272,1.38393100526784,103.893564426812,2025-06-30
160687,2023-01,SENGKANG,4 ROOM,272D,SENGKANG CTRL,13 TO 15,90.0,Premium Apartment,2009,86 years 01 month,690000.0,272D SENGKANG CTRL,544272,1.38393100526784,103.893564426812,2025-06-30
160688,2023-01,SENGKANG,4 ROOM,277C,COMPASSVALE LINK,13 TO 15,92.0,Premium Apartment,2009,85 years 06 months,698888.0,277C COMPASSVALE LINK,543277,1.38233698966981,103.893607838756,2025-06-30
160689,2023-01,SENGKANG,5 ROOM,332C,ANCHORVALE LINK,04 TO 06,112.0,Improved,2015,91 years 06 months,700000.0,332C ANCHORVALE LINK,543332,1.39500219567352,103.891960984474,2025-06-30
160690,2023-01,SENGKANG,5 ROOM,336B,ANCHORVALE CRES,04 TO 06,111.0,Premium Apartment,2015,92 years,702000.0,336B ANCHORVALE CRES,542336,1.39753870318824,103.889080056801,2025-06-30
160691,2023-01,SENGKANG,EXECUTIVE,312A,ANCHORVALE LANE,13 TO 15,127.0,Premium Apartment,2002,78 years 11 months,706888.0,312A ANCHORVALE LANE,541312,1.39173374169872,103.885155624264,2025-06-30
160692,2023-01,SENGKANG,5 ROOM,338B,ANCHORVALE CRES,04 TO 06,113.0,Improved,2018,94 years 04 months,717000.0,338B ANCHORVALE CRES,542338,1.39953508842561,103.889785147252,2025-06-30
160693,2023-01,SENGKANG,5 ROOM,326A,ANCHORVALE RD,13 TO 15,112.0,Premium Apartment,2015,91 years 04 months,720000.0,326A ANCHORVALE RD,541326,1.39491417297588,103.88800013779,2025-06-30
160694,2023-01,SENGKANG,EXECUTIVE,225C,COMPASSVALE WALK,04 TO 06,139.0,Apartment,1999,76 years,730000.0,225C COMPASSVALE WALK,543225,1.3883535280206,103.898838274873,2025-06-30
160695,2023-01,SENGKANG,5 ROOM,416B,FERNVALE LINK,07 TO 09,113.0,Improved,2016,92 years 01 month,730000.0,416B FERNVALE LINK,792416,1.39048519034443,103.880509545623,2025-06-30
160696,2023-01,SENGKANG,5 ROOM,471A,FERNVALE ST,22 TO 24,113.0,Improved,2016,92 years 09 months,735000.0,471A FERNVALE ST,791471,1.39604094734393,103.880735419984,2025-06-30
160697,2023-01,SENGKANG,EXECUTIVE,135,RIVERVALE ST,10 TO 12,141.0,Apartment,1998,75 years,736000.0,135 RIVERVALE ST,540135,1.38814105144964,103.905022041583,2025-06-30
160698,2023-01,SENGKANG,EXECUTIVE,302C,ANCHORVALE LINK,10 TO 12,130.0,Apartment,2001,77 years 11 months,740000.0,302C ANCHORVALE LINK,543302,1.38807961549725,103.890153139284,2025-06-30
160699,2023-01,SENGKANG,EXECUTIVE,302C,ANCHORVALE LINK,13 TO 15,130.0,Apartment,2001,77 years 11 months,750000.0,302C ANCHORVALE LINK,543302,1.38807961549725,103.890153139284,2025-06-30
160700,2023-01,SENGKANG,EXECUTIVE,103,RIVERVALE WALK,04 TO 06,145.0,Maisonette,1999,75 years 02 months,802888.0,103 RIVERVALE WALK,540103,1.38291146712108,103.901208583313,2025-06-30
160701,2023-01,SENGKANG,5 ROOM,217B,COMPASSVALE DR,13 TO 15,112.0,Premium Apartment,2017,93 years 05 months,879000.0,217B COMPASSVALE DR,542217,1.38928033604771,103.894345637862,2025-06-30
160702,2023-01,SENGKANG,EXECUTIVE,205A,COMPASSVALE LANE,10 TO 12,143.0,Maisonette,1999,75 years 07 months,898888.0,205A COMPASSVALE LANE,541205,1.38603998336502,103.896966686372,2025-06-30
162499,2023-01,SERANGOON,3 ROOM,4,LOR LEW LIAN,01 TO 03,64.0,Improved,1978,54 years 04 months,343000.0,4 LOR LEW LIAN,531004,1.35026200356709,103.876485050647,2025-06-30
162500,2023-01,SERANGOON,3 ROOM,147,SERANGOON NTH AVE 1,07 TO 09,64.0,Simplified,1988,64 years 08 months,350000.0,147 SERANGOON NTH AVE 1,550147,1.36847950992102,103.872662860362,2025-06-30
162501,2023-01,SERANGOON,3 ROOM,110,SERANGOON NTH AVE 1,01 TO 03,67.0,New Generation,1984,60 years 11 months,354000.0,110 SERANGOON NTH AVE 1,550110,1.36938351007707,103.8714075184,2025-06-30
162502,2023-01,SERANGOON,3 ROOM,104,SERANGOON NTH AVE 1,01 TO 03,71.0,New Generation,1984,60 years 10 months,355000.0,104 SERANGOON NTH AVE 1,550104,1.37059316193953,103.871086801722,2025-06-30
162503,2023-01,SERANGOON,3 ROOM,108,SERANGOON NTH AVE 1,04 TO 06,69.0,Improved,1985,61 years 01 month,380000.0,108 SERANGOON NTH AVE 1,550108,1.36990140336943,103.87120683593,2025-06-30
162504,2023-01,SERANGOON,3 ROOM,306,SERANGOON AVE 2,01 TO 03,69.0,Improved,1985,61 years 02 months,385000.0,306 SERANGOON AVE 2,550306,1.354170253505,103.866885717087,2025-06-30
162505,2023-01,SERANGOON,3 ROOM,2,LOR LEW LIAN,04 TO 06,64.0,Improved,1983,59 years 06 months,388000.0,2 LOR LEW LIAN,531002,1.35060795612848,103.875680063863,2025-06-30
162506,2023-01,SERANGOON,3 ROOM,230,SERANGOON AVE 4,01 TO 03,67.0,New Generation,1985,61 years 02 months,388888.0,230 SERANGOON AVE 4,550230,1.35594945338371,103.869580972459,2025-06-30
162507,2023-01,SERANGOON,3 ROOM,106,SERANGOON NTH AVE 1,04 TO 06,70.0,Improved,1984,60 years 08 months,390000.0,106 SERANGOON NTH AVE 1,550106,1.37024462107298,103.87082295041,2025-06-30
162508,2023-01,SERANGOON,3 ROOM,263,SERANGOON CTRL DR,01 TO 03,64.0,Simplified,1988,64 years 08 months,395000.0,263 SERANGOON CTRL DR,550263,1.35386322697735,103.871939623369,2025-06-30
162509,2023-01,SERANGOON,3 ROOM,261,SERANGOON CTRL DR,01 TO 03,64.0,Simplified,1988,64 years 10 months,400000.0,261 SERANGOON CTRL DR,550261,1.35405255194874,103.872524450991,2025-06-30
162510,2023-01,SERANGOON,3 ROOM,230,SERANGOON AVE 4,01 TO 03,75.0,New Generation,1985,61 years 02 months,410000.0,230 SERANGOON AVE 4,550230,1.35594945338371,103.869580972459,2025-06-30
162511,2023-01,SERANGOON,3 ROOM,209,SERANGOON CTRL,04 TO 06,64.0,Simplified,1985,61 years 11 months,412000.0,209 SERANGOON CTRL,550209,1.35444891059602,103.874262060745,2025-06-30
162512,2023-01,SERANGOON,4 ROOM,329,SERANGOON AVE 3,01 TO 03,84.0,Simplified,1986,62 years 06 months,415000.0,329 SERANGOON AVE 3,550329,1.34962634280183,103.868063797378,2025-06-30
162513,2023-01,SERANGOON,3 ROOM,303,SERANGOON AVE 2,10 TO 12,69.0,Improved,1984,61 years,430000.0,303 SERANGOON AVE 2,550303,1.35349356621383,103.867045529778,2025-06-30
162514,2023-01,SERANGOON,4 ROOM,127,SERANGOON NTH AVE 1,04 TO 06,91.0,New Generation,1985,61 years 01 month,450000.0,127 SERANGOON NTH AVE 1,550127,1.36562823499679,103.87183133243,2025-06-30
162515,2023-01,SERANGOON,3 ROOM,206,SERANGOON CTRL,10 TO 12,64.0,Simplified,1985,62 years 01 month,463000.0,206 SERANGOON CTRL,550206,1.35347506410685,103.873392281903,2025-06-30
162516,2023-01,SERANGOON,4 ROOM,111,SERANGOON NTH AVE 1,10 TO 12,91.0,New Generation,1985,61 years 08 months,475000.0,111 SERANGOON NTH AVE 1,550111,1.36904731272801,103.870584006425,2025-06-30
162517,2023-01,SERANGOON,4 ROOM,223,SERANGOON AVE 4,04 TO 06,92.0,New Generation,1984,61 years 01 month,480000.0,223 SERANGOON AVE 4,550223,1.35756151365917,103.870610329774,2025-06-30
162518,2023-01,SERANGOON,4 ROOM,111,SERANGOON NTH AVE 1,04 TO 06,91.0,New Generation,1985,61 years 08 months,488000.0,111 SERANGOON NTH AVE 1,550111,1.36904731272801,103.870584006425,2025-06-30
162519,2023-01,SERANGOON,4 ROOM,239,SERANGOON AVE 2,07 TO 09,84.0,Simplified,1985,61 years 06 months,505000.0,239 SERANGOON AVE 2,550239,1.35319103281952,103.868691793358,2025-06-30
162520,2023-01,SERANGOON,4 ROOM,509,SERANGOON NTH AVE 4,04 TO 06,102.0,Model A,1997,73 years 07 months,520000.0,509 SERANGOON NTH AVE 4,550509,1.37189519100427,103.876252083471,2025-06-30
162521,2023-01,SERANGOON,4 ROOM,538,SERANGOON NTH AVE 4,07 TO 09,103.0,Model A,1992,68 years 10 months,528000.0,538 SERANGOON NTH AVE 4,550538,1.37491459857485,103.873217877598,2025-06-30
162522,2023-01,SERANGOON,4 ROOM,533,SERANGOON NTH AVE 4,04 TO 06,104.0,Model A,1992,68 years 10 months,530000.0,533 SERANGOON NTH AVE 4,550533,1.37453577975309,103.874598251793,2025-06-30
162523,2023-01,SERANGOON,4 ROOM,512,SERANGOON NTH AVE 4,07 TO 09,100.0,Model A,1997,73 years 06 months,533888.0,512 SERANGOON NTH AVE 4,550512,1.37151235781968,103.875246643629,2025-06-30
162524,2023-01,SERANGOON,4 ROOM,224,SERANGOON AVE 4,07 TO 09,91.0,New Generation,1984,60 years 06 months,545000.0,224 SERANGOON AVE 4,550224,1.35720575037063,103.87083128115,2025-06-30
162525,2023-01,SERANGOON,4 ROOM,308,SERANGOON AVE 2,04 TO 06,95.0,New Generation,1985,61 years 05 months,565000.0,308 SERANGOON AVE 2,550308,1.35417532963527,103.865967051985,2025-06-30
162526,2023-01,SERANGOON,4 ROOM,230,SERANGOON AVE 4,07 TO 09,92.0,New Generation,1985,61 years 01 month,585000.0,230 SERANGOON AVE 4,550230,1.35594945338371,103.869580972459,2025-06-30
162527,2023-01,SERANGOON,5 ROOM,517,SERANGOON NTH AVE 4,01 TO 03,122.0,Improved,1992,68 years 10 months,630000.0,517 SERANGOON NTH AVE 4,550517,1.37132342766086,103.874085635267,2025-06-30
162528,2023-01,SERANGOON,4 ROOM,332,SERANGOON AVE 3,10 TO 12,84.0,Simplified,1986,62 years 03 months,645000.0,332 SERANGOON AVE 3,550332,1.35101719466947,103.870185119998,2025-06-30
162529,2023-01,SERANGOON,4 ROOM,206,SERANGOON CTRL,10 TO 12,89.0,Simplified,1985,62 years 01 month,670000.0,206 SERANGOON CTRL,550206,1.35347506410685,103.873392281903,2025-06-30
162530,2023-01,SERANGOON,5 ROOM,522,SERANGOON NTH AVE 4,04 TO 06,123.0,Improved,1992,68 years 11 months,675000.0,522 SERANGOON NTH AVE 4,550522,1.37263476681332,103.873398297569,2025-06-30
162531,2023-01,SERANGOON,5 ROOM,549,SERANGOON NTH AVE 3,07 TO 09,119.0,Improved,1997,73 years 11 months,680588.0,549 SERANGOON NTH AVE 3,550549,1.37267603966139,103.871093152446,2025-06-30
162532,2023-01,SERANGOON,5 ROOM,208,SERANGOON CTRL,01 TO 03,125.0,Improved,1985,61 years 11 months,695000.0,208 SERANGOON CTRL,550208,1.35411101087629,103.873717631044,2025-06-30
162533,2023-01,SERANGOON,4 ROOM,411,SERANGOON CTRL,04 TO 06,104.0,Model A,1989,65 years 03 months,730000.0,411 SERANGOON CTRL,550411,1.34845728580359,103.873946828694,2025-06-30
162534,2023-01,SERANGOON,4 ROOM,411,SERANGOON CTRL,07 TO 09,103.0,Model A,1989,65 years 04 months,730000.0,411 SERANGOON CTRL,550411,1.34845728580359,103.873946828694,2025-06-30
162535,2023-01,SERANGOON,4 ROOM,407,SERANGOON AVE 1,04 TO 06,106.0,Model A,1989,65 years 03 months,750000.0,407 SERANGOON AVE 1,550407,1.34718613034606,103.872968182223,2025-06-30
162536,2023-01,SERANGOON,5 ROOM,405,SERANGOON AVE 1,01 TO 03,123.0,Improved,1989,65 years 02 months,765000.0,405 SERANGOON AVE 1,550405,1.34770993817735,103.872811484848,2025-06-30
162537,2023-01,SERANGOON,4 ROOM,425,SERANGOON AVE 1,10 TO 12,113.0,Model A,1989,65 years 06 months,798000.0,425 SERANGOON AVE 1,550425,1.34812643498708,103.876605097771,2025-06-30
162538,2023-01,SERANGOON,EXECUTIVE,519,SERANGOON NTH AVE 4,04 TO 06,149.0,Apartment,1992,69 years,820000.0,519 SERANGOON NTH AVE 4,550519,1.37199223431895,103.874590319684,2025-06-30
162539,2023-01,SERANGOON,EXECUTIVE,535,SERANGOON NTH AVE 4,04 TO 06,147.0,Maisonette,1992,68 years 11 months,898000.0,535 SERANGOON NTH AVE 4,550535,1.37380603093526,103.873980237636,2025-06-30
162540,2023-01,SERANGOON,EXECUTIVE,506B,SERANGOON NTH AVE 4,10 TO 12,145.0,Apartment,1992,68 years 11 months,900000.0,506B SERANGOON NTH AVE 4,552506,1.37247361637556,103.875802118899,2025-06-30
162541,2023-01,SERANGOON,EXECUTIVE,317,SERANGOON AVE 2,04 TO 06,151.0,Apartment,1985,61 years 05 months,1010000.0,317 SERANGOON AVE 2,550317,1.35260972084146,103.866222094228,2025-06-30
162542,2023-01,SERANGOON,EXECUTIVE,236A,SERANGOON AVE 2,01 TO 03,140.0,Apartment,1998,74 years 06 months,1038000.0,236A SERANGOON AVE 2,551236,1.35387693926748,103.869510740238,2025-06-30
162543,2023-01,SERANGOON,EXECUTIVE,319,SERANGOON AVE 2,07 TO 09,150.0,Apartment,1985,61 years 11 months,1096000.0,319 SERANGOON AVE 2,550319,1.35252439194918,103.868043877858,2025-06-30
162919,2023-01,TAMPINES,3 ROOM,109,TAMPINES ST 11,01 TO 03,74.0,Model A,1984,60 years 09 months,380000.0,109 TAMPINES ST 11,521109,1.34740780737329,103.948811827647,2025-06-30
162920,2023-01,TAMPINES,3 ROOM,110,TAMPINES ST 11,07 TO 09,74.0,Model A,1984,60 years 02 months,380000.0,110 TAMPINES ST 11,521110,1.34694662248116,103.949306963291,2025-06-30
162921,2023-01,TAMPINES,3 ROOM,803,TAMPINES AVE 4,01 TO 03,67.0,New Generation,1984,61 years,385000.0,803 TAMPINES AVE 4,520803,1.34519808450169,103.937688607467,2025-06-30
162922,2023-01,TAMPINES,3 ROOM,201D,TAMPINES ST 21,04 TO 06,68.0,New Generation,1987,63 years 11 months,388000.0,201D TAMPINES ST 21,524201,1.35226231425316,103.953586491358,2025-06-30
162923,2023-01,TAMPINES,3 ROOM,899,TAMPINES ST 81,07 TO 09,74.0,Model A,1988,64 years 05 months,388000.0,899 TAMPINES ST 81,520899,1.34652914183515,103.935453703307,2025-06-30
162924,2023-01,TAMPINES,3 ROOM,104,TAMPINES ST 11,04 TO 06,75.0,Model A,1982,58 years 09 months,390000.0,104 TAMPINES ST 11,520104,1.34720576651075,103.946641750013,2025-06-30
162925,2023-01,TAMPINES,3 ROOM,835,TAMPINES ST 83,04 TO 06,64.0,Simplified,1986,62 years 08 months,392000.0,835 TAMPINES ST 83,520835,1.35113833740958,103.933863132539,2025-06-30
162926,2023-01,TAMPINES,3 ROOM,109,TAMPINES ST 11,01 TO 03,74.0,Model A,1984,60 years 09 months,395000.0,109 TAMPINES ST 11,521109,1.34740780737329,103.948811827647,2025-06-30
162927,2023-01,TAMPINES,3 ROOM,829,TAMPINES ST 81,04 TO 06,67.0,New Generation,1986,62 years 09 months,395000.0,829 TAMPINES ST 81,520829,1.34922419580696,103.934912515373,2025-06-30
162928,2023-01,TAMPINES,3 ROOM,293,TAMPINES ST 22,04 TO 06,73.0,Model A,1984,60 years 07 months,400000.0,293 TAMPINES ST 22,520293,1.35039108059223,103.954901592901,2025-06-30
162929,2023-01,TAMPINES,3 ROOM,444,TAMPINES ST 42,01 TO 03,74.0,Model A,1985,61 years 04 months,400000.0,444 TAMPINES ST 42,520444,1.35834096888655,103.951379730883,2025-06-30
162930,2023-01,TAMPINES,3 ROOM,467,TAMPINES ST 44,10 TO 12,74.0,Model A,1987,63 years 06 months,400000.0,467 TAMPINES ST 44,520467,1.35996852651128,103.954665911889,2025-06-30
162931,2023-01,TAMPINES,3 ROOM,275,TAMPINES ST 22,07 TO 09,73.0,Model A,1985,61 years 01 month,404000.0,275 TAMPINES ST 22,520275,1.34781303677538,103.950409276356,2025-06-30
162932,2023-01,TAMPINES,3 ROOM,424,TAMPINES ST 41,07 TO 09,74.0,Model A,1985,61 years 03 months,405000.0,424 TAMPINES ST 41,520424,1.3574700321204,103.948217690385,2025-06-30
162933,2023-01,TAMPINES,3 ROOM,813,TAMPINES ST 81,07 TO 09,73.0,Model A,1984,60 years 08 months,405000.0,813 TAMPINES ST 81,520813,1.34695081847394,103.936416159541,2025-06-30
162934,2023-01,TAMPINES,3 ROOM,144,TAMPINES ST 12,04 TO 06,74.0,Model A,1985,61 years 03 months,407000.0,144 TAMPINES ST 12,521144,1.34841857750645,103.943725846535,2025-06-30
162935,2023-01,TAMPINES,3 ROOM,267,TAMPINES ST 21,04 TO 06,75.0,Model A,1983,59 years 06 months,410000.0,267 TAMPINES ST 21,520267,1.35077278806368,103.9492592317,2025-06-30
162936,2023-01,TAMPINES,3 ROOM,271,TAMPINES ST 21,04 TO 06,79.0,Model A,1984,60 years 10 months,410000.0,271 TAMPINES ST 21,520271,1.34980832347153,103.949577963482,2025-06-30
162937,2023-01,TAMPINES,3 ROOM,267,TAMPINES ST 21,04 TO 06,79.0,Model A,1983,59 years 07 months,412000.0,267 TAMPINES ST 21,520267,1.35077278806368,103.9492592317,2025-06-30
162938,2023-01,TAMPINES,3 ROOM,448,TAMPINES ST 42,10 TO 12,74.0,Model A,1985,61 years 02 months,412000.0,448 TAMPINES ST 42,520448,1.35740703260416,103.950996054997,2025-06-30
162939,2023-01,TAMPINES,3 ROOM,261,TAMPINES ST 21,07 TO 09,74.0,Model A,1984,60 years 10 months,413888.0,261 TAMPINES ST 21,520261,1.35430349274332,103.950965475574,2025-06-30
162940,2023-01,TAMPINES,3 ROOM,203,TAMPINES ST 21,07 TO 09,75.0,Model A,1983,59 years 10 months,415000.0,203 TAMPINES ST 21,520203,1.35221380431142,103.952454044118,2025-06-30
162941,2023-01,TAMPINES,3 ROOM,909,TAMPINES AVE 4,10 TO 12,73.0,Model A,1984,60 years 04 months,416000.0,909 TAMPINES AVE 4,520909,1.35019740098746,103.939407095255,2025-06-30
162942,2023-01,TAMPINES,3 ROOM,101,TAMPINES ST 11,07 TO 09,75.0,Model A,1982,58 years 02 months,420000.0,101 TAMPINES ST 11,521101,1.34739870794535,103.945292359327,2025-06-30
162943,2023-01,TAMPINES,3 ROOM,235,TAMPINES ST 21,10 TO 12,74.0,Model A,1993,69 years 08 months,420000.0,235 TAMPINES ST 21,521235,1.35549080919861,103.948259265817,2025-06-30
162944,2023-01,TAMPINES,3 ROOM,297,TAMPINES ST 22,04 TO 06,73.0,Model A,1984,60 years 05 months,420000.0,297 TAMPINES ST 22,520297,1.35114990913318,103.954792487016,2025-06-30
162945,2023-01,TAMPINES,3 ROOM,202,TAMPINES ST 21,04 TO 06,75.0,Model A,1983,60 years 01 month,420000.0,202 TAMPINES ST 21,520202,1.35290528862856,103.952539174975,2025-06-30
